"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","37/443","609/18842",0.0607553366174056,2.58409041206582,6.166181073252,1.44660236354338e-07,2.42933785115368e-05,2.42933785115368e-05,"TIAM1/SORBS1/IGFBP6/AKT3/FGFR1/ITGA1/GREM1/JAK3/PDGFC/CSF2RA/ANTXR1/EFS/DDR2/PRKCB/EPHA3/PDGFRL/DCN/EFEMP1/AXL/CD8A/IGFBP5/THBS1/DOK5/LCP2/ANGPTL1/CAV2/ADAMTS12/HIP1/FYN/VEGFC/CCDC88A/MYOCD/MMP2/PRKD1/PRICKLE1/NRP2/RHOQ",37
"GO:0042110","T cell activation","33/443","507/18842",0.0650887573964497,2.7684026340043,6.26327389303768,1.46592918848279e-07,2.42933785115368e-05,2.42933785115368e-05,"HAVCR2/LILRB2/CCL2/TRAC/SLAMF7/CD3D/HLA-DRA/PECAM1/MSN/HLA-DOA/JAK3/CCL5/CLEC4A/ICAM1/CD38/RORA/HLA-DQB1/CD84/IL6ST/CLEC2B/CD300A/CD74/CD8A/GLI3/CAV1/PTPRC/VCAM1/LGALS1/FYN/SLC11A1/NCKAP1L/NKG7/CD2",33
"GO:0050778","positive regulation of immune response","43/443","774/18842",0.0555555555555556,2.36292952094306,6.0082163944249,1.67781545869549e-07,2.72595664524527e-05,2.72595664524527e-05,"HAVCR2/TRAC/CD3D/CLU/C1QC/GBP5/HLA-DRA/C7/HLA-DOA/CCL5/RFTN1/IGLC1/GBP1/CD38/HLA-DQB1/PRKCB/RNF144A/MASP1/IL6ST/CLEC2B/C1S/CD300LF/IGHM/C3/CD300A/CD74/CD8A/LCP2/IGKC/MEF2C/GBP2/SERPING1/SASH3/C1R/PTPRC/CFH/FYN/A2M/SLC11A1/LATS2/NCKAP1L/PRKD1/IGHD",43
"GO:1903522","regulation of blood circulation","22/443","257/18842",0.0856031128404669,3.64093420347647,6.61453910631062,2.00031890077628e-07,3.18743123304466e-05,3.18743123304466e-05,"PLN/JPH2/POPDC2/CD38/ATP1A2/STC1/ATP2B4/ITGA4/FLNA/GJA1/RGS2/DES/AGTR1/HSPB7/ANK2/CAV1/F2R/GJC1/CACNA2D1/MMP2/EDNRA/KCNE4",22
"GO:0022603","regulation of anatomical structure morphogenesis","43/443","786/18842",0.0547073791348601,2.32685426108134,5.89631194232451,2.55665938124098e-07,3.95187900375882e-05,3.95187900375881e-05,"TIAM1/HSPB6/FERMT2/SPARC/SERPINE1/CCL2/RDX/AKT3/MSN/GREM1/KCTD12/SDC2/PTGIS/LST1/ADAM12/CHRNA3/PALMD/PRKCB/RGMA/ATP2B4/DCN/PDPN/THBS4/ADAMTS1/QKI/PTPRM/C3/SERPINF1/RECK/GJA1/THBS1/MEF2C/CDH5/VIM/ADAMTS12/SLIT2/CYBB/YME1L1/FYN/VEGFC/MAP1B/CYP1B1/PRKD1",43
"GO:0002253","activation of immune response","36/443","597/18842",0.0603015075376884,2.56478782172715,6.02875197745475,2.57544612844528e-07,3.95187900375882e-05,3.95187900375881e-05,"HAVCR2/TRAC/CD3D/CLU/C1QC/GBP5/C7/RFTN1/IGLC1/GBP1/CD38/HLA-DQB1/PRKCB/RNF144A/MASP1/CLEC2B/C1S/CD300LF/IGHM/C3/CD300A/CD8A/LCP2/IGKC/MEF2C/GBP2/SERPING1/C1R/PTPRC/CFH/FYN/A2M/LATS2/NCKAP1L/PRKD1/IGHD",36
"GO:0006956","complement activation","11/443","65/18842",0.169230769230769,7.19784684841118,7.76678250722852,3.06088911173504e-07,4.6113685781521e-05,4.6113685781521e-05,"CLU/C1QC/C7/MASP1/C1S/C3/SERPING1/C1R/CFH/A2M/IGHD",11
"GO:0003015","heart process","21/443","244/18842",0.0860655737704918,3.66060392998557,6.49080777812753,3.46605453043505e-07,5.12852282842586e-05,5.12852282842586e-05,"WWTR1/PLN/JPH2/POPDC2/ATP1A2/KCNJ8/STC1/ATP2B4/FLNA/GJA1/RGS2/DES/SGCD/HSPB7/ANK2/CAV1/GJC1/FYN/CACNA2D1/EDNRA/KCNE4",21
"GO:0050851","antigen receptor-mediated signaling pathway","19/443","206/18842",0.0922330097087379,3.92292182603169,6.54532457735186,4.36530597481303e-07,6.34577636970189e-05,6.34577636970189e-05,"TRAC/CD3D/RFTN1/IGLC1/GBP1/CD38/HLA-DQB1/PRKCB/CLEC2B/IGHM/CD300A/CD8A/LCP2/IGKC/MEF2C/PTPRC/FYN/NCKAP1L/IGHD",19
"GO:0051146","striated muscle cell differentiation","22/443","271/18842",0.0811808118081181,3.45284166159946,6.31092825108799,4.98635832899449e-07,7.12361467483592e-05,7.12361467483592e-05,"PLEKHO1/SORBS2/DOCK2/GREM1/ADAMTS5/POPDC2/ADAM12/MYL9/LMOD1/MEIS1/MEF2C/RGS2/CSRP2/MYH11/CAV2/PGM5/COL6A1/MYOCD/PRKD1/ASB2/PRICKLE1/CSRP1",22
"GO:0001501","skeletal system development","25/443","341/18842",0.0733137829912024,3.11823543819466,6.12506279699299,5.71554740374988e-07,8.02695352330025e-05,8.02695352330025e-05,"PRKG1/MGP/TGFBR1/FGFR1/COL1A2/LUM/PCSK5/GREM1/PRELP/COL13A1/GPR161/RAB23/DDR2/STC1/OGN/CHRDL2/TRPS1/EFEMP1/GJA1/MEF2C/ADAMTS12/CDH11/PTPRC/COL3A1/EDNRA",25
"GO:0090257","regulation of muscle system process","21/443","252/18842",0.0833333333333333,3.5443942814146,6.30959835390503,5.9097725437826e-07,8.16139588296378e-05,8.16139588296378e-05,"PRKG1/PLN/PPP1R12B/JPH2/TACR2/ATP1A2/FBXO32/STC1/MYL9/CHRNA3/ATP2B4/IL6ST/IGFBP5/RGS2/ANK2/CAV1/F2R/CACNA2D1/MYOCD/PRKD1/CNN1",21
"GO:0006937","regulation of muscle contraction","17/443","172/18842",0.0988372093023256,4.20381647330569,6.54962481417219,6.70627396001003e-07,9.10953869387592e-05,9.10953869387592e-05,"PRKG1/PLN/PPP1R12B/JPH2/TACR2/ATP1A2/STC1/MYL9/CHRNA3/RGS2/ANK2/CAV1/F2R/CACNA2D1/MYOCD/PRKD1/CNN1",17
"GO:0009790","embryo development","36/443","626/18842",0.0575079872204473,2.4459717724778,5.70922555362181,7.98121552721952e-07,0.000106665083642808,0.000106665083642808,"PBX3/RBPMS2/SPARC/LAMA4/DLC1/TGFBR1/DACT1/MFAP5/FGFR1/PCSK5/GREM1/CHRDL1/GPR161/PKD2/HOPX/MEIS1/EFEMP1/ITGA4/ALDH1A3/SOX7/GJA1/MEF2C/GLI3/COL8A1/MEIS2/BASP1/PRICKLE2/COL3A1/COL6A1/HTR2B/COL12A1/MMP2/ASB2/PRICKLE1/EDNRA/NRP2",36
"GO:0090066","regulation of anatomical structure size","28/443","423/18842",0.066193853427896,2.81540538665557,5.85959375783588,9.45308090761352e-07,0.000124330521270612,0.000124330521270612,"PRKG1/RDX/PECAM1/MSN/ITGA1/CD38/SVIL/RGMA/LMOD1/KCNMA1/ITGA4/RGS2/VIM/KANK2/AGTR1/CAV1/PRR16/F2R/SLIT2/MAP1B/HTR2B/NCKAP1L/MMP2/PRKD1/ASB2/EVL/CFL2/EDNRA",28
"GO:0050865","regulation of cell activation","34/443","579/18842",0.0587219343696028,2.49760426047868,5.67945963663958,1.02298060160516e-06,0.000132444019764068,0.000132444019764068,"HAVCR2/LILRB2/PRKG1/CCL2/HLA-DRA/HLA-DOA/JAK3/CCL5/CD38/DDR2/LST1/HLA-DQB1/CD84/IL6ST/PDPN/ACTA2/CD300LF/AXL/FLNA/CD300A/CYGB/CD74/THBS1/MEF2C/GLI3/SASH3/CAV1/PTPRC/THBD/VCAM1/LGALS1/FYN/NCKAP1L/CD2",34
"GO:0050853","B cell receptor signaling pathway","11/443","74/18842",0.148648648648649,6.32243304252334,7.11825918681659,1.18205516437278e-06,0.000150684755261428,0.000150684755261428,"RFTN1/IGLC1/CD38/PRKCB/IGHM/CD300A/IGKC/MEF2C/PTPRC/NCKAP1L/IGHD",11
"GO:0048660","regulation of smooth muscle cell proliferation","16/443","160/18842",0.1,4.25327313769752,6.4124731973896,1.22076180676062e-06,0.000153261095921492,0.000153261095921492,"EFEMP2/RBPMS2/PDE1A/PRKG1/CCL5/DDR2/OGN/ELN/ADAMTS1/IGFBP5/GJA1/THBS1/MEF2C/MYOCD/MMP2/CNN1",16
"GO:1901888","regulation of cell junction assembly","21/443","265/18842",0.0792452830188679,3.37051833553388,6.0302482800096,1.34012061959498e-06,0.000165734917223343,0.000165734917223343,"FERMT2/DLC1/NLGN4X/MAP4K4/FGFR1/FZD1/PHLDB2/GREM1/SDC2/HOPX/COL16A1/EPHA3/LRRC15/SRGAP2C/LSAMP/THBS1/MEF2C/CAV1/MAP1B/NEGR1/PRICKLE1",21
"GO:0007599","hemostasis","19/443","222/18842",0.0855855855855856,3.64018872145283,6.14014106123217,1.3647108304696e-06,0.000166294028548104,0.000166294028548104,"PRKG1/SERPINE1/TFPI/MYL9/ANGPTL2/IL6ST/PDPN/AXL/FLNA/THBS1/VWF/ANGPTL1/SERPING1/CAV1/F2R/THBD/COL3A1/CSRP1/FLI1",19
"GO:0048659","smooth muscle cell proliferation","16/443","163/18842",0.098159509202454,4.1749920370037,6.31707975094093,1.56377771251759e-06,0.000187789306172765,0.000187789306172765,"EFEMP2/RBPMS2/PDE1A/PRKG1/CCL5/DDR2/OGN/ELN/ADAMTS1/IGFBP5/GJA1/THBS1/MEF2C/MYOCD/MMP2/CNN1",16
"GO:0060485","mesenchyme development","22/443","291/18842",0.0756013745704467,3.21553295633489,5.91014008112119,1.64894210646012e-06,0.000195187632773265,0.000195187632773265,"TIAM1/FERMT2/WWTR1/ZFPM2/TGFBR1/TGFB1I1/FGFR1/GREM1/ADAMTS5/PKD2/EPHA3/PDPN/ACTA2/GLIPR2/QKI/MEF2C/ACTG2/BASP1/HTR2B/PRICKLE1/EDNRA/NRP2",22
"GO:0007229","integrin-mediated signaling pathway","13/443","109/18842",0.119266055045872,5.07271108165759,6.61682902552903,1.69640156720968e-06,0.00019624128947665,0.00019624128947665,"FERMT2/NID1/SERPINE1/ITGA1/ITGA11/COL16A1/ITGBL1/ADAMTS1/ITGA4/FLNA/LAMB2/COL3A1/PRKD1",13
"GO:1901342","regulation of vasculature development","25/443","362/18842",0.069060773480663,2.93734332713917,5.77519458026874,1.70521033578552e-06,0.00019624128947665,0.00019624128947665,"HSPB6/SPARC/SERPINE1/TGFBR1/AKT3/GREM1/PTGIS/ADAM12/PRKCB/ATP2B4/DCN/THBS4/ADAMTS1/QKI/PTPRM/C3/SERPINF1/RECK/THBS1/CDH5/CYBB/FYN/VEGFC/CYP1B1/PRKD1",25
"GO:0001935","endothelial cell proliferation","17/443","186/18842",0.0913978494623656,3.88740017961601,6.14060147965106,2.00034138220563e-06,0.00022705244784871,0.00022705244784871,"SPARC/CCL2/TGFBR1/AKT3/FGFR1/THBS4/PTPRM/ITGA4/THBS1/MEF2C/AGTR1/CAV2/CAV1/HTR2B/ZEB2/PRKD1/NRP2",17
"GO:0045216","cell-cell junction organization","17/443","187/18842",0.0909090909090909,3.86661194336138,6.11292138702987,2.1536084991662e-06,0.000241145946271502,0.000241145946271502,"FERMT2/TGFBR1/NLGN4X/CDH19/RDX/CLDN11/PECAM1/HOPX/MPDZ/GJA1/CDH5/CDH11/ANK2/CAV1/F2R/GJC1/JAM3",17
"GO:0007417","central nervous system development","40/443","767/18842",0.0521512385919166,2.21813462200653,5.34454261310721,2.25539383704368e-06,0.000249175911116586,0.000249175911116586,"PBX3/EGR2/FEZ1/DLC1/NLGN4X/CLU/FGFR1/DIXDC1/PLXDC1/FZD1/PDGFC/ATXN1/GPR161/ATP1A2/PKD2/RORA/ACKR3/ATP2B4/NR3C1/TUBA1A/MEIS1/SRGAP2C/EML1/QKI/C3/FLNA/RECK/GLIS2/GNB4/COL4A1/MEIS2/SLIT2/BASP1/CFH/RTN1/COL3A1/DCLK1/ZEB2/SMARCA1/NRP2",40
"GO:0050867","positive regulation of cell activation","24/443","345/18842",0.0695652173913043,2.95879870448523,5.69777683958568,2.42473971603781e-06,0.000264360437988017,0.000264360437988017,"HAVCR2/LILRB2/CCL2/HLA-DRA/HLA-DOA/CCL5/CD38/DDR2/HLA-DQB1/IL6ST/ACTA2/AXL/FLNA/CD74/THBS1/MEF2C/GLI3/SASH3/CAV1/PTPRC/VCAM1/FYN/NCKAP1L/CD2",24
"GO:0001936","regulation of endothelial cell proliferation","16/443","169/18842",0.0946745562130177,4.02676746764262,6.1329876383401,2.52112765680379e-06,0.000271299529406184,0.000271299529406184,"SPARC/CCL2/TGFBR1/AKT3/FGFR1/THBS4/PTPRM/ITGA4/THBS1/MEF2C/AGTR1/CAV2/CAV1/HTR2B/PRKD1/NRP2",16
"GO:0033627","cell adhesion mediated by integrin","11/443","80/18842",0.1375,5.84825056433409,6.74290766367475,2.61091678267967e-06,0.000277359698221587,0.000277359698221587,"SERPINE1/CCL5/ICAM1/ITGA11/COL16A1/ITGBL1/ITGA4/VCAM1/JAM3/CYP1B1/NCKAP1L",11
"GO:0040007","growth","35/443","632/18842",0.055379746835443,2.35545189587679,5.37829232700821,2.67287469766813e-06,0.000280347338542761,0.000280347338542761,"CRYAB/PRKG1/ZFPM2/TNC/RERG/TGFBR1/NLGN4X/SORBS2/FHL1/RFTN1/KIF26B/CD38/DDR2/STC1/RGMA/CPQ/MEIS1/ITGA4/IGFBP7/IGFBP5/GJA1/MEF2C/RGS2/VIM/AGTR1/GAP43/SLIT2/BASP1/COL3A1/MAP1B/DCLK1/LATS2/PRICKLE1/EDNRA/NRP2",35
"GO:0033002","muscle cell proliferation","18/443","211/18842",0.0853080568720379,3.62838466723011,5.95756511747963,2.70700198546847e-06,0.000280377730644897,0.000280377730644897,"EFEMP2/RBPMS2/PDE1A/PRKG1/ZFPM2/TGFBR1/CCL5/DDR2/OGN/ELN/ADAMTS1/IGFBP5/GJA1/THBS1/MEF2C/MYOCD/MMP2/CNN1",18
"GO:1901699","cellular response to nitrogen compound","35/443","634/18842",0.055205047318612,2.34802144825573,5.35755992095622,2.8677080848307e-06,0.000292308113228439,0.000292308113228439,"SORBS1/AKT3/JAK3/CSF2RA/ICAM1/PKD2/DDR2/STC1/CHRNA3/PRKCB/ATP2B4/ITGA4/FLNA/IGFBP5/GJA1/ITPR1/MEF2C/RGS10/VIM/GNG2/AGTR1/CAV2/CAV1/SLIT2/VCAM1/CYBB/FYN/MAP1B/MYO5A/CACNA2D1/HTR2B/GNB5/PRKD1/EDNRA/RHOQ",35
"GO:0007015","actin filament organization","28/443","448/18842",0.0625,2.65829571106095,5.5121321582169,2.89274261220517e-06,0.000292308113228439,0.000292308113228439,"SORBS1/FERMT2/DLC1/TGFBR1/TPM2/RDX/WIPF1/PHLDB2/MYL9/SVIL/SYNPO2/LMOD1/FLNA/DPYSL3/CAP2/KANK2/SLIT2/CALD1/HIP1/MYO5A/CCDC88A/ZEB2/NCKAP1L/ASB2/CNN1/EVL/CFL2/RHOQ",28
"GO:0055002","striated muscle cell development","14/443","134/18842",0.104477611940299,4.44371820356457,6.20759040332797,3.36672993558553e-06,0.000333976545372046,0.000333976545372046,"SORBS2/MYL9/LMOD1/MEIS1/RGS2/CSRP2/MYH11/CAV2/PGM5/COL6A1/PRKD1/ASB2/PRICKLE1/CSRP1",14
"GO:0060047","heart contraction","19/443","236/18842",0.0805084745762712,3.42424532272258,5.81517498599737,3.38571443534297e-06,0.000333976545372046,0.000333976545372046,"PLN/JPH2/POPDC2/ATP1A2/KCNJ8/STC1/ATP2B4/FLNA/GJA1/RGS2/DES/SGCD/HSPB7/ANK2/CAV1/GJC1/CACNA2D1/EDNRA/KCNE4",19
"GO:0045765","regulation of angiogenesis","24/443","352/18842",0.0681818181818182,2.89995895752103,5.58346533133893,3.43173099170079e-06,0.00033453321173215,0.00033453321173215,"HSPB6/SPARC/SERPINE1/AKT3/GREM1/PTGIS/ADAM12/PRKCB/ATP2B4/DCN/THBS4/ADAMTS1/QKI/PTPRM/C3/SERPINF1/RECK/THBS1/CDH5/CYBB/FYN/VEGFC/CYP1B1/PRKD1",24
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","25/443","377/18842",0.0663129973474801,2.82047290298244,5.54034700309684,3.52059576467464e-06,0.000339205308210397,0.000339205308210397,"HAVCR2/IL2RB/CLU/C1QC/HLA-DRA/C7/JAK3/RFTN1/IGLC1/RORA/IL18BP/IL6ST/C1S/C3/CTSC/CD74/CD8A/IGKC/MEF2C/C1R/PTPRC/LGALS1/SLC11A1/NCKAP1L/IGHD",25
"GO:0002250","adaptive immune response","39/443","754/18842",0.0517241379310345,2.1999688643263,5.21815654698003,3.69204988460412e-06,0.000348553996456491,0.000348553996456491,"HAVCR2/IL2RB/LILRB2/TRAC/SLAMF7/CD3D/CLU/C1QC/HLA-DRA/C7/HLA-DOA/JAK3/RFTN1/CLEC4A/IGLC1/RORA/IL18BP/HLA-DQB1/PRKCB/CD84/IL6ST/C1S/IGHM/C3/CTSC/CD74/CD8A/IGKC/MEF2C/SASH3/C1R/PTPRC/LGALS1/FYN/SLC11A1/IGLV1-44/NCKAP1L/LAIR1/IGHD",39
"GO:0007596","blood coagulation","18/443","216/18842",0.0833333333333333,3.5443942814146,5.83590502253998,3.77203705127771e-06,0.000348553996456491,0.000348553996456491,"PRKG1/SERPINE1/TFPI/MYL9/ANGPTL2/IL6ST/PDPN/AXL/FLNA/THBS1/VWF/ANGPTL1/SERPING1/CAV1/F2R/THBD/COL3A1/CSRP1",18
"GO:0001503","ossification","24/443","354/18842",0.0677966101694915,2.88357500860849,5.55132063950949,3.78264629749431e-06,0.000348553996456491,0.000348553996456491,"FERMT2/WWTR1/MGP/TNC/TWIST2/SLC24A3/FZD1/GREM1/CHRDL1/COL13A1/DDR2/STC1/ITGA11/CHRDL2/IL6ST/IGFBP5/MEF2C/ADAMTS12/CDH11/VEGFC/PDLIM7/COL6A1/PRKD1/PRICKLE1",24
"GO:0002252","immune effector process","35/443","642/18842",0.0545171339563863,2.31876261400955,5.2753973268403,3.78588699988948e-06,0.000348553996456491,0.000348553996456491,"HAVCR2/IL2RB/SLAMF7/CLU/C1QC/HLA-DRA/C7/DOCK2/JAK3/RFTN1/ICAM1/IGLC1/RORA/MASP1/CD84/IL6ST/C1S/C3/CTSC/CD300A/CD74/CD8A/IGKC/SERPING1/SASH3/C1R/PTPRC/CFH/LGALS1/A2M/SLC11A1/NCKAP1L/NKG7/CD2/IGHD",35
"GO:0048589","developmental growth","25/443","381/18842",0.0656167979002625,2.79086163890913,5.47966033155801,4.24044879084551e-06,0.000386113831658746,0.000386113831658746,"PRKG1/ZFPM2/TGFBR1/NLGN4X/SORBS2/KIF26B/DDR2/STC1/RGMA/CPQ/MEIS1/ITGA4/MEF2C/RGS2/VIM/GAP43/SLIT2/BASP1/COL3A1/MAP1B/DCLK1/LATS2/PRICKLE1/EDNRA/NRP2",25
"GO:0050817","coagulation","18/443","220/18842",0.0818181818181818,3.47995074902524,5.74113769951708,4.88166585628211e-06,0.000439668296577756,0.000439668296577756,"PRKG1/SERPINE1/TFPI/MYL9/ANGPTL2/IL6ST/PDPN/AXL/FLNA/THBS1/VWF/ANGPTL1/SERPING1/CAV1/F2R/THBD/COL3A1/CSRP1",18
"GO:0086003","cardiac muscle cell contraction","11/443","88/18842",0.125,5.3165914221219,6.29784621883665,6.73847677773067e-06,0.000598595013977533,0.000598595013977533,"PLN/ATP1A2/KCNJ8/STC1/FLNA/GJA1/ANK2/CAV1/GJC1/CACNA2D1/KCNE4",11
"GO:0060322","head development","31/443","549/18842",0.0564663023679417,2.40166607046672,5.17183896592547,6.85252710960781e-06,0.000598595013977533,0.000598595013977533,"PBX3/EGR2/FEZ1/DLC1/NLGN4X/FGFR1/DIXDC1/FZD1/ATXN1/GPR161/ATP1A2/RORA/ATP2B4/TUBA1A/MEIS1/SRGAP2C/EML1/FLNA/CRISPLD2/GNB4/COL4A1/MEIS2/SLIT2/BASP1/RTN1/COL3A1/CRISPLD1/SMARCA1/PRICKLE1/EDNRA/NRP2",31
"GO:0006897","endocytosis","36/443","688/18842",0.0523255813953488,2.22554989763242,5.08154504587646,6.8629647994045e-06,0.000598595013977533,0.000598595013977533,"IL2RB/SERPINE1/CCL2/STON1/CLU/PECAM1/FNBP1/DOCK2/GREM1/MYLK/IL10RA/APOC1/EPHA3/ACKR3/MASP1/MFGE8/CD300LF/ITGA4/AXL/C3/CD300A/THBS1/CAV2/ANK2/CAV1/PTPRC/HIP1/FYN/PDLIM7/MYO5A/SRPX/SLC11A1/NCKAP1L/PRKD1/RHOQ/GAS7",36
"GO:1903115","regulation of actin filament-based movement","8/443","44/18842",0.181818181818182,7.73322388672276,6.93825566998155,7.39206873811808e-06,0.000638027932958816,0.000638027932958816,"PLN/ATP1A2/STC1/PDPN/ACTA2/ANK2/CAV1/ZEB2",8
"GO:0042060","wound healing","25/443","394/18842",0.0634517766497462,2.69877737163548,5.28769822521566,7.60901593991112e-06,0.000649982536887665,0.000649982536887665,"FERMT2/PRKG1/SERPINE1/MCAM/TGFBR1/TFPI/PHLDB2/MYLK/DDR2/MYL9/ANGPTL2/IL6ST/PDPN/AXL/FLNA/THBS1/VWF/ANGPTL1/SERPING1/CAV1/F2R/THBD/COL3A1/SLC11A1/CSRP1",25
"GO:0085029","extracellular matrix assembly","8/443","45/18842",0.177777777777778,7.56137446701781,6.83775504531018,8.80731767175418e-06,0.000744667696205665,0.000744667696205665,"EFEMP2/TGFBR1/ELN/MYH11/COL8A1/COL3A1/COL8A2/PRICKLE1",8
"GO:0008016","regulation of heart contraction","17/443","208/18842",0.0817307692307692,3.47623285292585,5.57220173699586,9.05546985346745e-06,0.000757915385917488,0.000757915385917488,"PLN/JPH2/POPDC2/ATP1A2/STC1/ATP2B4/FLNA/GJA1/RGS2/DES/HSPB7/ANK2/CAV1/GJC1/CACNA2D1/EDNRA/KCNE4",17
"GO:0030100","regulation of endocytosis","21/443","300/18842",0.07,2.97729119638826,5.35685264303754,9.39007839935741e-06,0.000778061896170755,0.000778061896170755,"IL2RB/SERPINE1/CCL2/STON1/CLU/DOCK2/GREM1/MYLK/APOC1/EPHA3/MASP1/CD300LF/AXL/C3/CD300A/CAV1/PTPRC/HIP1/SLC11A1/NCKAP1L/PRKD1",21
"GO:0072001","renal system development","18/443","231/18842",0.0779220779220779,3.31423880859547,5.49143738212218,9.60382790671543e-06,0.000787894237970733,0.000787894237970733,"TGFBR1/PECAM1/PCSK5/GREM1/KIF26B/PKD2/KCNJ8/ACTA2/SERPINF1/MEF2C/KANK2/AGTR1/COL4A1/SLIT2/BASP1/MYOCD/PRICKLE1/EDNRA",18
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","16/443","188/18842",0.0851063829787234,3.61980692570001,5.60168847037765,9.95931135123069e-06,0.000809047586826446,0.000809047586826446,"FERMT2/TGFBR1/FGFR1/PECAM1/CCL5/PDGFC/DDR2/DCN/TSPYL5/AXL/THBS1/F2R/HIP1/FYN/CCDC88A/PRKD1",16
"GO:0035150","regulation of tube size","13/443","129/18842",0.10077519379845,4.28624424729207,5.81138587416601,1.11669241929503e-05,0.000881229846312253,0.000881229846312253,"PRKG1/PECAM1/ITGA1/CD38/KCNMA1/ITGA4/RGS2/AGTR1/CAV1/F2R/HTR2B/MMP2/EDNRA",13
"GO:0035296","regulation of tube diameter","13/443","129/18842",0.10077519379845,4.28624424729207,5.81138587416601,1.11669241929503e-05,0.000881229846312253,0.000881229846312253,"PRKG1/PECAM1/ITGA1/CD38/KCNMA1/ITGA4/RGS2/AGTR1/CAV1/F2R/HTR2B/MMP2/EDNRA",13
"GO:0097746","blood vessel diameter maintenance","13/443","129/18842",0.10077519379845,4.28624424729207,5.81138587416601,1.11669241929503e-05,0.000881229846312253,0.000881229846312253,"PRKG1/PECAM1/ITGA1/CD38/KCNMA1/ITGA4/RGS2/AGTR1/CAV1/F2R/HTR2B/MMP2/EDNRA",13
"GO:0048598","embryonic morphogenesis","23/443","354/18842",0.0649717514124294,2.76342604991647,5.19721454277628,1.20350011715939e-05,0.000940773770828559,0.000940773770828559,"RBPMS2/SPARC/DLC1/TGFBR1/DACT1/MFAP5/GREM1/PKD2/EFEMP1/ITGA4/ALDH1A3/SOX7/GJA1/MEF2C/GLI3/COL8A1/COL6A1/HTR2B/COL12A1/MMP2/ASB2/PRICKLE1/EDNRA",23
"GO:0048738","cardiac muscle tissue development","16/443","192/18842",0.0833333333333333,3.5443942814146,5.49860262785027,1.29849172930798e-05,0.00100554228682672,0.00100554228682672,"ZFPM2/TGFBR1/SORBS2/GREM1/JPH2/HOPX/MEIS1/GJA1/MEF2C/RGS2/MYH11/SGCD/MYOCD/ASB2/PRICKLE1/EDNRA",16
"GO:0035265","organ growth","12/443","113/18842",0.106194690265487,4.51675023472303,5.81808658605609,1.42275898475293e-05,0.00109157230996877,0.00109157230996877,"PRKG1/ZFPM2/TGFBR1/NLGN4X/SORBS2/DDR2/STC1/MEIS1/MEF2C/RGS2/BASP1/LATS2",12
"GO:0070661","leukocyte proliferation","19/443","261/18842",0.0727969348659004,3.0962524757185,5.29158807079194,1.44040195114976e-05,0.00109496977680981,0.00109496977680981,"HAVCR2/IL2RB/LILRB2/CLU/MSN/GREM1/CCL5/CSF2RA/CD38/LST1/IL6ST/CD300A/CD74/MEF2C/SASH3/PTPRC/VCAM1/SLC11A1/NCKAP1L",19
"GO:0045597","positive regulation of cell differentiation","38/443","772/18842",0.0492227979274611,2.09358004187183,4.81434132806817,1.5195185587357e-05,0.00114461188888037,0.00114461188888037,"EFEMP2/TIAM1/EGR2/FERMT2/IL2RB/LILRB2/NID1/WWTR1/SERPINE1/TGFBR1/TGFB1I1/LMO3/FGFR1/HLA-DRA/FZD1/BOC/DDR2/IL6ST/PDPN/GLIPR2/QKI/AXL/SERPINF1/CD74/GJA1/MEF2C/CDH5/TCF4/VIM/AGTR1/GLI3/LAMB2/SLIT2/MAP1B/ZEB2/MYOCD/NCKAP1L/PRKD1",38
"GO:0045785","positive regulation of cell adhesion","26/443","437/18842",0.0594965675057208,2.53055152357289,5.02316552946838,1.55760049078535e-05,0.00116272771771599,0.00116272771771599,"EFEMP2/HAVCR2/FERMT2/LILRB2/NID1/CCL2/MAP4K4/HLA-DRA/ADAM19/HLA-DOA/CCL5/CCDC80/COL16A1/HLA-DQB1/IL6ST/PDPN/ITGA4/FLNA/EDIL3/GLI3/CAV1/LAMB2/PTPRC/VCAM1/FYN/NCKAP1L",26
"GO:0031032","actomyosin structure organization","16/443","196/18842",0.0816326530612245,3.47205970424287,5.39822372264749,1.68029786416659e-05,0.00123775291524561,0.00123775291524561,"SORBS1/FERMT2/DLC1/TGFBR1/PHLDB2/MYL9/LMOD1/CSRP2/MYH11/PGM5/CCDC88A/ZEB2/PRKD1/CNN1/EVL/CSRP1",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","30/443","547/18842",0.0548446069469835,2.33269093475184,4.9081025466807,1.68798068335449e-05,0.00123775291524561,0.00123775291524561,"TIAM1/FEZ1/PRKG1/MAP4K4/ITGA1/PPP1R12B/KCTD12/SDC2/BOC/CHRNA3/EPHA3/RGMA/PDPN/TUBA1A/PTPRM/ITGA4/VIM/PALLD/GAP43/SLIT2/FYN/MAP1B/DCLK1/NCKAP1L/NEXN/PRICKLE1/EVL/EDNRA/NRP2/GAS7",30
