"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.0608668715526583,9.2362430676498,0.748568638700013,0.455165275970415,0.814693316437455,-5.31057086572659,"208846_s_at","up"
0.156563502260868,8.64259527599933,0.748475602303016,0.455221220834502,0.814693316437455,-5.3106303211295,"AFFX-M27830_5_at","up"
0.0714856324195552,9.38649059362619,0.748437114305868,0.455244365669258,0.814693316437455,-5.31065491494378,"204274_at","up"
0.0914305167507371,7.91486139785336,0.74820391339736,0.455384615801053,0.814847421512127,-5.31080390338861,"227133_at","up"
0.098089054065518,5.11840718416601,0.748116542444505,0.45543716817445,0.814847421512127,-5.31085971147079,"220686_s_at","up"
-0.0691690649081948,7.36284174058786,-0.748066029379077,0.455467552629089,0.814847421512127,-5.31089197367494,"204479_at","down"
0.0662580432365831,7.32457889719527,0.748006391954143,0.455503427020602,0.814847421512127,-5.31093006073607,"235142_at","up"
-0.0989608100279201,5.40467887266389,-0.747823583841141,0.455613403701199,0.814966800128397,-5.31104679119632,"235088_at","down"
0.0637387384954255,6.88930839714634,0.747544204675922,0.45578150629099,0.815046323842933,-5.3112251315242,"226952_at","up"
0.0550379929702856,4.99002631099067,0.747538123368639,0.455785165808265,0.815046323842933,-5.31122901276166,"236829_at","up"
0.0524329300460998,7.04336495556804,0.747534069709734,0.45578760516718,0.815046323842933,-5.31123159988745,"221571_at","up"
-0.0482307889726349,8.93606374795955,-0.747272331179624,0.455945126513602,0.815168864215978,-5.31139861715546,"203800_s_at","down"
-0.0500492128489924,7.42450695940032,-0.747155263168324,0.45601559121726,0.815168864215978,-5.31147330032227,"212321_at","down"
0.137074617881638,7.47365880102071,0.747144923668814,0.456021814988652,0.815168864215978,-5.31147989581516,"209868_s_at","up"
-0.0637895578756209,11.9346248260845,-0.747064356917188,0.456070313092115,0.815168864215978,-5.31153128566784,"201005_at","down"
-0.0976833689620167,7.30877422231417,-0.747005821697896,0.456105550891334,0.815168864215978,-5.31156861916247,"219143_s_at","down"
-0.0683635967328816,7.29110084217162,-0.746989034305901,0.456115657070863,0.815168864215978,-5.31157932554849,"229521_at","down"
0.0622815081815896,7.34228958981607,0.746888805368075,0.456175998547725,0.815199399642559,-5.31164324293898,"209533_s_at","up"
0.210447895635986,6.29199912376075,0.746531573328071,0.456391102104653,0.815435471963152,-5.31187098555874,"204939_s_at","up"
-0.108723410600457,6.31148292491456,-0.746467436073832,0.456429727776458,0.815435471963152,-5.31191186290091,"229829_at","down"
0.0768440487669412,8.20322667508618,0.74638113097593,0.456481706616277,0.815435471963152,-5.31196686323218,"202113_s_at","up"
0.0731100502400692,7.10085401148312,0.746328151510829,0.456513616140992,0.815435471963152,-5.3120006227481,"222275_at","up"
-0.0552447604073144,6.23142825867861,-0.746287241506581,0.456538257096641,0.815435471963152,-5.31202668974836,"223888_s_at","down"
0.0729496659747742,8.09325632647345,0.746130366962303,0.45663275292456,0.815435471963152,-5.31212663378697,"1559436_x_at","up"
0.0838338864113477,5.3762289912919,0.746086656504009,0.456659084576329,0.815435471963152,-5.31215447780116,"235694_at","up"
-0.073129253945084,7.20419206081544,-0.74599789426746,0.456712558554915,0.815435471963152,-5.31221101528278,"203242_s_at","down"
0.153957268476757,5.68109767783875,0.74596174570255,0.456734336936849,0.815435471963152,-5.31223403835103,"237206_at","up"
0.0736586478462482,6.39788311653406,0.745874782135605,0.456786732183403,0.815435471963152,-5.31228942102479,"213510_x_at","up"
-0.0601567058814491,7.34524673902387,-0.745860183510332,0.456795528138383,0.815435471963152,-5.31229871751879,"209382_at","down"
0.0687116482085141,6.04775513111076,0.745807416417241,0.456827322136631,0.815435471963152,-5.31233231842087,"226687_at","up"
0.119819181956841,7.87634998873647,0.745631199827845,0.456933507815388,0.815460687665017,-5.31244451210046,"212143_s_at","up"
0.0836771944057312,5.87446656860871,0.745618305302672,0.456941278427173,0.815460687665017,-5.31245272076109,"223457_at","up"
-0.12690238662773,5.30549420002744,-0.745506531266039,0.457008639815731,0.815460687665017,-5.31252387026058,"242873_at","down"
0.0533114334382442,6.5589114612545,0.745496762352076,0.457014527386072,0.815460687665017,-5.31253008813672,"212516_at","up"
-0.0624179033399415,9.75389531160236,-0.745212116083991,0.457186098076863,0.815632896433699,-5.31271122888643,"211678_s_at","down"
-0.100348870559879,8.68222412556655,-0.745193040403972,0.457197597258071,0.815632896433699,-5.31272336564947,"212014_x_at","down"
0.0827994813989537,9.01806302446472,0.745060040651327,0.457277776582825,0.815658065910383,-5.31280797720837,"202088_at","up"
0.0855282686880046,7.62172017420159,0.744923386070332,0.457360167530471,0.815658065910383,-5.31289489827817,"217226_s_at","up"
-0.111129328338388,6.58809827404012,-0.744877201618728,0.457388014680154,0.815658065910383,-5.31292427097119,"204149_s_at","down"
-0.134712110599104,5.85888842535816,-0.744813228017327,0.45742658947482,0.815658065910383,-5.31296495433971,"223587_s_at","down"
-0.0595487725789194,8.04906101920178,-0.744810711890857,0.457428106686132,0.815658065910383,-5.31296655437417,"221693_s_at","down"
0.0484355433262396,7.25250647981897,0.744669179802295,0.457513454397261,0.815733071104142,-5.31305654765843,"227284_at","up"
0.114461246909199,5.88142897010708,0.744534106093129,0.4575949159409,0.815801133839958,-5.31314241854831,"209505_at","up"
-0.127260173713526,6.89541933029945,-0.744406008828814,0.4576721776525,0.815861696938991,-5.31322383999566,"220892_s_at","down"
-0.0800008134692412,6.95575989954618,-0.744263367118512,0.457758220522288,0.815881951230576,-5.31331448985224,"235010_at","down"
-0.102114175796918,5.25669624222256,-0.744233185523334,0.457776427528701,0.815881951230576,-5.31333366826818,"239294_at","down"
0.0652942644918162,7.27712763130194,0.744171872474291,0.457813415805122,0.815881951230576,-5.31337262629599,"1559822_s_at","up"
-0.0581433183154565,4.97426851419706,-0.743383329886586,0.458289270098993,0.816652759482377,-5.31387337868524,"214740_at","down"
-0.0696803001000623,5.06089051241705,-0.743109107108798,0.458454818278721,0.816870521440936,-5.31404739635811,"216206_x_at","down"
-0.0859732727881758,5.75408293629982,-0.742831182369521,0.458622635847345,0.816961083123566,-5.31422369822358,"214446_at","down"
-0.0743106258245332,6.04895553312024,-0.74279575850342,0.458644028116733,0.816961083123566,-5.31424616468926,"229740_at","down"
0.0722169413012423,7.94975808243345,0.742749327289521,0.458672068514973,0.816961083123566,-5.31427561060652,"223497_at","up"
0.0847134058755823,5.29354248053012,0.742645347063992,0.458734867007364,0.816961083123566,-5.3143415465403,"244563_at","up"
0.0810808264394408,6.3222442629852,0.742591149427504,0.458767601407525,0.816961083123566,-5.31437591070975,"1554106_at","up"
-0.067109515378396,4.91991274756183,-0.742514159818252,0.458814104021426,0.816961083123566,-5.31442472191665,"231251_at","down"
0.0729659378459923,8.55049356260741,0.742396393162685,0.458885241599658,0.816961083123566,-5.31449937594446,"218085_at","up"
-0.0760215234728714,6.87376222422673,-0.74238510790144,0.458892058849527,0.816961083123566,-5.31450652922169,"204233_s_at","down"
-0.0658016292941109,6.82311162389363,-0.742233141685344,0.458983864842221,0.816961083123566,-5.31460284403699,"227184_at","down"
-0.0588707558877576,6.44750401907194,-0.74221945554363,0.458992133438454,0.816961083123566,-5.31461151722943,"217223_s_at","down"
-0.0840651035146414,5.96983728873766,-0.742170238655815,0.459021868926141,0.816961083123566,-5.31464270568237,"221885_at","down"
0.0673993272854781,7.60286207445735,0.742163672317762,0.459025836209033,0.816961083123566,-5.31464686657706,"208838_at","up"
0.0571259243752581,5.3938330821269,0.741947118305423,0.459156685754237,0.81708121473877,-5.31478406999328,"216941_s_at","up"
0.0634840407413047,5.31168885423866,0.74190846126523,0.459180045914163,0.81708121473877,-5.31480855798452,"218892_at","up"
-0.0922151819436522,8.96725329618066,-0.741653372200886,0.459334211167017,0.817250007482289,-5.31497011695128,"201968_s_at","down"
-0.0672080983183354,9.2332418446211,-0.741608004367192,0.459361632667934,0.817250007482289,-5.31499884459225,"208614_s_at","down"
-0.0751049811494526,4.85029289759042,-0.741402080521119,0.459486110035178,0.817378532173087,-5.31512921695369,"244487_at","down"
0.0673831775483429,8.0156828730242,0.741285356063984,0.459556676392742,0.817378532173087,-5.3152031003695,"225210_s_at","up"
-0.0733590762805292,9.89366860894434,-0.741273261651597,0.459563988480634,0.817378532173087,-5.31521075514441,"202246_s_at","down"
-0.0562530804973521,7.44178888605804,-0.741004153775138,0.459726703791388,0.8174745515948,-5.31538104638001,"242282_at","down"
0.0836919350600109,5.96200348303681,0.740923836979823,0.459775273417676,0.8174745515948,-5.31543185888853,"219901_at","up"
-0.0796444616150264,8.50181610766497,-0.740784358026202,0.459859626805147,0.8174745515948,-5.31552008741157,"219946_x_at","down"
-0.0726278330226738,5.80238334224301,-0.740776514220575,0.459864370802446,0.8174745515948,-5.31552504858364,"223635_s_at","down"
-0.0569506466783301,6.97619023789247,-0.740765181518997,0.459871224961146,0.8174745515948,-5.31553221637481,"216976_s_at","down"
0.100517132418947,6.61959933686972,0.74075359300801,0.459878233896215,0.8174745515948,-5.31553954584962,"222040_at","up"
-0.0811529756362779,6.59569029590627,-0.740488757143367,0.46003842772301,0.817586576857202,-5.31570701761032,"232078_at","down"
0.0526286543420255,8.7517988578006,0.740450521660425,0.460061558191317,0.817586576857202,-5.3157311913124,"217815_at","up"
0.0734413506784287,4.99317198462426,0.740434249344916,0.460071402290705,0.817586576857202,-5.31574147881778,"238787_at","up"
0.0722282529859705,9.83084133255164,0.740194541635247,0.460216429636898,0.817759764179036,-5.31589299820545,"224815_at","up"
-0.051101800551769,8.15567415607313,-0.740129737924221,0.46025564144365,0.817759764179036,-5.31593395230871,"213440_at","down"
0.116056882312796,6.04053075563563,0.739899885502824,0.460394737091178,0.817788132150616,-5.31607918380752,"226771_at","up"
0.0581557249554987,5.53116294514909,0.739862084207724,0.460417614891161,0.817788132150616,-5.31610306414478,"205277_at","up"
0.0890803011232442,6.20602092437467,0.739795731535146,0.460457773880784,0.817788132150616,-5.3161449784099,"220765_s_at","up"
0.0752205569294732,8.91381987166337,0.739697839394951,0.460517025283547,0.817788132150616,-5.31620680900252,"204011_at","up"
-0.0510610023596953,9.73923935049569,-0.739687371591043,0.460523361410117,0.817788132150616,-5.31621342019182,"200669_s_at","down"
0.0669998670945976,5.37441269673732,0.739673154889358,0.460531966810702,0.817788132150616,-5.31622239893753,"232210_at","up"
-0.0682061131458171,6.14067349349063,-0.739469089311187,0.460655498149154,0.817930423791121,-5.31635126037388,"203683_s_at","down"
-0.0612691895202292,6.97188739572762,-0.739312723886049,0.460750166792957,0.818021445443247,-5.31644997667946,"1554351_a_at","down"
-0.119360413301617,5.95968631199338,-0.7391109082665,0.460872368664497,0.818161328169848,-5.31657735588007,"208456_s_at","down"
-0.0752685966185269,5.68485376110436,-0.738919227998674,0.460988450379083,0.81829032079158,-5.3166983060286,"229845_at","down"
0.0680196107590238,8.84872147085927,0.738567183492799,0.461201691742429,0.818550865263383,-5.31692036481702,"209471_s_at","up"
0.0600615388837891,8.41500312430573,0.738345120697482,0.461336228826072,0.818550865263383,-5.31706038113961,"203006_at","up"
0.0886537805779904,7.89212933972464,0.738179907964362,0.461436337563378,0.818550865263383,-5.31716452491852,"212307_s_at","up"
0.111006273546698,5.79975742660927,0.738135894595008,0.461463009018729,0.818550865263383,-5.31719226535857,"213170_at","up"
0.0635219672738619,6.99335981698015,0.73812218957974,0.461471314234075,0.818550865263383,-5.31720090292497,"213025_at","up"
0.0698184597861454,5.78205362369352,0.737974483788857,0.461560829032124,0.818550865263383,-5.31729398418724,"229470_at","up"
0.0516576169851253,8.29243162534399,0.737960633558178,0.461569223250847,0.818550865263383,-5.31730271137997,"201643_x_at","up"
0.0768263815669827,9.35440021589415,0.737957193499006,0.461571308183185,0.818550865263383,-5.31730487897638,"214035_x_at","up"
0.0657874480446349,8.82591597366802,0.73791478312612,0.461597012467165,0.818550865263383,-5.31733160111479,"213294_at","up"
0.0796702418144418,7.46599832025063,0.737742723401992,0.461701303531363,0.818550865263383,-5.31743999772323,"201450_s_at","up"
0.0565436550551601,6.88386967241824,0.737723683364993,0.461712845140523,0.818550865263383,-5.31745199129208,"222192_s_at","up"
0.0548300274741477,5.69030267551286,0.737640034899325,0.461763552739733,0.818550865263383,-5.31750467891693,"227591_at","up"
0.0838027855139639,9.39098621002625,0.737571451928725,0.461805129994632,0.818550865263383,-5.31754787282037,"201798_s_at","up"
-0.0493672470108389,7.09076026102331,-0.737557010651014,0.461813885041456,0.818550865263383,-5.31755696750238,"204478_s_at","down"
-0.0617690704965488,7.22683979020163,-0.737555580198319,0.461814752260693,0.818550865263383,-5.31755786834881,"1558487_a_at","down"
0.141061996152498,8.73041906520561,0.737483293493178,0.461858577638655,0.818550865263383,-5.31760338959561,"216834_at","up"
-0.0862163263209109,7.04152778350874,-0.737338420927471,0.461946416816383,0.818550865263383,-5.31769460714533,"213427_at","down"
-0.0766072253976699,6.12288278612162,-0.737244250092294,0.462003519551431,0.818550865263383,-5.31775389132261,"241114_s_at","down"
0.0626625000650558,9.81743051268884,0.737206935250084,0.462026147396927,0.818550865263383,-5.31777738037762,"201652_at","up"
-0.0979333236501381,6.35034819543367,-0.737171832839078,0.462047434186467,0.818550865263383,-5.31779947566781,"209131_s_at","down"
-0.0523555388580003,7.94965467502759,-0.737109445361132,0.462085268538163,0.818550865263383,-5.31783874302635,"225788_at","down"
0.075917600070847,5.28872938018044,0.737100373528824,0.462090770218462,0.818550865263383,-5.31784445266175,"215128_at","up"
0.051664159247949,7.18419025540776,0.736872999382652,0.462228675012009,0.818588100234997,-5.31798753475975,"226251_at","up"
-0.106000748556973,9.57135676918382,-0.736651554314682,0.462363006029399,0.818588100234997,-5.31812684368742,"226226_at","down"
-0.0716936291706586,7.53559861507871,-0.736595974461818,0.462396724830249,0.818588100234997,-5.3181618019048,"206113_s_at","down"
-0.0594639732461577,7.5172391912133,-0.736588351380246,0.462401349656618,0.818588100234997,-5.31816659641184,"225317_at","down"
0.0796587183609833,6.79968996062452,0.736578806498037,0.462407140451638,0.818588100234997,-5.31817259955833,"202512_s_at","up"
0.0998676184815291,5.49635209796442,0.736539768777749,0.462430824713739,0.818588100234997,-5.31819715109049,"243386_at","up"
-0.0803500116963864,9.40758775698119,-0.736502024081462,0.462453725144919,0.818588100234997,-5.31822088818824,"202890_at","down"
-0.0730353946579246,5.40836352618932,-0.736436096757661,0.462493726047989,0.818588100234997,-5.31826234603949,"1552417_a_at","down"
0.0983560997320114,6.79481712565028,0.736421288705222,0.462502710989189,0.818588100234997,-5.31827165745393,"210042_s_at","up"
0.0583266746971111,4.8962089872229,0.736303503720644,0.462574181763133,0.818637715232229,-5.31834571491737,"230537_at","up"
-0.0884940564693076,7.90463165428566,-0.73616380984258,0.462658954696006,0.818639584357686,-5.31843353238398,"226650_at","down"
-0.059409092913792,6.42331171537593,-0.736158602934821,0.462662114665909,0.818639584357686,-5.3184368053462,"227511_at","down"
-0.048233588730406,9.09015726575547,-0.735963805093504,0.462780342370644,0.818771905024141,-5.31855923501731,"212088_at","down"
0.0510153382799967,7.38287613708098,0.735787585458582,0.462887309137887,0.818822530792561,-5.31866996065259,"212101_at","up"
0.0684080455639776,7.50036329985351,0.735762321615863,0.462902645638064,0.818822530792561,-5.31868583274826,"223197_s_at","up"
