"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.221467340588822,7.42389427456389,-1.36667925490457,0.180662233279771,0.67052013557468,-4.65537804232965,"221410_x_at","down"
-0.27187157438495,8.82474950309047,-1.3666789384417,0.180662331597352,0.67052013557468,-4.65537837639612,"218547_at","down"
0.272587883860699,9.88083626548961,1.36658986094436,0.180690007533547,0.67052013557468,-4.65547240623889,"225253_s_at","up"
0.239222386848912,9.05466288569452,1.36652636083909,0.180709738708416,0.67052013557468,-4.65553943341837,"205032_at","up"
-0.414006492113192,8.22167079396366,-1.36643069700984,0.180739467164342,0.67052013557468,-4.6556404056929,"207730_x_at","down"
0.325031245689938,9.38264776897053,1.36632981138484,0.180770822452429,0.67052013557468,-4.6557468828258,"203374_s_at","up"
-0.347220364074762,8.01701777204932,-1.36624287158717,0.180797846756359,0.67052013557468,-4.65583863567857,"204222_s_at","down"
0.425866187034808,8.78707001816598,1.36621563596661,0.180806313301423,0.67052013557468,-4.65586737803389,"213226_at","up"
0.297939721344579,7.03140528528127,1.36616825618387,0.18082104265262,0.67052013557468,-4.65591737777675,"216654_at","up"
0.335160006199079,7.3725188123419,1.36599342126143,0.180875403106241,0.670565551492592,-4.65610186742227,"219644_at","up"
0.3950654716254,9.97012933740049,1.36550733530498,0.181026605714125,0.670969888916669,-4.65661468744966,"202870_s_at","up"
0.315535663162819,8.26560207845375,1.36535233440919,0.181074841121286,0.670992482004711,-4.65677817961145,"203203_s_at","up"
-0.367149379431678,7.46596046957578,-1.36481669620678,0.181241605435775,0.671157034304393,-4.65734303616615,"205997_at","down"
-0.564250222033402,10.022637555827,-1.36475868010931,0.181259675172353,0.671157034304393,-4.65740420532572,"213994_s_at","down"
0.223210826332846,7.21618579793998,1.36449297145905,0.181342450829701,0.671157034304393,-4.65768432565414,"235168_at","up"
-0.365859465793956,9.11483103067263,-1.36448010928308,0.181346458499734,0.671157034304393,-4.65769788424619,"212369_at","down"
-0.197404153360915,12.3543702607418,-1.3642345345523,0.181422989241798,0.671157034304393,-4.65795673404708,"200871_s_at","down"
0.236160942229781,7.4674158911985,1.36394937031877,0.181511889037882,0.671157034304393,-4.65825726228962,"221614_s_at","up"
-0.433654981898932,8.61358302356321,-1.36384780785828,0.181543559232255,0.671157034304393,-4.65836428343084,"243801_x_at","down"
0.399271330250578,7.31569513085665,1.36362028941676,0.181614521787955,0.671157034304393,-4.65860400500273,"222922_at","up"
-0.425945394287371,6.90652402311604,-1.36361331279902,0.181616698120973,0.671157034304393,-4.65861135526378,"226397_s_at","down"
-0.375079961450478,10.3017955604418,-1.36354452325963,0.181638157874177,0.671157034304393,-4.65868382716898,"227961_at","down"
0.278836094497193,12.1926350610822,1.36329492094571,0.181716040923826,0.671157034304393,-4.65894676405115,"204386_s_at","up"
-0.453841887425031,10.2343877060323,-1.36325718514849,0.181727817821621,0.671157034304393,-4.65898651215161,"209398_at","down"
-0.30565988573953,8.27836420536662,-1.36323949559662,0.181733338725977,0.671157034304393,-4.65900514468695,"233587_s_at","down"
0.269654618904989,9.33369545960409,1.36317069094015,0.181754813876517,0.671157034304393,-4.65907761512652,"212247_at","up"
-0.296192228825132,9.05664351248912,-1.36315782273807,0.181758830488298,0.671157034304393,-4.65909116856692,"214486_x_at","down"
0.311434123188943,8.72464967668715,1.36304627911504,0.181793650000304,0.671157034304393,-4.65920864725269,"218882_s_at","up"
-0.327508472343432,8.97806216089287,-1.36283152174402,0.181860703320658,0.671248952010857,-4.65943480783503,"200787_s_at","down"
-0.429119405555427,9.33824001517367,-1.36258648379429,0.181937234496653,0.671375801828553,-4.65969281873966,"AFFX-PheX-M_at","down"
-0.484797381634459,7.55271480283963,-1.36184747904636,0.182168194341749,0.671992044140405,-4.66047070241405,"215387_x_at","down"
-0.227918773590664,8.82153359367672,-1.36150006582991,0.182276849224374,0.671992044140405,-4.66083626532666,"34689_at","down"
-0.273873128110144,7.30951088823924,-1.36133997399219,0.182326935482345,0.671992044140405,-4.66100469326074,"206813_at","down"
0.374568442530969,8.52617690866555,1.36128976670638,0.182342645505806,0.671992044140405,-4.66105751130396,"210347_s_at","up"
-0.276078647771909,8.24594548219645,-1.36109408978683,0.182403883456861,0.671992044140405,-4.6612633470627,"226504_at","down"
0.287910064834566,8.972433447865,1.36105534545012,0.182416010555869,0.671992044140405,-4.66130409979278,"225826_at","up"
0.232723733639689,11.0077070767345,1.36093612590201,0.182453330565227,0.671992044140405,-4.66142949296299,"212175_s_at","up"
0.360479326380885,11.0865865316356,1.36047513211317,0.182597693847012,0.671992044140405,-4.66191426818977,"225676_s_at","up"
0.222681922452512,8.76497550536054,1.36044849325836,0.182606038684452,0.671992044140405,-4.6619422768766,"202892_at","up"
0.25999127776514,9.26818636022933,1.36041877039774,0.182615349960273,0.671992044140405,-4.66197352758915,"211922_s_at","up"
0.256266800287767,7.74685614452858,1.36041789896924,0.182615622958088,0.671992044140405,-4.66197444380289,"1556128_a_at","up"
0.417015643971155,8.03679312523307,1.36038081701328,0.182627240145388,0.671992044140405,-4.66201343103214,"224156_x_at","up"
0.273190131712052,8.92425484333484,1.36014943295773,0.182699742016605,0.671992044140405,-4.66225668259484,"208839_s_at","up"
-0.229207164130418,9.04379575743084,-1.36006331013085,0.182726733429935,0.671992044140405,-4.66234721334058,"213727_x_at","down"
-0.430729054411753,8.37295045770581,-1.35985770441161,0.182791183984942,0.671992044140405,-4.6625633220259,"206169_x_at","down"
0.247881688679192,10.2418182394468,1.35976415963756,0.182820512984758,0.671992044140405,-4.66266163588106,"218361_at","up"
0.232746972713312,12.0600462596519,1.35976045279254,0.182821675263219,0.671992044140405,-4.66266553158571,"200726_at","up"
0.231195560590586,10.4453554977327,1.35951812828392,0.182897668340378,0.672116218089969,-4.66292018207991,"224971_at","up"
-0.228392575064174,8.15819501207019,-1.358684068056,0.183159416933062,0.672552419843439,-4.66379636340894,"202815_s_at","down"
0.232319480731789,8.4599639493158,1.35867595206522,0.183161965353843,0.672552419843439,-4.66380488695371,"227402_s_at","up"
0.29390345710479,12.0791874027553,1.35863761714111,0.183174002889391,0.672552419843439,-4.66384514630808,"211968_s_at","up"
0.254432139322609,8.17679037132178,1.35855101991004,0.183201197507964,0.672552419843439,-4.66393608709592,"227385_at","up"
0.257918427221272,9.81910322588316,1.35836606565253,0.183259290202933,0.672552419843439,-4.66413030131199,"212885_at","up"
0.433191391016359,7.60852639065376,1.35832203788326,0.18327312108344,0.672552419843439,-4.66417652997135,"217230_at","up"
-0.427753518112176,7.67443369940623,-1.3581981834421,0.183312033041545,0.672552419843439,-4.66430656869228,"214084_x_at","down"
0.267784801034366,8.47491650821709,1.35801482589242,0.18336965112069,0.672608835474487,-4.66449906254785,"204252_at","up"
-0.285715308817015,9.27109792031359,-1.35722223005721,0.183618876801233,0.673367889292039,-4.66533088975116,"218648_at","down"
-0.267271070402362,8.77092477806711,-1.35673866954026,0.183771057351834,0.673677195936467,-4.66583817621344,"218927_s_at","down"
0.218614930224111,8.90746346650034,1.35668536830417,0.183787837665516,0.673677195936467,-4.66589408298713,"223386_at","up"
0.238296757780589,8.29107840582174,1.35636271048089,0.183889442216299,0.67389449675722,-4.66623247227961,"212719_at","up"
0.246822570323114,9.75203728774135,1.35596415792252,0.184015005891636,0.67416045063514,-4.66665035924234,"225924_at","up"
-0.55398682846077,7.4507116012623,-1.35582233787419,0.18405970217905,0.67416045063514,-4.66679903323663,"1559675_at","down"
0.26060747193906,7.734497473751,1.35570926613483,0.184095344107142,0.67416045063514,-4.66691755979463,"212093_s_at","up"
-0.41273496983914,9.39474795266599,-1.35556719926125,0.184140133306556,0.67416045063514,-4.66706646799104,"211966_at","down"
-0.218870539242326,7.13580548653136,-1.35546071965401,0.18417370848853,0.67416045063514,-4.66717806622517,"210017_at","down"
0.208844703076258,9.36841078012161,1.35516972754658,0.184265488352215,0.67434138612556,-4.66748300754429,"233936_s_at","up"
-0.379897080334696,6.98919745907523,-1.35496593196106,0.184329787199585,0.674378170940227,-4.66769653825215,"243083_at","down"
0.328497110317348,11.1025869856932,1.35475216720352,0.184397250024664,0.674378170940227,-4.66792048409814,"215227_x_at","up"
-0.471199602825949,8.82207594547573,-1.35473522635689,0.184402597266454,0.674378170940227,-4.66793823047087,"220330_s_at","down"
-0.208191484946757,10.0042212080204,-1.35430015011462,0.184539966653042,0.674557422743313,-4.66839392764223,"212370_x_at","down"
0.266601278227048,10.4480992396899,1.35417984562268,0.184577965111522,0.674557422743313,-4.66851991145276,"1567458_s_at","up"
-0.218675430125377,6.71174348896927,-1.35417750902945,0.18457870318989,0.674557422743313,-4.66852235825443,"231117_at","down"
-0.365186445311244,9.69269984720062,-1.35395004444703,0.184650565165575,0.674633019188468,-4.6687605337779,"200755_s_at","down"
-0.194465354044672,11.0357972660797,-1.35324087004655,0.184874750605257,0.674633019188468,-4.66950287685922,"208030_s_at","down"
-0.272107052810799,6.82128899373208,-1.35321260694455,0.184883689542395,0.674633019188468,-4.66953245478328,"205884_at","down"
-0.254217211366588,7.0368788719913,-1.35300252739908,0.184950143100971,0.674633019188468,-4.66975229041797,"1557136_at","down"
-0.497364955809582,6.85538792362403,-1.35299663936477,0.184952005903386,0.674633019188468,-4.66975845146125,"242625_at","down"
0.236942951438595,6.90838934615106,1.35295464067946,0.184965293483632,0.674633019188468,-4.66980239680671,"1564381_s_at","up"
-0.292254214946421,7.37847613819803,-1.35265285568066,0.185060794175374,0.674633019188468,-4.670118134508,"230034_x_at","down"
-0.263568484019007,7.49603553318352,-1.35265196070218,0.185061077450421,0.674633019188468,-4.67011907077298,"202570_s_at","down"
-0.452761175249806,9.13337029379157,-1.35264161180224,0.185064353067596,0.674633019188468,-4.67012989704131,"206565_x_at","down"
0.241450917013286,6.76806245893429,1.35254468043094,0.18509503580422,0.674633019188468,-4.6702312960832,"210529_s_at","up"
-0.401209965346809,7.22050268539675,-1.35249827685193,0.185109725822638,0.674633019188468,-4.670279836197,"234423_x_at","down"
0.223994380352526,8.35102909962689,1.3523786719596,0.185147593392664,0.674633019188468,-4.67040494125821,"205102_at","up"
0.272351287366022,7.97034790989959,1.35237050725849,0.185150178600365,0.674633019188468,-4.67041348106871,"209680_s_at","up"
0.252342747926935,8.86267998806959,1.35185819288524,0.185312449634577,0.674813124481661,-4.67094924216315,"209945_s_at","up"
-0.388574833781717,8.92358651649203,-1.35185305453649,0.185314077717243,0.674813124481661,-4.67095461477308,"209906_at","down"
-0.291418931429371,7.98375863376067,-1.35181054832749,0.185327546207398,0.674813124481661,-4.67099905818517,"227276_at","down"
0.270692438104779,8.56392951021502,1.3516793360095,0.185369126828034,0.674813124481661,-4.67113624271839,"222476_at","up"
-0.401479669402949,7.85964911197215,-1.3514779103661,0.185432971771449,0.674891247889549,-4.67134681365293,"232420_x_at","down"
0.390265860879481,7.81646896958102,1.35098066273257,0.185590654741483,0.675310785065957,-4.67186651986141,"212095_s_at","up"
-0.331025223328257,7.57907688404204,-1.3506737239752,0.185688040243022,0.675510775597357,-4.6721872379935,"230383_x_at","down"
-0.248959071083834,8.89798251253353,-1.35052557805163,0.185735058085503,0.675527485129161,-4.67234201174146,"226692_at","down"
-0.242275642703068,11.3970298589384,-1.34999926805681,0.185902170171504,0.67590105202063,-4.67289174758295,"200904_at","down"
-0.548907071504953,9.78930827712337,-1.34993474333056,0.185922665819906,0.67590105202063,-4.67295913134014,"209436_at","down"
-0.231251068353877,7.70097825198657,-1.34962056768525,0.186022485569324,0.675948672567379,-4.67328718743401,"202848_s_at","down"
0.571422882159416,8.59694857050753,1.34961716743273,0.186023566122336,0.675948672567379,-4.67329073754498,"232707_at","up"
-0.912119210086998,9.92397523509245,-1.34941078116053,0.186089161885418,0.675948672567379,-4.67350620512869,"223122_s_at","down"
-0.294148893777253,8.00678385373109,-1.34935136435445,0.186108049642705,0.675948672567379,-4.67356823100396,"211133_x_at","down"
0.40467888409534,9.38091062151875,1.34922564025435,0.186148020423787,0.675948672567379,-4.67369946791094,"226381_at","up"
-0.304767949775193,6.96195654712979,-1.34847535304073,0.186386692946879,0.676638878870415,-4.67448243091479,"241808_at","down"
0.249668659787898,10.5013036003791,1.34833836339348,0.186430295963787,0.676638878870415,-4.67462534533428,"221751_at","up"
0.350000374042759,8.85745539082872,1.3481716623918,0.186483366551201,0.676638878870415,-4.67479923892691,"203763_at","up"
-0.332964839064273,7.19455909142598,-1.34805684647069,0.186519925890633,0.676638878870415,-4.67491899779497,"242790_at","down"
-0.374750785798215,9.32126716266148,-1.3479606303595,0.186550566993727,0.676638878870415,-4.67501934921624,"202587_s_at","down"
0.262633372392381,11.7694186381285,1.3475884004821,0.186669144365964,0.676772671135834,-4.67540751808953,"211967_at","up"
0.245755165376283,8.18651456711013,1.34747022337103,0.18670680296967,0.676772671135834,-4.67553073589681,"210802_s_at","up"
0.295227447037472,9.38084758570909,1.34744462093979,0.186714962274679,0.676772671135834,-4.6755574291173,"229746_x_at","up"
0.464356653530659,9.20435157130076,1.34721117868008,0.18678937128216,0.676888292882529,-4.67580079662319,"222764_at","up"
-0.249704033004954,10.8196259523547,-1.34690269848405,0.186887733488382,0.676968132575686,-4.67612233566218,"214853_s_at","down"
0.251773100870548,7.65454197648547,1.3468754197978,0.186896433511443,0.676968132575686,-4.67615076602137,"205284_at","up"
0.195369178987177,7.46535555796452,1.34667063995456,0.18696175416045,0.677050719012244,-4.6763641752768,"201686_x_at","up"
-0.359445785861898,8.41913197999836,-1.34633398187405,0.187069179583418,0.677095089336602,-4.67671495818488,"227047_x_at","down"
-0.309125626100192,7.29098472855162,-1.34616537511863,0.187122998800919,0.677095089336602,-4.6768906100615,"216708_x_at","down"
-0.321552179266195,8.41639545421742,-1.34611054144186,0.187140504264479,0.677095089336602,-4.67694773076404,"231580_at","down"
0.232438518816352,8.58917140425733,1.34609928191233,0.187144098987024,0.677095089336602,-4.67695945965784,"212655_at","up"
-0.213815542427085,10.963629174484,-1.34570419213688,0.187270269250474,0.677163580243017,-4.67737096457606,"222230_s_at","down"
-0.20692133990272,8.64601112010903,-1.34541134336513,0.187363831599994,0.677163580243017,-4.67767591213229,"214129_at","down"
0.433390371682299,7.96121776121747,1.34537298759798,0.187376088565658,0.677163580243017,-4.67771584821631,"204695_at","up"
-0.427226463206395,10.233205232051,-1.34516954094672,0.187441112297283,0.677163580243017,-4.67792766046469,"209276_s_at","down"
0.261314637101208,7.26615898506497,1.34505627082338,0.187477322182426,0.677163580243017,-4.67804557599073,"219771_at","up"
0.321779875930179,10.0003920685911,1.34494389545552,0.187513251363767,0.677163580243017,-4.67816255144724,"223267_at","up"
0.268892739009635,11.4505766381742,1.34465794175541,0.187604701767609,0.677163580243017,-4.67846017195315,"214359_s_at","up"
0.363270064042053,8.85195453350273,1.34463864585635,0.187610873996934,0.677163580243017,-4.67848025311564,"207186_s_at","up"
-0.324284028109776,8.26205560079533,-1.34452242434052,0.187648053386017,0.677163580243017,-4.67860119901344,"214244_s_at","down"
0.366254601923764,8.93028468118915,1.34450483760464,0.187653679896653,0.677163580243017,-4.67861949984674,"204835_at","up"
-0.307130995970152,8.5314236698792,-1.34442281464215,0.187679923156558,0.677163580243017,-4.67870485051829,"212950_at","down"
