"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.212074032540934,6.6740176859706,1.88424287509347,0.062913799594403,0.513533724001981,-4.14533604263821,"232004_at","up"
-0.200023655691754,8.41603846457474,-1.88416524469804,0.0629244286924628,0.513533724001981,-4.14546241952363,"202757_at","down"
0.409015010344561,5.47430974167478,1.88416471445554,0.0629245012980793,0.513533724001981,-4.14546328270523,"204969_s_at","up"
0.247115512102855,7.73040642668596,1.88358739338559,0.0630035951584961,0.513717862084767,-4.14640297206883,"243910_x_at","up"
-0.241641258283596,10.9327025843353,-1.88323389851975,0.0630520657536705,0.513717862084767,-4.14697821615447,"223306_at","down"
-0.234406046669297,6.65705280702708,-1.88316393410274,0.0630616628687384,0.513717862084767,-4.14709205795237,"222788_s_at","down"
-0.238445055886634,5.37306779556815,-1.88306895754013,0.0630746929000235,0.513717862084767,-4.147246591804,"1559355_at","down"
0.228475404379018,8.34116973371333,1.88306774091682,0.0630748598257823,0.513717862084767,-4.14724857129349,"225189_s_at","up"
0.214982088499285,6.31470990216786,1.8830329690836,0.0630796308224167,0.513717862084767,-4.14730514581233,"229751_s_at","up"
0.267222759846647,6.21420149480914,1.88255388633045,0.0631453960294548,0.513966644646906,-4.14808452674034,"1559094_at","up"
0.15939791341983,11.7602054852803,1.88248840584944,0.0631543892200856,0.513966644646906,-4.14819103758191,"221691_x_at","up"
0.432425270112494,5.75304426196497,1.88191178389569,0.0632336298872929,0.514106864326681,-4.14912882752816,"219865_at","up"
-0.190067903790277,9.47339527663872,-1.88172160112245,0.0632597835537738,0.514106864326681,-4.14943807409175,"203033_x_at","down"
-0.29253907241021,8.10901834635744,-1.88163144166699,0.0632721853326207,0.514106864326681,-4.1495846678504,"201373_at","down"
-0.258069968555172,6.48017603733876,-1.88153953183198,0.0632848299871493,0.514106864326681,-4.14973410102487,"1554003_at","down"
0.221814418843969,5.65178581598229,1.8814512355901,0.0632969794964369,0.514106864326681,-4.14987765270704,"234297_at","up"
-0.254791178077702,8.24399313075551,-1.88139814300864,0.0633042859475845,0.514106864326681,-4.14996396745861,"222757_s_at","down"
0.161613578152342,6.9743856471065,1.88077132753811,0.0633906001440762,0.514551142001883,-4.15098283870533,"223401_at","up"
-0.223317537451028,6.627043066309,-1.88060573911264,0.0634134186363574,0.514551142001883,-4.15125194640905,"1554231_a_at","down"
-0.194704887676922,5.8398676978472,-1.880518938794,0.0634253826922454,0.514551142001883,-4.15139300219026,"234744_x_at","down"
-0.189619645103379,6.01076508277534,-1.87987249996064,0.0635145438045698,0.514818410739361,-4.15244331767436,"221769_at","down"
0.235545140027248,6.24387782102699,1.87969588590862,0.0635389218990933,0.514818410739361,-4.15273021788206,"236817_at","up"
-0.199416785859993,7.96265145750552,-1.87966278208466,0.063543492105792,0.514818410739361,-4.15278399056069,"209391_at","down"
0.210214672582616,7.49169214060081,1.87962477916177,0.0635487390069196,0.514818410739361,-4.15284572009687,"242140_at","up"
0.52336820615085,6.48491522913187,1.87926769817325,0.0635980574430773,0.514818410739361,-4.15342568418293,"239178_at","up"
-0.188833322315859,5.37652620112156,-1.87902550711792,0.0636315261009309,0.514818410739361,-4.15381898903223,"1560901_at","down"
-0.18296100376937,6.50386221822444,-1.87898709168509,0.0636368361334819,0.514818410739361,-4.15388136931636,"222333_at","down"
-0.208256778679802,10.4286070753032,-1.87894085801561,0.0636432273477505,0.514818410739361,-4.15395644357582,"209448_at","down"
-0.168921719375823,6.1275229119821,-1.87791803225942,0.0637847580002362,0.514818410739361,-4.15561687755298,"219224_x_at","down"
-0.209997012767539,7.58990297536134,-1.87790400749267,0.063786700474946,0.514818410739361,-4.15563963933337,"214679_x_at","down"
-0.478484311545492,8.30276616909029,-1.87783317066009,0.0637965123608085,0.514818410739361,-4.1557546030412,"225081_s_at","down"
-0.214543881959002,7.98998597360863,-1.87739195970295,0.063857654769095,0.514818410739361,-4.15647057149602,"204900_x_at","down"
-0.171094934166677,10.0526905409712,-1.87730529234432,0.0638696707973052,0.514818410739361,-4.15661119161161,"201544_x_at","down"
-0.15497552896742,7.8979442262111,-1.87727523537476,0.0638738385007602,0.514818410739361,-4.15665995846807,"223012_at","down"
0.196919904005211,8.46327112119838,1.87700252726542,0.0639116626883008,0.514818410739361,-4.15710238958613,"213698_at","up"
0.19486580927339,6.46894799742318,1.87691686487431,0.0639235478116949,0.514818410739361,-4.15724135284009,"205530_at","up"
-0.803649844622109,8.43067333345473,-1.87688048773901,0.0639285954744843,0.514818410739361,-4.15730036281009,"206286_s_at","down"
-0.229924243855772,10.2154431216305,-1.8767245160762,0.063950241776977,0.514818410739361,-4.15755336384235,"217751_at","down"
0.164442458994325,9.94281004453769,1.87649943075272,0.0639814907759925,0.514818410739361,-4.15791844005369,"208974_x_at","up"
-0.255339171608302,7.13512447646793,-1.87633202830916,0.064004739876056,0.514818410739361,-4.15818993184551,"1557656_at","down"
0.168034483231679,7.79899500280915,1.8763225910732,0.0640060507447399,0.514818410739361,-4.15820523641257,"229167_at","up"
0.23839423836289,7.53772373480794,1.87584853434611,0.0640719280960828,0.514818410739361,-4.15897393393715,"226037_s_at","up"
-0.192194942780313,7.66861531897626,-1.87565676199692,0.0640985939430538,0.514818410739361,-4.15928484832533,"222752_s_at","down"
0.220958025910067,6.0939574565676,1.87563254248965,0.0641019623161742,0.514818410739361,-4.15932411257617,"236079_at","up"
-0.161069995747096,7.90088271805518,-1.8756000532484,0.0641064810515069,0.514818410739361,-4.15937678285155,"202702_at","down"
-0.227657709612515,5.9835962132845,-1.87527936728258,0.064151097714188,0.514818410739361,-4.15989662160962,"1566126_at","down"
0.137767325892757,8.81350521605085,1.87526838661501,0.0641526259034022,0.514818410739361,-4.1599144200684,"230029_x_at","up"
0.181527422396277,8.90274460119381,1.87520402891771,0.0641615832359528,0.514818410739361,-4.16001873493044,"212361_s_at","up"
0.228194350924511,8.86741444713707,1.87506189395704,0.0641813693647583,0.514818410739361,-4.16024910432516,"212230_at","up"
-0.222469664247924,8.0819230658813,-1.87503242148362,0.0641854727700111,0.514818410739361,-4.16029687070355,"212032_s_at","down"
0.183685400984824,7.42842797205729,1.87497789256172,0.0641930653255291,0.514818410739361,-4.16038524455088,"230350_at","up"
-0.303168754485802,6.67336920272316,-1.87496325419339,0.0641951036865457,0.514818410739361,-4.16040896823927,"206374_at","down"
0.500966461943541,6.22025493255102,1.8748488702463,0.0642110332753696,0.514818410739361,-4.16059433889267,"243951_at","up"
0.234542822609976,8.68958816340146,1.87461790434654,0.064243208678408,0.514818410739361,-4.16096861082466,"222785_x_at","up"
0.180619377095259,9.68166293219722,1.8745660107213,0.0642504397397994,0.514818410739361,-4.16105269678746,"228220_at","up"
-0.284836340361618,6.38056369269985,-1.87449494923885,0.0642603428347596,0.514818410739361,-4.16116783798801,"239811_at","down"
0.238823097439075,6.17363247253516,1.87417092709195,0.064305514663211,0.514818410739361,-4.16169280185255,"210871_x_at","up"
0.238822466012543,8.73922257807834,1.87416578495733,0.0643062317415679,0.514818410739361,-4.16170113220447,"223136_at","up"
0.198517191222641,7.78645150388236,1.87405375322202,0.0643218564017825,0.514818410739361,-4.16188262048128,"204088_at","up"
0.262293302883326,6.44036549921034,1.8737270372581,0.0643674405038816,0.515005973556693,-4.16241183465193,"219618_at","up"
-0.2317335452802,7.07656509323591,-1.87307629502324,0.0644583142808558,0.515311385545054,-4.16346565528657,"217784_at","down"
0.212100577292635,8.18828140024078,1.87296753551982,0.0644735126522178,0.515311385545054,-4.16364174928327,"209285_s_at","up"
-0.164475637325949,8.21936968236696,-1.87277329902033,0.0645006633161319,0.515311385545054,-4.16395621703015,"211779_x_at","down"
-0.231834731074459,9.74016270977247,-1.87268355532739,0.0645132110643495,0.515311385545054,-4.16410150148389,"216508_x_at","down"
0.198616221772327,7.12622857889296,1.87259056923811,0.0645262143189325,0.515311385545054,-4.16425202829051,"225474_at","up"
0.168299809489861,6.98809523233936,1.87250208595733,0.0645385899405271,0.515311385545054,-4.16439525957014,"223118_s_at","up"
-0.339710392472232,9.67504721820158,-1.8719868704396,0.0646106896189615,0.515603379577926,-4.16522913595294,"213005_s_at","down"
-0.286438884896662,6.49517983544867,-1.87192386774423,0.064619510906631,0.515603379577926,-4.16533109144839,"201072_s_at","down"
0.466753283512129,6.69858474003452,1.87169536259784,0.0646515134146831,0.515637069502272,-4.1657008486338,"203705_s_at","up"
-0.366791138992796,7.34423985358889,-1.87104499077875,0.0647426718680637,0.515637069502272,-4.16675302672294,"1562413_at","down"
0.242844679948907,8.98030155689527,1.87087894005432,0.0647659634206553,0.515637069502272,-4.16702161175681,"211930_at","up"
-0.577062243279165,5.65355373321338,-1.87080536185563,0.0647762863141077,0.515637069502272,-4.16714061664255,"1552455_at","down"
-0.153484934711757,5.73820468877099,-1.87078176001976,0.0647795979032795,0.515637069502272,-4.16717878918853,"1552276_a_at","down"
-0.207430698814974,7.89140156295087,-1.87044042471959,0.0648275067788013,0.515637069502272,-4.16773080035984,"1558688_at","down"
0.539070704213419,7.67001812269208,1.87020793603687,0.0648601552720157,0.515637069502272,-4.16810673093775,"219093_at","up"
-0.324462661737393,5.83685582668249,-1.86984697552532,0.0649108724747876,0.515637069502272,-4.16869031390791,"215019_x_at","down"
-0.205678216281621,6.08532908309829,-1.86971911911567,0.06492884508017,0.515637069502272,-4.1688970011104,"231476_at","down"
-0.307426202436346,6.08774933392004,-1.86968876405758,0.0649331126638339,0.515637069502272,-4.16894606990305,"233096_at","down"
-0.183043767343943,9.28985157193757,-1.86936976494737,0.064977974632194,0.515637069502272,-4.16946168630374,"224903_at","down"
-0.314795341870655,8.73804092400209,-1.86927280705507,0.0649916153164914,0.515637069502272,-4.16961838893744,"201551_s_at","down"
-0.188932084579773,10.2254839308545,-1.86909554778364,0.0650165595494148,0.515637069502272,-4.1699048548817,"201113_at","down"
0.35140310089705,5.72868796817807,1.86890856485375,0.0650428808209556,0.515637069502272,-4.17020700819142,"215250_at","up"
0.172917672612218,7.02706610683299,1.86890771872409,0.0650429999495241,0.515637069502272,-4.17020837542394,"228817_at","up"
-0.454271333263412,9.99616174042385,-1.868774564074,0.0650617493855536,0.515637069502272,-4.17042352851241,"208727_s_at","down"
-0.1894059868177,8.36639321118606,-1.86858542299436,0.0650883900392106,0.515637069502272,-4.17072912116587,"224651_at","down"
-0.179565306997091,7.02031028588712,-1.86848711558728,0.0651022403219334,0.515637069502272,-4.17088794394129,"218299_at","down"
0.200701006073533,8.59977354357655,1.8683960817712,0.0651150680524521,0.515637069502272,-4.17103500889554,"218757_s_at","up"
0.202596349027007,9.67022627861477,1.86831962152817,0.0651258438349157,0.515637069502272,-4.17115852521435,"218477_at","up"
-0.288307761771929,5.75252984401981,-1.86821470601678,0.0651406323434932,0.515637069502272,-4.17132800156936,"1555323_at","down"
0.159750905531823,9.22739209361428,1.86813102695794,0.0651524294592347,0.515637069502272,-4.1714631671704,"202225_at","up"
0.20726175924603,5.75171443839906,1.86808641344106,0.0651587198280146,0.515637069502272,-4.17153522849381,"1560071_a_at","up"
0.223837879972096,6.59205280484094,1.86798887620777,0.0651724740534132,0.515637069502272,-4.17169276859306,"212289_at","up"
-0.239898010230424,5.35778348301294,-1.86784129267373,0.0651932901967669,0.515637069502272,-4.17193112814678,"1558720_at","down"
-0.230040508280678,6.4153401328929,-1.86775384935501,0.0652056264043532,0.515637069502272,-4.1720723481884,"219617_at","down"
0.1409466714821,8.82841201150753,1.86751174997178,0.065239791186409,0.515637069502272,-4.17246330464766,"227990_at","up"
-0.186233736114487,10.815551934908,-1.86747705333977,0.0652446887650287,0.515637069502272,-4.17251933103695,"200644_at","down"
-0.25692239010889,8.50707158123126,-1.86694974230816,0.0653191589641548,0.515942381971159,-4.17337068954299,"214484_s_at","down"
-0.375561307642978,6.46317064043676,-1.86686889305742,0.0653305833103346,0.515942381971159,-4.17350120351782,"204693_at","down"
0.20835527580253,6.84462643443635,1.86669746074308,0.0653548129787846,0.515942381971159,-4.1737779275652,"238122_at","up"
-0.351586350000839,8.97990031236572,-1.86643608281687,0.0653917697698151,0.515942381971159,-4.17419979609688,"226499_at","down"
0.14546738154962,9.13705165891786,1.86641839586221,0.0653942711999056,0.515942381971159,-4.17422834120089,"210588_x_at","up"
-0.199343580544244,10.1869725510862,-1.86609230450119,0.0654404040258334,0.516131219133192,-4.17475457813256,"208693_s_at","down"
-0.519783837933768,5.49126328961815,-1.86530400980547,0.0655520385167961,0.516690489214638,-4.1760263586558,"241586_at","down"
0.190147585443798,7.5541778651504,1.86527776024999,0.0655557585989068,0.516690489214638,-4.17606869944053,"226224_at","up"
-0.264434499300026,8.05466273589343,-1.8649616912892,0.065600565739307,0.51680542519009,-4.17657847896797,"205172_x_at","down"
-0.21754093036409,8.899294653981,-1.86462930347745,0.0656477140130758,0.51680542519009,-4.1771144936105,"201271_s_at","down"
0.208871095002443,8.06100303397765,1.86443596058859,0.0656751522296675,0.51680542519009,-4.17742624172294,"227542_at","up"
0.238022340941383,6.76597350075478,1.86430111048368,0.0656942951484267,0.51680542519009,-4.17764365797041,"1568834_s_at","up"
-0.319862823116804,7.88899789172101,-1.86418293004959,0.0657110755382444,0.51680542519009,-4.17783418621276,"204962_s_at","down"
0.350092063206159,5.63264664012738,1.8639472631028,0.0657445485208473,0.51680542519009,-4.17821409102631,"232521_at","up"
-0.160203631067397,6.00394762957801,-1.86385354178845,0.0657578642127312,0.51680542519009,-4.17836516144463,"205002_at","down"
-0.229383796405485,8.01260440996695,-1.86379268262184,0.0657665121434103,0.51680542519009,-4.17846325728848,"236389_x_at","down"
0.162699891580429,6.76457939844198,1.8635038444328,0.0658075683125465,0.51680542519009,-4.17892878119915,"37549_g_at","up"
-0.237559163367973,6.42334028016771,-1.86327638558315,0.0658399149984934,0.51680542519009,-4.17929533290691,"228458_at","down"
-0.230341035488772,8.83024232858651,-1.86312052611116,0.0658620873093284,0.51680542519009,-4.17954647805452,"225548_at","down"
0.202029684986758,7.27352209801973,1.86296349907097,0.0658844320484142,0.51680542519009,-4.17979948515763,"221528_s_at","up"
-0.292694731944615,8.76392183396989,-1.86274817427973,0.0659150828152763,0.51680542519009,-4.18014639182375,"1554168_a_at","down"
-0.188446981888119,6.9781312628815,-1.86262788118434,0.0659322113421633,0.51680542519009,-4.1803401783423,"217903_at","down"
-0.249145079954554,8.81263713507561,-1.86249391151737,0.0659512916681513,0.51680542519009,-4.18055598371419,"210369_at","down"
0.225944000206866,9.3457214552019,1.86242148716173,0.0659616084707329,0.51680542519009,-4.18067264276121,"212633_at","up"
-0.182247959000225,6.00155303000369,-1.8623652871513,0.0659696150583033,0.51680542519009,-4.18076316524805,"1562228_s_at","down"
0.255605361689316,6.91242828172632,1.86235955694193,0.065970431463773,0.51680542519009,-4.18077239487127,"206028_s_at","up"
0.21312179083488,6.24445984351419,1.86192121108559,0.0660329094391379,0.517120639060086,-4.18147835970479,"226833_at","up"
-0.200944180007037,5.65797263670528,-1.86056829969597,0.0662260545077483,0.51845858362278,-4.18365629300904,"230385_at","down"
-0.203418803755427,5.40624427284133,-1.86025292459073,0.0662711462630945,0.518636964578664,-4.18416377975799,"242813_at","down"
0.18608469515378,9.76745959525284,1.85997712287275,0.0663106009800105,0.518771124961718,-4.18460752242817,"202646_s_at","up"
0.188188743909559,9.31075729230587,1.85941581612646,0.0663909593317321,0.519005603834743,-4.18551043386681,"217815_at","up"
0.168082052933463,6.48423354173312,1.85931340293675,0.0664056299113348,0.519005603834743,-4.18567514764926,"1555543_a_at","up"
