"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.995267516615309,7.97179742883573,2.34947930650584,0.0203334475307704,0.998553017493965,-3.60318652751104,"214974_x_at","up"
0.281734886149565,9.30811438630198,2.34765770224452,0.0204288966014103,0.998553017493965,-3.60518863916601,"218009_s_at","up"
0.179465172991749,7.42142512911442,2.34429916239077,0.0206059155450523,0.998553017493965,-3.60887642438071,"212324_s_at","up"
0.331130651382228,8.46609673115791,2.34297285119711,0.0206761934435924,0.998553017493965,-3.61033148466394,"202580_x_at","up"
-0.199039432511847,7.66112331878797,-2.34229731271347,0.0207120697348028,0.998553017493965,-3.61107232276174,"202512_s_at","down"
0.265102844576577,5.80113612680058,2.34227966932349,0.0207130074698745,0.998553017493965,-3.61109166911051,"230522_s_at","up"
0.178363607313889,8.49312316401594,2.34019868514653,0.020823873494759,0.998553017493965,-3.61337261738862,"218434_s_at","up"
0.215037789835118,7.9454099690004,2.33968090068448,0.0208515400327324,0.998553017493965,-3.61393988062527,"218951_s_at","up"
0.21978933764398,8.64589979143989,2.33959092811709,0.0208563507995932,0.998553017493965,-3.61403843964211,"225703_at","up"
-0.318307901612218,7.88031911003332,-2.3335561216881,0.021181270201812,0.998553017493965,-3.62064159476401,"230914_at","down"
0.197849357647172,8.3164425759053,2.33212191106033,0.0212591424388295,0.998553017493965,-3.62220868008809,"225091_at","up"
-0.200011059865788,8.94010676980197,-2.33009657415685,0.0213695402852036,0.998553017493965,-3.6244202196699,"201067_at","down"
-0.183058515394069,7.57244039250153,-2.32968979579809,0.021391773931976,0.998553017493965,-3.62486419280273,"238043_at","down"
-0.579904952373398,5.95536400400132,-2.32890508678135,0.0214347220589341,0.998553017493965,-3.62572046166703,"228202_at","down"
-0.367656603921491,7.90102940435054,-2.32841925573778,0.0214613502716207,0.998553017493965,-3.62625047029443,"227889_at","down"
-0.212692974650087,8.50627427379847,-2.32770430653218,0.0215005893602922,0.998553017493965,-3.62703025497677,"210346_s_at","down"
0.170952118775633,6.71703438715374,2.32668064025473,0.0215568820189341,0.998553017493965,-3.62814638738192,"230219_at","up"
0.166278383391134,8.46624743934535,2.32579910345826,0.021605462796076,0.998553017493965,-3.6291072070263,"225104_at","up"
0.157808788385766,8.29050591573579,2.3251530204248,0.0216411291154151,0.998553017493965,-3.62981119414101,"209073_s_at","up"
0.240179674111741,8.12263049097896,2.32328915486502,0.0217443125423649,0.998553017493965,-3.63184114427161,"227249_at","up"
0.158757197198984,8.07648593073096,2.32326144396509,0.0217458498778884,0.998553017493965,-3.63187131365197,"218987_at","up"
0.317519640510334,8.97003758067907,2.3228489949127,0.0217687428967985,0.998553017493965,-3.63232031741905,"203256_at","up"
0.267971775375409,6.97124793770234,2.32283067850488,0.0217697600424798,0.998553017493965,-3.63234025555989,"204717_s_at","up"
0.187036019446922,7.198661801446,2.32192290662906,0.0218202228361425,0.998553017493965,-3.63332822868331,"212712_at","up"
-0.328023906508839,8.6795094181027,-2.32122927196127,0.0218588511841736,0.998553017493965,-3.63408291734255,"228291_s_at","down"
-0.378579772077488,8.43334706223006,-2.32008183165976,0.0219228840384947,0.998553017493965,-3.63533092147748,"241879_at","down"
-0.198806544687577,7.19125639260007,-2.31787273380114,0.0220466277519633,0.998553017493965,-3.63773210408935,"230821_at","down"
0.186406122018195,7.25871811450642,2.31529345060848,0.0221918851169497,0.998553017493965,-3.64053311973115,"204601_at","up"
-0.196646948410673,8.67098340957011,-2.31527174479459,0.0221931110869733,0.998553017493965,-3.64055667990572,"218709_s_at","down"
0.131047451517053,10.1475082775386,2.31431507034523,0.022247204420034,0.998553017493965,-3.64159489188274,"208842_s_at","up"
0.174289352065501,8.9475804247128,2.31175601738455,0.0223924717538884,0.998553017493965,-3.64437020144157,"222991_s_at","up"
0.143548182422633,9.42128737992801,2.30793199019334,0.022611101625463,0.998553017493965,-3.64851235734319,"216457_s_at","up"
-0.379918655804373,8.94334856617224,-2.30759722944965,0.0226303298468065,0.998553017493965,-3.6488746807276,"214753_at","down"
-0.286781679662565,6.78694862255497,-2.30714410208326,0.0226563797941059,0.998553017493965,-3.6493650429266,"223703_at","down"
-0.23583027362687,7.99507730339878,-2.30688567770398,0.0226712482178974,0.998553017493965,-3.64964466491879,"218844_at","down"
-0.285873366163802,9.24073397289104,-2.30687524135781,0.0226718488523355,0.998553017493965,-3.64965595674227,"204362_at","down"
-0.220687552602145,7.77002116852006,-2.30674291614693,0.0226794656696489,0.998553017493965,-3.64979912488481,"211028_s_at","down"
-0.37111393113205,6.03227704683666,-2.30527731191616,0.0227639783969232,0.998553017493965,-3.65138434031391,"236514_at","down"
0.248612269776023,8.09753635975948,2.30507362860878,0.0227757454932435,0.998553017493965,-3.65160457658386,"201774_s_at","up"
0.208809669665888,7.98243554156582,2.30344796879278,0.0228698541500748,0.998553017493965,-3.65336173765031,"225597_at","up"
0.20103333111542,8.88349647892078,2.30321415420082,0.0228834176392701,0.998553017493965,-3.65361437609662,"221704_s_at","up"
-0.358473062190648,7.35874439108366,-2.30186943814489,0.0229615614127444,0.998553017493965,-3.65506691429479,"239251_at","down"
0.252141765611423,7.55271134657762,2.29863552902169,0.0231504503189941,0.998553017493965,-3.65855707073199,"223758_s_at","up"
-0.199854609548365,9.12119872045065,-2.29814416293568,0.0231792695977958,0.998553017493965,-3.65908699381831,"223356_s_at","down"
-0.405511181374065,7.28996308249327,-2.29773569376865,0.0232032508469237,0.998553017493965,-3.65952743929201,"215203_at","down"
0.185050230024849,8.27845961308646,2.29646647047227,0.0232779061620726,0.998553017493965,-3.66089558203995,"223852_s_at","up"
0.253846472902425,7.27220406571741,2.29252397569289,0.0235111496767941,0.998553017493965,-3.6651411006439,"228281_at","up"
-0.256525936351494,6.01662070961144,-2.29234016344828,0.023522074159872,0.998553017493965,-3.66533888422135,"228913_at","down"
0.354287753657175,7.10259081533057,2.29178320313961,0.0235552031082026,0.998553017493965,-3.66593809313503,"1553764_a_at","up"
-0.152162129427071,8.03282574514427,-2.29155026200509,0.0235690709892758,0.998553017493965,-3.66618866616453,"213119_at","down"
0.220421728364371,6.86719472528427,2.2900714964699,0.0236572748940686,0.998553017493965,-3.66777884014059,"219256_s_at","up"
0.202932762076799,8.00174163374352,2.28782931479262,0.0237915670508385,0.998553017493965,-3.6701882208787,"212069_s_at","up"
-0.243641687429901,5.95913168067423,-2.28759387555297,0.0238057070779721,0.998553017493965,-3.67044109619514,"233458_at","down"
0.451430545617154,6.68546241104077,2.28716919843252,0.0238312310189095,0.998553017493965,-3.67089716594626,"223721_s_at","up"
0.165770670504111,9.64508321762951,2.28603038686269,0.0238997944527289,0.998553017493965,-3.6721197916476,"208794_s_at","up"
0.272179911803339,6.67944166158366,2.28483662537571,0.0239718519786476,0.998553017493965,-3.67340083562227,"209203_s_at","up"
0.213414359935285,5.90676506572986,2.28423125467952,0.024008466000994,0.998553017493965,-3.67405024303835,"238704_at","up"
0.227067553759923,9.20634600985633,2.28393929210519,0.0240261420091207,0.998553017493965,-3.67436338976748,"208159_x_at","up"
-0.395813623513902,6.84274718803673,-2.28317783763966,0.0240722957416446,0.998553017493965,-3.67517992773304,"238447_at","down"
-0.183282134354951,7.05429204602446,-2.28240550099849,0.0241191885086236,0.998553017493965,-3.67600788999754,"228249_at","down"
0.147423223664214,7.21476174862501,2.28045082358776,0.0242382258296853,0.998553017493965,-3.67810224511402,"214869_x_at","up"
0.262543152571894,8.11120107478652,2.27963005642501,0.024288362893126,0.998553017493965,-3.67898119131557,"219588_s_at","up"
0.217562966393835,11.1697579440684,2.27857421838613,0.0243529931451614,0.998553017493965,-3.68011146090197,"212063_at","up"
0.209492209713281,8.16282786875666,2.27703539381207,0.0244474581597142,0.998553017493965,-3.68175793853117,"203046_s_at","up"
0.511112433810515,6.8599259502134,2.27684694846158,0.0244590484526099,0.998553017493965,-3.68195949972927,"217388_s_at","up"
0.261602889329863,7.4931450108985,2.27684692168085,0.0244590501000957,0.998553017493965,-3.68195952837289,"223580_at","up"
0.255343888768476,6.42805894355396,2.27665672544617,0.0244707529661809,0.998553017493965,-3.68216294739943,"238015_at","up"
0.387791799770072,7.9805094513865,2.27664511168748,0.0244714677253668,0.998553017493965,-3.68217536808252,"211538_s_at","up"
0.408818903353368,6.21486297012106,2.27440852001682,0.0246094585530727,0.998553017493965,-3.68456631662677,"204713_s_at","up"
0.262240352620207,6.50870717922243,2.27134159999073,0.0247997867427035,0.998553017493965,-3.68784152774401,"225567_at","up"
-0.201234690551033,8.86776811890316,-2.27077574811912,0.024835043215829,0.998553017493965,-3.68844538359238,"206874_s_at","down"
0.19257081057234,7.49139115001567,2.26974105025579,0.0248996256199031,0.998553017493965,-3.68954923090602,"223602_at","up"
0.176925653906514,7.5843039440795,2.26867669613054,0.0249662125557314,0.998553017493965,-3.69068425315798,"1556059_s_at","up"
0.216338912746447,8.982154613755,2.26773653539088,0.0250251595495242,0.998553017493965,-3.69168644531771,"218474_s_at","up"
-0.194452051597956,7.41469732907265,-2.2667910876,0.0250845609497017,0.998553017493965,-3.69269390357559,"221858_at","down"
0.392781911983599,6.60105601991436,2.26641617934408,0.025108150180897,0.998553017493965,-3.69309329879556,"228033_at","up"
0.228362540397071,5.89807792427991,2.2654360004219,0.0251699148748532,0.998553017493965,-3.69413722208261,"201868_s_at","up"
-0.170935272942386,8.67763808030473,-2.26474959408271,0.0252132470564403,0.998553017493965,-3.69486803038359,"203327_at","down"
-0.172325722645631,7.42010091369079,-2.263002383785,0.0253238417063743,0.998553017493965,-3.69672738100229,"1553961_s_at","down"
0.227615557322566,8.33064792655101,2.25984036893143,0.0255250707034691,0.998553017493965,-3.70008911919369,"203576_at","up"
0.14788274006055,9.94842548105773,2.25975450394291,0.0255305545723304,0.998553017493965,-3.70018034978666,"224564_s_at","up"
0.249057952882838,7.810574793901,2.25902294680872,0.0255773181696784,0.998553017493965,-3.70095749687788,"226216_at","up"
0.3006887621692,7.37623699960616,2.25768196851108,0.0256632327141068,0.998553017493965,-3.70238146635436,"218663_at","up"
0.283850056020609,7.0422694728072,2.25328872494745,0.0259464730312059,0.998553017493965,-3.70704136629577,"202533_s_at","up"
-0.2573367721749,7.23889353719162,-2.25177141021806,0.0260449304167562,0.998553017493965,-3.70864891298208,"226991_at","down"
-0.300117933090284,6.84256951864001,-2.24962941147299,0.0261844792827151,0.998553017493965,-3.71091666231064,"221463_at","down"
0.367353228052242,6.05675653169594,2.24919631349393,0.0262127744733041,0.998553017493965,-3.71137495422023,"204507_s_at","up"
0.29746429263252,6.68671379796849,2.24910262987508,0.0262188985347418,0.998553017493965,-3.71147407728177,"222858_s_at","up"
0.165294800936215,7.97216786509144,2.24898820935599,0.0262263798563142,0.998553017493965,-3.7115951363117,"204593_s_at","up"
0.229270826099842,6.30424315168569,2.24518759043048,0.0264759442104012,0.998553017493965,-3.71561316499342,"227632_at","up"
-0.204648144933363,8.71213508476729,-2.24504326115402,0.0264854622414381,0.998553017493965,-3.71576563193158,"203375_s_at","down"
0.17593669628355,8.82485775668267,2.2437302221262,0.0265721902157486,0.998553017493965,-3.71715230509348,"209825_s_at","up"
-0.370177404012158,6.93139902967039,-2.24350844024854,0.0265868636799308,0.998553017493965,-3.7173864534319,"1557051_s_at","down"
-0.250915038859912,6.4929829300785,-2.24335425160401,0.026597069233977,0.998553017493965,-3.71754922749545,"213543_at","down"
0.289562339890407,7.66498874445844,2.24245658579843,0.0266565526260034,0.998553017493965,-3.71849667982054,"209890_at","up"
-1.11489890563905,9.01953811897529,-2.24086643229941,0.026762208777374,0.998553017493965,-3.72017420269964,"206143_at","down"
-0.411760822685558,6.53155189592644,-2.24047409629272,0.0267883333565026,0.998553017493965,-3.72058793317255,"213071_at","down"
-0.201252331653028,7.62262957214221,-2.23801189722698,0.0269527936742813,0.998553017493965,-3.72318293377079,"228411_at","down"
-0.412503601251238,5.98075721807405,-2.23800101838036,0.0269535222693899,0.998553017493965,-3.72319439377327,"221638_s_at","down"
0.290522286468583,8.62376696313151,2.23778476695013,0.0269680089682562,0.998553017493965,-3.72342218727359,"225655_at","up"
0.144050916382811,8.53856246200851,2.23726028541361,0.0270031722764165,0.998553017493965,-3.72397458117939,"218108_at","up"
0.280365495428841,6.71445211862181,2.23684753864845,0.0270308725957642,0.998553017493965,-3.72440921326168,"226246_at","up"
0.375985654617116,6.38038451734091,2.2363904843519,0.0270615754416964,0.998553017493965,-3.72489041933903,"209576_at","up"
0.354096032600754,9.02224998560056,2.23611647978674,0.0270799964309677,0.998553017493965,-3.72517886115982,"209387_s_at","up"
0.332537611666692,7.08917540559965,2.23563741719383,0.0271122295295564,0.998553017493965,-3.72568309025971,"223655_at","up"
0.20526186951025,6.3281662121172,2.23538906347278,0.0271289528671826,0.998553017493965,-3.72594445303072,"204432_at","up"
-0.272313776807299,6.11649655364859,-2.23416979487298,0.0272111852061914,0.998553017493965,-3.72722721513596,"228290_at","down"
-0.375464864959592,6.02655428291608,-2.23188839972544,0.0273656363328873,0.998553017493965,-3.72962574828063,"243981_at","down"
0.189371682081601,6.17507220395874,2.2302378027232,0.0274778588545168,0.998553017493965,-3.7313597409032,"229946_at","up"
0.365703114280024,6.300147044242,2.22721276241442,0.0276845713856772,0.998553017493965,-3.73453466778559,"236641_at","up"
0.214823558217642,9.15805950323705,2.22693517393827,0.0277036078579477,0.998553017493965,-3.7348258189879,"203148_s_at","up"
-0.228097442028292,7.97990911290832,-2.223464333041,0.0279425971910068,0.998553017493965,-3.73846352487562,"225956_at","down"
-0.518781760478324,6.21949160011164,-2.22048565192209,0.0281491300375649,0.998553017493965,-3.7415813960609,"226303_at","down"
0.306163256114633,7.61420916701094,2.22026800236827,0.0281642732578799,0.998553017493965,-3.74180907070861,"203418_at","up"
0.23628224933585,10.2469203165527,2.21961503564562,0.028209746804292,0.998553017493965,-3.74249199470533,"200875_s_at","up"
0.275909691679097,8.74536862674925,2.21929453554332,0.0282320903064784,0.998553017493965,-3.74282713371459,"200628_s_at","up"
0.146410386797974,11.7702445686048,2.21888217923224,0.0282608602124422,0.998553017493965,-3.74325826130134,"200043_at","up"
-0.415628930852956,9.10195279783372,-2.21846063592946,0.0282902975072708,0.998553017493965,-3.74369892059012,"223253_at","down"
-0.233982692090642,6.26778324815032,-2.21743703933179,0.0283618887893174,0.998553017493965,-3.74476862553571,"217197_x_at","down"
0.309105340330183,6.50103478740582,2.21736191126329,0.0283671495304473,0.998553017493965,-3.74484712051794,"210663_s_at","up"
0.179338624329293,9.30586696098081,2.21684406187221,0.0284034343749183,0.998553017493965,-3.74538811344694,"200956_s_at","up"
-0.206297600438564,9.53006478455437,-2.21673706049486,0.0284109368242766,0.998553017493965,-3.74549988290729,"222478_at","down"
0.196736873517,7.54717178526811,2.2154134731812,0.0285038836655939,0.998553017493965,-3.74688205445542,"1568596_a_at","up"
0.15691089868333,8.74224669132279,2.21377488919282,0.0286193176756583,0.998553017493965,-3.7485921495186,"226007_at","up"
-0.518981027789081,6.95481586437815,-2.21332613126958,0.0286510024821471,0.998553017493965,-3.74906029612896,"214927_at","down"
-0.233265287900186,7.21686762950673,-2.21281859418549,0.0286868742524033,0.998553017493965,-3.7495896598938,"227326_at","down"
-0.443270589069838,6.50283344409739,-2.21121022682485,0.0288008092517563,0.998553017493965,-3.75126648294987,"242260_at","down"
0.199830720365592,5.84822459725935,2.21065630721391,0.0288401394727545,0.998553017493965,-3.75184372788525,"209922_at","up"
