"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.429310353505349,0.191024746408877,-2.05246243217332,0.0422851189705689,0.999800978418838,-4.30194440726435,"A_24_P917862","down"
-0.355241985911091,0.123553312000227,-2.05213617123116,0.042317339939639,0.999800978418838,-4.30206820923789,"A_23_P429020","down"
-0.407949838752671,0.0388989386243245,-2.05060228089442,0.0424691062782312,0.999800978418838,-4.30265002292373,"A_24_P917363","down"
-0.464765562895376,-0.0460476736811418,-2.04975955467453,0.0425526855866215,0.999800978418838,-4.30296951135353,"A_24_P529168","down"
0.433407413639412,0.187832632096468,2.049121038719,0.0426161056150599,0.999800978418838,-4.30321150422007,"A_24_P576174","up"
0.461740097938258,-0.00913978567943456,2.04740588924804,0.0427868620796099,0.999800978418838,-4.30386120540396,"A_24_P272515","up"
0.390256496554592,0.0742633923330175,2.04589436168169,0.0429378315587353,0.999800978418838,-4.30443337806158,"A_23_P13364","up"
-0.443514598073726,0.315315987863623,-2.0442961246821,0.0430979570947053,0.999800978418838,-4.30503796973356,"A_24_P260346","down"
-0.345325994716406,0.110240898181377,-2.04129837660953,0.0433996762645968,0.999800978418838,-4.3061708575948,"A_23_P404730","down"
-0.403436029706747,0.0261770737526509,-2.04056168698724,0.043474099005073,0.999800978418838,-4.30644903841145,"A_32_P167111","down"
-0.322935465563732,0.122817948333025,-2.04054495350865,0.043475790741598,0.999800978418838,-4.3064553561022,"A_23_P359647","down"
0.38325030540728,0.172004514651218,2.03731133189401,0.0438037648154257,0.999800978418838,-4.30767534814775,"A_24_P285768","up"
-0.447937845102749,-0.0126944767289255,-2.03721401317954,0.0438136681866308,0.999800978418838,-4.30771203851002,"A_23_P429689","down"
0.395021408141966,0.109333891412092,2.03696812452368,0.0438386988976347,0.999800978418838,-4.30780473471303,"A_32_P59678","up"
0.368924344195233,0.0100831796137051,2.03694269943816,0.0438412877906168,0.999800978418838,-4.3078143190137,"A_23_P96812","up"
-0.290217635123931,0.0498266712548359,-2.03396329857458,0.0441455697807135,0.999800978418838,-4.30893671211224,"A_23_P88046","down"
0.599591095553876,0.105102305234772,2.03200221718216,0.0443468356665207,0.999800978418838,-4.30967469710649,"A_32_P101031","up"
0.610146033152685,0.267737168677344,2.03065881707516,0.0444851609209797,0.999800978418838,-4.3101798774568,"A_32_P47166","up"
-0.403709090524326,0.126507819163521,-2.0299139616644,0.0445620148128355,0.999800978418838,-4.31045985064851,"A_23_P162822","down"
-0.381648629620148,0.159304684177688,-2.02982201297587,0.0445715099023859,0.999800978418838,-4.31049440567208,"A_32_P2157","down"
-0.47154218763714,0.305192940175863,-2.02964724558603,0.0445895620364434,0.999800978418838,-4.31056008080014,"A_24_P937965","down"
-0.357723041250813,0.0991462175153497,-2.02850456170499,0.0447077465032554,0.999800978418838,-4.31098936260958,"A_24_P165656","down"
-0.394844643729729,0.395595672182003,-2.02728584262969,0.0448340897784245,0.999800978418838,-4.31144697455658,"A_24_P73943","down"
0.329757778943666,0.0274129783010259,2.02718270369995,0.0448447960573751,0.999800978418838,-4.31148569066242,"A_23_P93499","up"
-0.467326025428506,0.137880239900627,-2.02691586981688,0.0448725047297292,0.999800978418838,-4.31158584623383,"A_23_P111811","down"
-0.369279407806613,-0.0268644159990367,-2.02669698734287,0.0448952449251353,0.999800978418838,-4.31166799466741,"A_24_P139867","down"
0.472336719043733,-0.0429406364164304,2.02579929414492,0.0449886112601217,0.999800978418838,-4.31200482471691,"A_24_P525144","up"
-0.421508044718252,0.204434405741483,-2.02461084942418,0.0451124727344181,0.999800978418838,-4.31245054752198,"A_23_P306507","down"
-0.354842296509025,0.11401787435417,-2.02407660062211,0.0451682477089661,0.999800978418838,-4.31265084091894,"A_23_P401718","down"
-0.44233839897407,-0.0422747264495262,-2.02262711646396,0.0453198687870972,0.999800978418838,-4.31319402742582,"A_24_P102240","down"
-0.351312811886944,0.210024043959198,-2.02233723490192,0.0453502434681188,0.999800978418838,-4.31330261785117,"A_23_P5568","down"
-0.370632981120882,0.312036505186514,-2.02098731429431,0.045491921221618,0.999800978418838,-4.31380812108987,"A_23_P11244","down"
-0.394335346121109,0.153532714648876,-2.0203601017369,0.0455578772370456,0.999800978418838,-4.31404289141482,"A_32_P90483","down"
-0.375258521710507,0.166579126959385,-2.02021090798369,0.0455735780637172,0.999800978418838,-4.3140987262873,"A_23_P60283","down"
-0.393075503264337,0.308712295091315,-2.02012085970577,0.0455830567828209,0.999800978418838,-4.31413242455905,"A_24_P916586","down"
0.428700559825999,0.147548267442431,2.01940673656131,0.0456582868431081,0.999800978418838,-4.3143996200355,"A_24_P804667","up"
0.373811606905267,0.32196839951466,2.01733179327079,0.045877475174929,0.999800978418838,-4.31517550566874,"A_32_P112452","up"
-0.341338629312819,0.0715630889479129,-2.01420493358728,0.0462094783874423,0.999800978418838,-4.31634340637478,"A_23_P11214","down"
0.441525271963489,0.027750066362127,2.01405883158814,0.0462250411426561,0.999800978418838,-4.31639793725427,"A_32_P151937","up"
-0.352894260049478,-0.0427110661752056,-2.01402146163551,0.0462290224999341,0.999800978418838,-4.31641188459584,"A_24_P222835","down"
0.368350500306033,0.152719898905043,2.0134256200277,0.0462925423672,0.999800978418838,-4.31663423579128,"A_23_P140591","up"
-0.437287753594024,0.377340948681729,-2.01313570730573,0.0463234754935332,0.999800978418838,-4.31674240200317,"A_24_P921144","down"
0.581528266917261,0.136968744249041,2.0118667245099,0.0464590809250093,0.999800978418838,-4.31721569672968,"A_32_P151325","up"
0.359964715108743,0.045349537831365,2.01179905913083,0.046466321241523,0.999800978418838,-4.31724092660712,"A_23_P68717","up"
-0.424112566887868,0.353710680340551,-2.01141529184525,0.0465074032228809,0.999800978418838,-4.31738400483814,"A_23_P377267","down"
0.46803971724265,0.119103135726898,2.00935232984348,0.0467287724594021,0.999800978418838,-4.31815271676462,"A_23_P32404","up"
0.372587651610778,-0.0122814140830605,2.00854316867419,0.0468158455070797,0.999800978418838,-4.31845404056686,"A_24_P839254","up"
-0.482984676429254,0.207960748672895,-2.00768070582199,0.0469088064386293,0.999800978418838,-4.31877509540836,"A_23_P334883","down"
-0.459731578925035,0.371062319590847,-2.00762046201825,0.0469153057141687,0.999800978418838,-4.31879751682712,"A_24_P161973","down"
-0.368564689200556,0.123935670960671,-2.00744045799589,0.0469347296380523,0.999800978418838,-4.31886450682535,"A_23_P201079","down"
0.318971232018889,-0.0365162669016368,2.00488075597507,0.047211684802385,0.999800978418838,-4.31981654713763,"A_24_P212764","up"
-0.360206733056264,0.227532461867319,-2.00457824553881,0.0472445076554166,0.999800978418838,-4.3199289901653,"A_24_P222911","down"
-0.428756597571943,0.271687759504268,-2.0038645291534,0.0473220240008663,0.999800978418838,-4.3201942189015,"A_23_P203009","down"
-0.394323368884431,0.193781934645548,-2.00356019341964,0.0473551106552534,0.999800978418838,-4.32030728968245,"A_32_P35668","down"
-0.37979406192967,0.138912310725069,-2.00282845850781,0.0474347437435279,0.999800978418838,-4.32057909127453,"A_32_P346172","down"
0.323784402013705,-0.152067167972042,2.00219211646703,0.0475040880854308,0.999800978418838,-4.32081538803573,"A_23_P94552","up"
-0.457599959307361,0.206382087661916,-2.0009545607982,0.0476391958273923,0.999800978418838,-4.32127474708462,"A_23_P308924","down"
0.500367665286922,0.291273370440739,2.00022705842595,0.0477187720230628,0.999800978418838,-4.3215446660976,"A_23_P207850","up"
-0.422716161027373,0.259719287009398,-1.99941371824952,0.047807871293288,0.999800978418838,-4.32184633005503,"A_23_P391443","down"
-0.462950552080481,0.12944186431206,-1.99836148923256,0.0479233502120554,0.999800978418838,-4.32223643580315,"A_32_P91491","down"
0.526221004925488,0.142047079755439,1.9976354348956,0.0480031707613524,0.999800978418838,-4.32250550895204,"A_24_P386419","up"
0.716695447269691,0.513096698026439,1.994454344965,0.0483542262653047,0.999800978418838,-4.32368339011546,"A_23_P107911","up"
-0.335057846790753,0.232091464393884,-1.99333848746292,0.0484778850875538,0.999800978418838,-4.32409617194609,"A_23_P327361","down"
-0.360800187919314,0.216805600406461,-1.99162382109975,0.0486684276444494,0.999800978418838,-4.3247300688555,"A_23_P44768","down"
-0.496183540251844,0.398409599799514,-1.98823330130948,0.0490470742181608,0.999800978418838,-4.32598209266406,"A_23_P114947","down"
0.388790145673043,0.099385599287313,1.98347014622296,0.0495832403981911,0.999800978418838,-4.32773780141672,"A_23_P324813","up"
0.62599781311493,0.083427221275746,1.98280048663879,0.0496590184852029,0.999800978418838,-4.32798434025524,"A_23_P218675","up"
-0.305905657659631,0.0740881007157178,-1.98186947228021,0.0497645346300764,0.999800978418838,-4.32832697573481,"A_24_P748389","down"
0.335434097545096,-0.0854477643773279,1.98087529314108,0.0498774196346433,0.999800978418838,-4.32869269994047,"A_32_P213210","up"
-0.346700923020279,0.10088262245244,-1.98034826781108,0.0499373493327278,0.999800978418838,-4.32888650842868,"A_24_P162319","down"
-0.347695208533208,0.245083331386201,-1.97671142138657,0.0503525750168299,0.999800978418838,-4.33022267759669,"A_24_P273679","down"
0.41852481292096,-0.1668019010589,1.97665666134679,0.0503588493939219,0.999800978418838,-4.33024277967333,"A_23_P18966","up"
-0.30867242216799,0.14348932554182,-1.97626599872046,0.0504036305660198,0.999800978418838,-4.33038617521521,"A_24_P21831","down"
0.602346154592826,0.0264313973440128,1.97606781672968,0.0504263608356175,0.999800978418838,-4.33045890974022,"A_24_P83272","up"
-0.316226126496519,0.0798400908633409,-1.97573807652442,0.0504641993047446,0.999800978418838,-4.33057991294872,"A_24_P35169","down"
0.373599907815446,0.0264739120633566,1.97483114108212,0.0505683965507136,0.999800978418838,-4.33091263441882,"A_24_P373312","up"
-0.454079122097826,0.0294823131504346,-1.97323686285458,0.0507520045639917,0.999800978418838,-4.33149718843315,"A_24_P918175","down"
-0.348305703515018,0.0983546722076044,-1.97229244395958,0.0508610367515715,0.999800978418838,-4.33184326917414,"A_24_P944427","down"
-0.46671435752087,0.12324926385576,-1.97208195419304,0.0508853646280078,0.999800978418838,-4.33192038277271,"A_23_P373799","down"
-0.297222062534554,0.13782574282167,-1.97120282002529,0.0509870794339075,0.999800978418838,-4.33224237745391,"A_24_P303199","down"
0.423331568956051,-0.0174938010436213,1.96973656220005,0.0511571072781294,0.999800978418838,-4.33277913064609,"A_23_P51718","up"
-0.240020409939092,0.211893238912703,-1.9693924541583,0.0511970797471414,0.999800978418838,-4.33290504697487,"A_24_P144983","down"
0.411234023901207,-0.215806226909913,1.96787600460013,0.051373549962574,0.999800978418838,-4.33345971498142,"A_23_P18135","up"
-0.326364224645971,0.205452323854679,-1.96612438167798,0.0515780288143881,0.999800978418838,-4.33409992974128,"A_24_P930507","down"
0.367462405219746,0.184961635485097,1.96476672408062,0.0517369914253069,0.999800978418838,-4.33459580276166,"A_24_P763655","up"
-0.494615724423811,-0.240587342188088,-1.96373618895572,0.0518579295024192,0.999800978418838,-4.33497199400243,"A_23_P434442","down"
0.447768581605604,0.231144760141671,1.96297769155948,0.0519470955985131,0.999800978418838,-4.3352487673755,"A_24_P357169","up"
-0.382166067752615,-0.149004320410165,-1.96283790211185,0.0519635428821324,0.999800978418838,-4.33529976575305,"A_32_P1173","down"
-0.358902528469553,0.169561252640097,-1.96270358571895,0.0519793503740992,0.999800978418838,-4.33534876439685,"A_24_P206344","down"
-0.30954508746373,0.18277245670448,-1.95841260140143,0.0524864972618029,0.999800978418838,-4.33691254859381,"A_23_P99473","down"
-0.579212006655447,0.37489139294807,-1.95764405566977,0.0525777717141877,0.999800978418838,-4.33719231232064,"A_23_P108394","down"
0.340523427854164,0.0627246707558619,1.95763802252947,0.0525784887564176,0.999800978418838,-4.33719450810034,"A_24_P301846","up"
-0.359736085443348,-0.0865585949750959,-1.957184907802,0.0526323653628987,0.999800978418838,-4.33735940339298,"A_24_P110887","down"
-0.440875522346118,0.031442322903532,-1.95718478093796,0.0526323804539278,0.999800978418838,-4.33735944955597,"A_24_P922569","down"
0.431408090207662,-0.106607781672786,1.95495152896427,0.0528986035028204,0.999800978418838,-4.3381716679279,"A_32_P94798","up"
0.338779115855636,0.13778776352416,1.95472478086399,0.0529256974473776,0.999800978418838,-4.33825408855422,"A_23_P365767","up"
-0.459936310038764,0.133431124832093,-1.95349405340658,0.0530729609445903,0.999800978418838,-4.33870129718669,"A_24_P918930","down"
0.375631867583376,0.0921142971335657,1.95326976649515,0.0530998354458609,0.999800978418838,-4.33878276919742,"A_24_P477048","up"
0.337671925325559,-0.0773248584263764,1.95250306914614,0.0531917895825217,0.999800978418838,-4.33906120847405,"A_23_P89267","up"
-0.358103774228651,0.0583835766253583,-1.95140162884073,0.0533241269380984,0.999800978418838,-4.3394610452452,"A_23_P87853","down"
-0.382045371080055,0.0490094850578667,-1.95107653476517,0.0533632399628279,0.999800978418838,-4.33957902015636,"A_24_P184803","down"
-0.371602213521985,0.0546840415185841,-1.95064022616406,0.0534157716609203,0.999800978418838,-4.33973732675084,"A_24_P210888","down"
-0.346068595858155,0.130878524738335,-1.94976148385455,0.0535217052499292,0.999800978418838,-4.34005606673533,"A_23_P316487","down"
-0.44424181053542,0.122488967234584,-1.94910818689501,0.0536005761585876,0.999800978418838,-4.34029294972233,"A_32_P178724","down"
-0.530463557170747,0.266619102093703,-1.9489229496629,0.0536229572582758,0.999800978418838,-4.34036010318535,"A_24_P535380","down"
0.573207534311412,0.245646664035586,1.9486082575606,0.0536609977219804,0.999800978418838,-4.34047417449241,"A_24_P75190","up"
-0.330118559719118,0.11078097658458,-1.94843559393482,0.0536818792561237,0.999800978418838,-4.34053675558095,"A_24_P826348","down"
-0.463607773833946,0.474120767842196,-1.9480740529351,0.0537256254273307,0.999800978418838,-4.34066777837,"A_24_P509177","down"
-0.41765239629218,0.53694899808743,-1.94799622697235,0.0537350462469115,0.999800978418838,-4.34069597974047,"A_23_P335039","down"
-0.451512518577571,0.2848514123316,-1.94782877472999,0.0537553210468823,0.999800978418838,-4.34075665509902,"A_32_P105694","down"
-0.2862177586107,0.0533729640405748,-1.94671758475264,0.0538900257063176,0.999800978418838,-4.34115917081779,"A_23_P205027","down"
-0.516616548550669,0.217056047193594,-1.94649320166761,0.0539172612692166,0.999800978418838,-4.34124042619109,"A_24_P264166","down"
-0.428068564476617,0.227109537454617,-1.94307317450368,0.0543338252404246,0.999800978418838,-4.3424778814836,"A_24_P623808","down"
0.453902267565473,0.0789158848343253,1.94262833880318,0.0543882061134189,0.999800978418838,-4.34263869230144,"A_23_P16214","up"
-0.417473765597101,0.330171293789326,-1.94217285779103,0.0544439359984583,0.999800978418838,-4.34280331749568,"A_23_P215931","down"
0.485099723195523,0.528888824802295,1.94106967114712,0.0545791151089422,0.999800978418838,-4.34320190146888,"A_23_P382199","up"
0.240019558436508,0.192423819044804,1.94081750691276,0.0546100538518013,0.999800978418838,-4.34329298069292,"A_23_P153745","up"
-0.31837034483716,0.105246417029556,-1.93921854240312,0.0548065802125455,0.999800978418838,-4.34387026555667,"A_24_P321634","down"
-0.393866108567781,0.0480808590125695,-1.93693458821098,0.0550883329957406,0.999800978418838,-4.3446941217401,"A_32_P208120","down"
0.306574444365263,0.0701855960446159,1.93659519130996,0.0551303057732366,0.999800978418838,-4.34481647342148,"A_32_P221799","up"
-0.297826844289317,0.0805502176491738,-1.93616349778724,0.0551837317500925,0.999800978418838,-4.34497207018624,"A_32_P129265","down"
-0.371206905267475,0.386770675606234,-1.9352570816252,0.0552960511429448,0.999800978418838,-4.34529867225825,"A_23_P97123","down"
-0.406464872005777,0.0411903626633252,-1.93399246068789,0.055453080086658,0.999800978418838,-4.34575411581278,"A_23_P416178","down"
0.700493929083743,0.252897760856567,1.93273504717099,0.0556095869242659,0.999800978418838,-4.34620670057426,"A_23_P146946","up"
0.567480554053117,0.735464708825311,1.93261067617255,0.0556250872739194,0.999800978418838,-4.34625145155512,"A_23_P203558","up"
0.31422815447769,-0.0688176649154202,1.92938125117053,0.0560288480278639,0.999800978418838,-4.34741255933162,"A_23_P25989","up"
-0.41017529264802,0.152925550270695,-1.92786873711544,0.0562187990252364,0.999800978418838,-4.34795577331933,"A_23_P372888","down"
