"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"1554636_AT",0.0875050475626184,2.5728570369633,2.72121021689946,0.00720480971066613,0.390957526643777,-2.45666607559588,"1554636_at","up","nominal","GSE39582",NA
"237136_AT",0.255031052118155,4.56778656439448,2.71909052204152,0.00724910690465813,0.390957526643777,-2.4613579799691,"237136_at","up","nominal","GSE39582",NA
"238842_AT",0.187796566116713,6.37009543727019,2.71838389267749,0.00726392870644185,0.390957526643777,-2.46292135884775,"238842_at","up","nominal","GSE39582",NA
"240780_AT",-0.101332408248085,5.55219176254573,-2.71656674844055,0.00730217005936487,0.39141779215272,-2.46694001047238,"240780_at","down","nominal","GSE39582",NA
"235959_AT",0.303892331569119,4.47813456776428,2.71549383748411,0.00732483470457758,0.391438392918606,-2.46931163841304,"235959_at","up","nominal","GSE39582",NA
"216006_AT",0.267325925048442,4.37062783066973,2.71442195974788,0.00734754110419907,0.391545363483263,-2.47168013966518,"216006_at","up","nominal","GSE39582",NA
"237825_X_AT",0.0852670167162162,2.57127039929941,2.71147338098625,0.00741033221232867,0.391545363483263,-2.47819119317983,"237825_x_at","up","nominal","GSE39582",NA
"240245_AT",0.200503043441681,3.9533739730077,2.70926501669819,0.00745767785099965,0.391689276180025,-2.48306352782565,"240245_at","up","nominal","GSE39582",NA
"243469_AT",0.217206211348124,3.76381382255038,2.70842449181195,0.00747576987182394,0.391736966321341,-2.48491704559709,"243469_at","up","nominal","GSE39582",NA
"232465_AT",0.229930577338937,4.98976277944891,2.70582528036806,0.00753196864790322,0.392715193382356,-2.49064552234437,"232465_at","up","nominal","GSE39582",NA
"235808_AT",0.11399918457448,3.6526377760696,2.70558490860412,0.00753718510124505,0.392715193382356,-2.49117503409911,"235808_at","up","nominal","GSE39582",NA
"1556412_AT",0.128509402101779,4.87349931832886,2.703408562076,0.00758456430963029,0.394188263905928,-2.49596734835482,"1556412_at","up","nominal","GSE39582",NA
"242877_AT",0.269041708943512,4.33427705226904,2.70022581192076,0.00765433821837333,0.395961121706023,-2.50296950117924,"242877_at","up","nominal","GSE39582",NA
"241724_X_AT",0.128465752827868,4.42409644418791,2.6956450867769,0.00775577855740151,0.396932673160764,-2.51303418340704,"241724_x_at","up","nominal","GSE39582",NA
"1565706_AT",0.1589682849455,3.86525293902301,2.69407215473996,0.00779089058654022,0.396935901702478,-2.51648664372352,"1565706_at","up","nominal","GSE39582",NA
"236949_AT",0.0929386965993131,4.1746213805986,2.69274385664195,0.00782065359767401,0.397305996672824,-2.51940073585646,"236949_at","up","nominal","GSE39582",NA
"244845_AT",0.19728118265967,3.35106833156741,2.68937267522127,0.00789665329069683,0.398602923430816,-2.52679079229799,"244845_at","up","nominal","GSE39582",NA
"240824_AT",0.263935105349684,4.16552943111158,2.68877970407168,0.00791009002144371,0.398602923430816,-2.52808979590667,"240824_at","up","nominal","GSE39582",NA
"241527_AT",-0.0816050313923787,2.90977566202658,-2.68718620450016,0.00794630117808484,0.398763419772126,-2.53157934504442,"241527_at","down","nominal","GSE39582",NA
"237341_AT",0.130995943209762,3.15353340229874,2.68407545940783,0.00801742265996441,0.399009264586172,-2.53838607489149,"237341_at","up","nominal","GSE39582",NA
"243275_AT",0.152126917059472,3.04231646464601,2.67962313805439,0.00812021770192885,0.401677793800515,-2.54811596512135,"243275_at","up","nominal","GSE39582",NA
"238351_X_AT",-0.198481537585372,5.54903061451892,-2.67491678462757,0.00823017083094284,0.402270153448319,-2.55838513826407,"238351_x_at","down","nominal","GSE39582",NA
"233042_AT",0.114300667453778,3.65393523873022,2.67107747490458,0.00832086126480878,0.403915021984208,-2.56675035551743,"233042_at","up","nominal","GSE39582",NA
"1563840_AT",-0.0872240901973124,3.96871492874331,-2.66719091542861,0.00841358578072654,0.404227488839884,-2.57520745855088,"1563840_at","down","nominal","GSE39582",NA
"233369_AT",0.397522277903253,6.03868370617657,2.66646904160542,0.00843091039973043,0.404227488839884,-2.57677702050624,"233369_at","up","nominal","GSE39582",NA
"1560798_AT",0.0659154170597013,2.69441777190099,2.66221618841502,0.0085336319626084,0.404227488839884,-2.58601614995893,"1560798_at","up","nominal","GSE39582",NA
"234657_AT",0.127182095103524,3.44409567718084,2.66136767124163,0.00855426130122384,0.404227488839884,-2.58785791852037,"234657_at","up","nominal","GSE39582",NA
"244610_X_AT",0.143087654857018,3.59938798135849,2.66080800077897,0.00856789274871992,0.404227488839884,-2.58907243347882,"244610_x_at","up","nominal","GSE39582",NA
"244117_AT",0.0953596616857332,2.70451559177424,2.66029528003088,0.0085803978763155,0.404227488839884,-2.59018486221285,"244117_at","up","nominal","GSE39582",NA
"216012_AT",0.132547987474431,3.36094915649532,2.65592615726491,0.00868762945887768,0.407056449351798,-2.59965649537017,"216012_at","up","nominal","GSE39582",NA
"232584_AT",0.375549385622927,4.07394852554569,2.65507885617678,0.00870856419406932,0.407056449351798,-2.60149169184826,"232584_at","up","nominal","GSE39582",NA
"241739_AT",0.112602291772715,2.68902561015489,2.65474531242872,0.00871681771525586,0.407056449351798,-2.60221397952297,"241739_at","up","nominal","GSE39582",NA
"1565903_AT",-0.133135034271667,4.62517556279387,-2.65304712519027,0.00875894874923749,0.407056449351798,-2.60589012365484,"1565903_at","down","nominal","GSE39582",NA
"239995_AT",0.0909566664848847,3.09521197178231,2.64653401664836,0.00892224302249692,0.409753239924266,-2.61996960101835,"239995_at","up","nominal","GSE39582",NA
"242025_AT",0.117487884743193,3.0647325492545,2.64617111356577,0.0089314217858644,0.409753239924266,-2.62075317193111,"242025_at","up","nominal","GSE39582",NA
"241807_X_AT",-0.10138725815626,2.84093983215553,-2.63758480636888,0.00915108945083865,0.41366860472474,-2.63926410353848,"241807_x_at","down","nominal","GSE39582",NA
"1553083_AT",0.105482479589375,4.36268418753223,2.63559693509054,0.00920263486688664,0.41366860472474,-2.64354191645053,"1553083_at","up","nominal","GSE39582",NA
"1555665_AT",-0.11367602494512,4.02806842968159,-2.63333459374772,0.0092616153107506,0.414046457167039,-2.64840682010593,"1555665_at","down","nominal","GSE39582",NA
"234713_X_AT",-0.154589303849966,4.30651361607975,-2.63040288338434,0.00933855286331147,0.415026147625711,-2.6547054900452,"234713_x_at","down","nominal","GSE39582",NA
"215592_AT",0.156714563186696,3.79904649724123,2.63028932204306,0.00934154462293188,0.415026147625711,-2.65494934434761,"215592_at","up","nominal","GSE39582",NA
"239833_AT",0.144709191956927,4.5471699023196,2.63008935515668,0.00934681482368182,0.415026147625711,-2.6553787171408,"239833_at","up","nominal","GSE39582",NA
"230713_AT",0.268305783420871,3.86078150935288,2.62917025290779,0.00937107254449157,0.415427336108783,-2.65735185067389,"230713_at","up","nominal","GSE39582",NA
"213755_S_AT",-0.132514109264003,6.08740960725227,-2.6287957301625,0.00938097350650045,0.415427336108783,-2.65815569872358,"213755_s_at","down","nominal","GSE39582",NA
"236470_AT",0.209980587092861,4.14759104675837,2.62689963651219,0.0094312437048785,0.4158281324357,-2.66222374065565,"236470_at","up","nominal","GSE39582",NA
"238212_AT",0.0936245679479279,3.11620557299253,2.62606015361549,0.00945357784394286,0.4158281324357,-2.66402398896878,"238212_at","up","nominal","GSE39582",NA
"235925_AT",0.325753614484829,5.82511194073818,2.62402038242002,0.00950804370399787,0.416311359430114,-2.66839604807292,"235925_at","up","nominal","GSE39582",NA
"1556656_AT",0.273808755142287,4.53284875445854,2.6233217565155,0.00952676319940091,0.416311359430114,-2.66989277890108,"1556656_at","up","nominal","GSE39582",NA
"239463_AT",-0.147035237389018,5.24524894727049,-2.62230489355936,0.0095540690418608,0.416311359430114,-2.6720706521943,"239463_at","down","nominal","GSE39582",NA
"1570252_AT",-0.0904014098267002,3.31695510790813,-2.62138698727883,0.00957877805510899,0.416311359430114,-2.67403592642569,"1570252_at","down","nominal","GSE39582",NA
"238193_AT",0.125243290456791,3.82953878468047,2.62048103170877,0.00960322173378215,0.41671122880519,-2.6759750015152,"238193_at","up","nominal","GSE39582",NA
"237290_AT",0.205402325286015,3.13896285903108,2.61945921910812,0.00963085869702683,0.416917814140888,-2.67816132298029,"237290_at","up","nominal","GSE39582",NA
"232254_AT",0.125490506542619,2.94119303291467,2.61402828536909,0.00977895349756084,0.418424933273114,-2.68976863224237,"232254_at","up","nominal","GSE39582",NA
"241991_AT",0.289443977339529,4.22349802262206,2.61227401260124,0.00982722609835445,0.4184607374825,-2.69351329337525,"241991_at","up","nominal","GSE39582",NA
"244241_X_AT",0.232513959718031,3.44127238857804,2.61137562723771,0.00985202998132201,0.418490114068273,-2.69543009809714,"244241_x_at","up","nominal","GSE39582",NA
"238812_AT",0.23902305627905,4.95555054931202,2.60989368972168,0.00989306842409003,0.418490114068273,-2.69859066759387,"238812_at","up","nominal","GSE39582",NA
"234798_X_AT",-0.112946042764344,2.99169405148714,-2.60974227241621,0.00989727017828809,0.418490114068273,-2.69891350776386,"234798_x_at","down","nominal","GSE39582",NA
"221720_S_AT",-0.106051784289444,3.53337037805216,-2.60973676095022,0.0098974231489597,0.418490114068273,-2.69892525856095,"221720_s_at","down","nominal","GSE39582",NA
"AFFX-TRPNX-3_AT",-0.0452796332319761,2.6491552792938,-2.60969132509339,0.00989868430160827,0.418490114068273,-2.6990221298476,"AFFX-TrpnX-3_at","down","nominal","GSE39582",NA
"232947_AT",0.129359861207361,3.05632134849059,2.60194174073238,0.0101159133117441,0.419855077098716,-2.71552217522998,"232947_at","up","nominal","GSE39582",NA
"233648_AT",0.299083119483462,4.64812530352372,2.59838948110427,0.0102169111556695,0.419855077098716,-2.7230705729418,"233648_at","up","nominal","GSE39582",NA
"237849_AT",0.224893247017893,3.81016092454677,2.59731432638187,0.0102476580330299,0.419855077098716,-2.72535338231191,"237849_at","up","nominal","GSE39582",NA
"238954_AT",0.136913398118059,3.32501131431867,2.59530443431704,0.0103053591854865,0.419855077098716,-2.7296185580439,"238954_at","up","nominal","GSE39582",NA
"215447_AT",0.169383592235556,3.49025890605808,2.59375160194893,0.0103501384327451,0.420169336782157,-2.73291175551247,"215447_at","up","nominal","GSE39582",NA
"244055_AT",0.165972536653416,4.97670728634254,2.59364076916199,0.0103533412046776,0.420169336782157,-2.73314673763981,"244055_at","up","nominal","GSE39582",NA
"243067_AT",-0.101177319700869,3.93492626136533,-2.59224336214328,0.0103937989613185,0.420948857933401,-2.73610866676155,"243067_at","down","nominal","GSE39582",NA
"243528_AT",0.227631796692677,3.61645850585741,2.58459062302334,0.010617889035438,0.424366288751882,-2.75230358324548,"243528_at","up","nominal","GSE39582",NA
"1562275_AT",0.22736812843754,3.26651836803198,2.58235103251128,0.010684284644892,0.42608553096971,-2.75703482037881,"1562275_at","up","nominal","GSE39582",NA
"215515_AT",0.120256468162102,4.66238563258834,2.58122727886094,0.0107177399651856,0.426733395957942,-2.75940739495729,"215515_at","up","nominal","GSE39582",NA
"232522_AT",0.338033616370139,6.55283726274186,2.57362874000443,0.0109464335408487,0.428108908330401,-2.77542547650048,"232522_at","up","nominal","GSE39582",NA
"243791_AT",0.215038932688946,3.38889851560091,2.57286728773199,0.0109695905395382,0.42812741568075,-2.77702828385717,"243791_at","up","nominal","GSE39582",NA
"216455_AT",-0.107745410835884,4.54899925223119,-2.57045976530907,0.0110430964878114,0.428821946357308,-2.782093119597,"216455_at","down","nominal","GSE39582",NA
"244162_AT",0.108396476489383,2.844739716451,2.56923403563096,0.0110806895866087,0.429366905136661,-2.78467009460313,"244162_at","up","nominal","GSE39582",NA
"231495_AT",0.0931758598919264,2.61794403231324,2.56812473285458,0.0111148107296064,0.430384048612768,-2.7870013284297,"231495_at","up","nominal","GSE39582",NA
"237839_AT",0.309862718098873,3.9857366036624,2.5639761839024,0.0112432525984269,0.431202839729814,-2.79571150178159,"237839_at","up","nominal","GSE39582",NA
"239851_AT",0.205009509803104,3.43610947066292,2.56330813597156,0.0112640596966211,0.431202839729814,-2.79711291637788,"239851_at","up","nominal","GSE39582",NA
"242074_AT",0.24606544432157,4.15285466941043,2.56209852881627,0.0113018220780417,0.431202839729814,-2.79964955380027,"242074_at","up","nominal","GSE39582",NA
"243675_AT",0.186897802516709,4.98960025358998,2.56131204235051,0.0113264359896611,0.431202839729814,-2.80129828981313,"243675_at","up","nominal","GSE39582",NA
"221074_AT",-0.117006585621886,4.55874251638865,-2.55932022225221,0.0113889870456448,0.431202839729814,-2.8054717402862,"221074_at","down","nominal","GSE39582",NA
"241872_AT",0.336229004543402,4.42703913545516,2.55867171687963,0.0114094193655213,0.431202839729814,-2.8068299116057,"241872_at","up","nominal","GSE39582",NA
"236868_AT",-0.0941536202032285,3.66941683389868,-2.55849276791722,0.0114150632497123,0.431202839729814,-2.80720463097983,"236868_at","down","nominal","GSE39582",NA
"243559_AT",0.127262233339672,3.05327236503171,2.55670830099739,0.0114714806395272,0.431202839729814,-2.81094000005733,"243559_at","up","nominal","GSE39582",NA
"237118_AT",0.119659557398661,3.27841103006276,2.55560053624232,0.0115066290473854,0.431202839729814,-2.81325765412801,"237118_at","up","nominal","GSE39582",NA
"233405_AT",0.163346853851984,2.98911929902,2.55211407183291,0.0116178818340665,0.433576862696917,-2.82054602149353,"233405_at","up","nominal","GSE39582",NA
"244860_AT",0.195931446826601,3.87151903204696,2.54474336275975,0.0118562562639875,0.435970665856311,-2.83592442793854,"244860_at","up","nominal","GSE39582",NA
"1559063_AT",0.109299682524722,3.27510939668958,2.54471280035753,0.0118572537210631,0.435970665856311,-2.83598810950715,"1559063_at","up","nominal","GSE39582",NA
"1558437_AT",-0.137243697058373,4.53138354390943,-2.54462873723494,0.0118599976544054,0.435970665856311,-2.83616326463545,"1558437_at","down","nominal","GSE39582",NA
"242836_AT",0.396282017453645,4.64589037718709,2.54368613889412,0.0118908042613484,0.435970665856311,-2.83812691450115,"242836_at","up","nominal","GSE39582",NA
"243965_AT",-0.0868032735458905,3.01061492607049,-2.53552295779703,0.012160608141976,0.435970665856311,-2.85510492359627,"243965_at","down","nominal","GSE39582",NA
"236435_AT",0.260154273126725,5.20438237576279,2.53221449899746,0.0122715070832759,0.435970665856311,-2.86197175639685,"236435_at","up","nominal","GSE39582",NA
"237454_AT",-0.127533109952636,4.1702108082197,-2.53068651938954,0.0123230292341111,0.435970665856311,-2.86514037208861,"237454_at","down","nominal","GSE39582",NA
"1561135_AT",0.151167416564293,3.96102459614894,2.53033950845191,0.0123347570533898,0.435970665856311,-2.86585973531216,"1561135_at","up","nominal","GSE39582",NA
"1569238_A_AT",0.274180716432242,4.00720966312362,2.52977947727439,0.0123537052958907,0.435970665856311,-2.86702050528233,"1569238_a_at","up","nominal","GSE39582",NA
"240527_AT",0.18949232354184,4.77727365222743,2.52527248054946,0.0125071459200255,0.435970665856311,-2.87635355703844,"240527_at","up","nominal","GSE39582",NA
"215362_AT",-0.0877430749969193,3.81378112003774,-2.52483636911407,0.0125220833185837,0.435970665856311,-2.87725584606247,"215362_at","down","nominal","GSE39582",NA
"233386_AT",0.159646281581542,3.05291100122423,2.52474759363802,0.0125251259490966,0.435970665856311,-2.87743949987873,"233386_at","up","nominal","GSE39582",NA
"230694_AT",-0.128116193568973,3.41013975419984,-2.52266740782466,0.0125966101760682,0.435970665856311,-2.8817411843863,"230694_at","down","nominal","GSE39582",NA
"240960_AT",0.143292419128994,3.50738375595044,2.52148903635646,0.0126372656600455,0.435970665856311,-2.88417653952495,"240960_at","up","nominal","GSE39582",NA
"236479_AT",-0.148846060770245,4.63421854088058,-2.5204144597123,0.0126744422175992,0.435970665856311,-2.88639647387453,"236479_at","down","nominal","GSE39582",NA
"1567008_AT",-0.0754321957371321,3.24853213585723,-2.51985643897872,0.0126937862760043,0.435970665856311,-2.88754893025312,"1567008_at","down","nominal","GSE39582",NA
"242475_AT",-0.154556104715666,4.71921692053108,-2.51850376078457,0.0127407870013501,0.435970665856311,-2.89034159054185,"242475_at","down","nominal","GSE39582",NA
"233153_AT",-0.0747809256687612,3.28576077688485,-2.51599327591017,0.0128284294464047,0.435970665856311,-2.89552095714485,"233153_at","down","nominal","GSE39582",NA
"1557195_AT",0.0820298143244142,2.64055253658615,2.51455809643489,0.0128787738617187,0.435970665856311,-2.89847974547364,"1557195_at","up","nominal","GSE39582",NA
"239809_AT",0.226465470899579,3.79752768679116,2.51345769241545,0.0129174941483111,0.435970665856311,-2.90074730975942,"239809_at","up","nominal","GSE39582",NA
