"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"244815_AT",2.11381900452488,37.8889333333333,1.14482098501821,0.261760301788148,0.92301020592211,-4.5950422320449,"244815_at","up","NS","GSE69657",NA
"243889_AT",5.17020060331825,87.2866777777778,1.14480216320092,0.261767972281089,0.92301020592211,-4.59504224271111,"243889_at","up","NS","GSE69657",NA
"233778_AT",4.14731447963801,56.95535,1.1446711085607,0.261821385775895,0.92301020592211,-4.59504231697498,"233778_at","up","NS","GSE69657",NA
"236592_AT",6.7613363499246,102.169077777778,1.14415706882939,0.262030967763367,0.92301020592211,-4.59504260819476,"236592_at","up","NS","GSE69657",NA
"1559111_A_AT",-7.43055731523379,99.1004277777778,-1.14410431712673,0.262052482355925,0.92301020592211,-4.59504263807416,"1559111_a_at","down","NS","GSE69657",NA
"236383_AT",-24.2157322775264,72.6772388888889,-1.14386974224462,0.262148168443007,0.92301020592211,-4.59504277092733,"236383_at","down","NS","GSE69657",NA
"1565879_AT",-16.0591990950226,190.2618,-1.14368857818813,0.262222084965569,0.92301020592211,-4.59504287351551,"1565879_at","down","NS","GSE69657",NA
"239986_AT",-2.61670965309201,32.8106722222222,-1.14360123934938,0.262257725392804,0.92301020592211,-4.59504292296829,"239986_at","down","NS","GSE69657",NA
"233635_AT",2.38429788838612,32.0502944444444,1.14351997177527,0.262290891478907,0.92301020592211,-4.5950429689806,"233635_at","up","NS","GSE69657",NA
"236524_AT",3.89632277526395,22.5935444444444,1.14325731068535,0.262398106884227,0.92301020592211,-4.59504311767637,"236524_at","up","NS","GSE69657",NA
"240665_AT",-3.43820512820513,36.6215555555556,-1.14295998314774,0.262519511214594,0.92301020592211,-4.59504328596324,"240665_at","down","NS","GSE69657",NA
"228914_AT",-18.3268808446456,124.263844444444,-1.14265813873052,0.262642801647901,0.92301020592211,-4.59504345676968,"228914_at","down","NS","GSE69657",NA
"237133_AT",3.44029336349924,41.2484611111111,1.14259329446097,0.26266929322986,0.92301020592211,-4.59504349345862,"237133_at","up","NS","GSE69657",NA
"1559631_AT",-2.74433408748115,35.0286722222222,-1.14188715050177,0.262957908202344,0.92301020592211,-4.59504389288414,"1559631_at","down","NS","GSE69657",NA
"1570592_A_AT",-17.9938001508296,98.6887055555556,-1.14143280814121,0.263143728727273,0.92301020592211,-4.59504414977199,"1570592_a_at","down","NS","GSE69657",NA
"237516_AT",-1.36894947209653,9.10500555555556,-1.14052979359713,0.263513334037433,0.92301020592211,-4.59504466009099,"237516_at","down","NS","GSE69657",NA
"216614_AT",-3.51579939668175,32.4606111111111,-1.14040042704983,0.263566314847212,0.92301020592211,-4.59504473317235,"216614_at","down","NS","GSE69657",NA
"240527_AT",-3.78667797888386,36.9763055555556,-1.14024454965012,0.263630163198036,0.92301020592211,-4.59504482122104,"240527_at","down","NS","GSE69657",NA
"1557810_AT",-2.17725565610859,37.08235,-1.14005463960776,0.263707966713553,0.92301020592211,-4.59504492847993,"1557810_at","down","NS","GSE69657",NA
"1565578_AT",-2.23743438914027,16.9769666666667,-1.13977141829523,0.263824029548698,0.92301020592211,-4.59504508841245,"1565578_at","down","NS","GSE69657",NA
"233129_AT",-4.2140874811463,51.2785555555556,-1.13975713773506,0.263829882641185,0.92301020592211,-4.59504509647568,"233129_at","down","NS","GSE69657",NA
"232496_AT",13.2375060331825,112.424061111111,1.13964810703837,0.263874573545629,0.92301020592211,-4.59504515803494,"232496_at","up","NS","GSE69657",NA
"236802_AT",-55.3860060331824,246.326288888889,-1.13956761193798,0.26390757144072,0.92301020592211,-4.59504520347974,"236802_at","down","NS","GSE69657",NA
"1560621_AT",-19.2737601809954,155.045933333333,-1.13933159303755,0.264004341523649,0.92301020592211,-4.5950453367127,"1560621_at","down","NS","GSE69657",NA
"1556296_AT",6.93872021116138,138.804505555556,1.13905211073885,0.26411896535024,0.92301020592211,-4.59504549445131,"1556296_at","up","NS","GSE69657",NA
"233017_X_AT",-9.70615460030164,63.1212944444444,-1.13879841266568,0.264223045601808,0.92301020592211,-4.5950456376097,"233017_x_at","down","NS","GSE69657",NA
"237276_AT",4.65021266968326,91.8619666666667,1.13877146070039,0.264234104460752,0.92301020592211,-4.59504565281678,"237276_at","up","NS","GSE69657",NA
"237026_AT",-10.7527797888386,96.7409888888889,-1.13874557530962,0.264244726002044,0.92301020592211,-4.59504566742179,"237026_at","down","NS","GSE69657",NA
"1559770_AT",-64.0110497737557,43.6703666666667,-1.13864136060627,0.264287491512889,0.92301020592211,-4.59504572621884,"1559770_at","down","NS","GSE69657",NA
"236882_AT",6.78502714932126,34.4537333333333,1.13863417626071,0.264290439863669,0.92301020592211,-4.59504573027203,"236882_at","up","NS","GSE69657",NA
"244383_AT",-13.6549441930618,137.590711111111,-1.13832229568853,0.264418454128075,0.92301020592211,-4.59504590620491,"244383_at","down","NS","GSE69657",NA
"214353_AT",-5.90030844645551,107.926927777778,-1.13812840917361,0.264498059326958,0.92301020592211,-4.59504601555685,"214353_at","down","NS","GSE69657",NA
"217193_X_AT",-25.4756146304676,179.616305555556,-1.13785808664643,0.26460907637067,0.92301020592211,-4.59504616799298,"217193_x_at","down","NS","GSE69657",NA
"231410_AT",2.58696757164404,49.0626277777778,1.13757956994964,0.264723493995629,0.92301020592211,-4.59504632501851,"231410_at","up","NS","GSE69657",NA
"233453_AT",-2.09085746606334,41.1196166666667,-1.13669129876584,0.265088645107248,0.92301020592211,-4.59504682560642,"233453_at","down","NS","GSE69657",NA
"216636_AT",10.7706463046757,51.9224944444444,1.13629556968015,0.265251439292599,0.92301020592211,-4.59504704851657,"216636_at","up","NS","GSE69657",NA
"228818_AT",2.13398944193062,23.6157222222222,1.13500751657868,0.265781817952456,0.92301020592211,-4.59504777361888,"228818_at","up","NS","GSE69657",NA
"226381_AT",164.482273001508,771.354377777778,1.1340417863257,0.266179978539165,0.923415712922365,-4.59504831682472,"226381_at","up","NS","GSE69657",NA
"242724_X_AT",-1.87926998491704,13.3636444444444,-1.13396161226286,0.266213052899925,0.923415712922365,-4.59504836190397,"242724_x_at","down","NS","GSE69657",NA
"237483_AT",25.5255987933635,100.868877777778,1.13333985278999,0.266469649650448,0.923458837971465,-4.59504871140935,"237483_at","up","NS","GSE69657",NA
"217060_AT",-1.62622171945701,24.695,-1.13291741123099,0.266644091195245,0.923458837971465,-4.59504894878292,"217060_at","down","NS","GSE69657",NA
"1557487_AT",20.4404864253393,92.3095833333333,1.13242839318562,0.266846127898788,0.923458837971465,-4.59504922347484,"1557487_at","up","NS","GSE69657",NA
"1570561_AT",2.60714027149321,23.9013666666667,1.13241528889109,0.266851543433614,0.923458837971465,-4.59504923083445,"1570561_at","up","NS","GSE69657",NA
"216864_AT",2.01304826546003,30.8388555555556,1.13231383362249,0.266893473950512,0.923458837971465,-4.59504928781119,"216864_at","up","NS","GSE69657",NA
"1562771_AT",-4.92989064856712,84.1416388888889,-1.13188837264588,0.267069364972615,0.923581435826323,-4.59504952670176,"1562771_at","down","NS","GSE69657",NA
"241307_AT",-4.33432202111614,60.9039611111111,-1.13130711695573,0.267309799183642,0.923676297729186,-4.59504985294868,"241307_at","down","NS","GSE69657",NA
"210491_AT",3.11529260935143,46.6097555555556,1.13125283209078,0.267332261911126,0.923676297729186,-4.59504988341057,"210491_at","up","NS","GSE69657",NA
"243955_AT",-5.59709577677224,90.8294277777778,-1.1311268486919,0.267384398296183,0.923687175466123,-4.59504995410135,"243955_at","down","NS","GSE69657",NA
"1559455_AT",1.71067194570136,14.55115,1.13084743529054,0.267500055707638,0.923687175466123,-4.59505011086021,"1559455_at","up","NS","GSE69657",NA
"215811_AT",-3.07794570135747,32.4706,-1.13010670321128,0.26780684171119,0.923687175466123,-4.59505052627659,"215811_at","down","NS","GSE69657",NA
"234557_AT",-2.04731674208145,31.4003666666667,-1.13006255536501,0.267825134282589,0.923687175466123,-4.5950505510284,"234557_at","down","NS","GSE69657",NA
"239354_AT",-4.54034539969835,78.8138555555555,-1.12998659534813,0.267856610279202,0.923687175466123,-4.59505059361405,"239354_at","down","NS","GSE69657",NA
"237713_AT",2.36286726998492,48.8731888888889,1.12891173469012,0.268302293539849,0.924113186802911,-4.59505119596137,"237713_at","up","NS","GSE69657",NA
"234497_S_AT",-4.19097963800905,54.59965,-1.12882879306626,0.268336706969672,0.924113186802911,-4.59505124242173,"234497_s_at","down","NS","GSE69657",NA
"233989_AT",-1.40341779788839,26.8302555555556,-1.12778880384685,0.268768481427805,0.924113186802911,-4.595051824739,"233989_at","down","NS","GSE69657",NA
"233473_X_AT",-21.8165309200603,68.8838888888889,-1.12751625222962,0.268881720272932,0.924113186802911,-4.59505197727414,"233473_x_at","down","NS","GSE69657",NA
"240442_AT",4.15903921568627,56.6316222222222,1.12684968180474,0.269158810072986,0.924113186802911,-4.59505235019531,"240442_at","up","NS","GSE69657",NA
"233867_AT",-8.31515309200604,76.4364388888889,-1.12637228560206,0.269357387949978,0.924113186802911,-4.59505261716806,"233867_at","down","NS","GSE69657",NA
"236795_AT",9.3535822021116,54.3515555555556,1.12630236435593,0.269386481300357,0.924113186802911,-4.59505265626201,"236795_at","up","NS","GSE69657",NA
"1565974_AT",-12.8894125188537,139.109961111111,-1.12626432998014,0.269402307878884,0.924113186802911,-4.59505267752672,"1565974_at","down","NS","GSE69657",NA
"1567105_AT",-45.6466153846154,216.5567,-1.12615074896316,0.269449574356957,0.924113186802911,-4.59505274102538,"1567105_at","down","NS","GSE69657",NA
"237951_AT",1.40212971342383,15.2504888888889,1.1249340109597,0.269956293019377,0.924113186802911,-4.59505342092187,"237951_at","up","NS","GSE69657",NA
"1556659_AT",2.03561236802413,30.3735777777778,1.12483182692912,0.269998879548004,0.924113186802911,-4.59505347799311,"1556659_at","up","NS","GSE69657",NA
"237681_AT",-1.80841478129713,22.8829111111111,-1.12469840365457,0.270054492742733,0.924113186802911,-4.59505355250543,"237681_at","down","NS","GSE69657",NA
"234415_X_AT",-191.629253393665,268.578166666667,-1.12455578202337,0.270113949123312,0.924113186802911,-4.5950536321466,"234415_x_at","down","NS","GSE69657",NA
"1564789_AT",-2.94081749622926,34.6051777777778,-1.12445092643265,0.270157667553386,0.924113186802911,-4.59505369069353,"1564789_at","down","NS","GSE69657",NA
"240126_X_AT",-13.0345,131.542283333333,-1.12435932107016,0.27019586562253,0.924113186802911,-4.59505374183837,"240126_x_at","down","NS","GSE69657",NA
"236815_AT",4.76263800904977,69.6763666666667,1.12435231808924,0.270198785921525,0.924113186802911,-4.59505374574811,"236815_at","up","NS","GSE69657",NA
"236682_AT",6.24638763197588,94.0922222222222,1.12428839066622,0.270225445221316,0.924113186802911,-4.59505378143766,"236682_at","up","NS","GSE69657",NA
"1557849_AT",-1.1576334841629,8.3667,-1.1242348237053,0.270247785417349,0.924113186802911,-4.59505381134184,"1557849_at","down","NS","GSE69657",NA
"242475_AT",2.90646153846153,62.2040333333333,1.12408389758924,0.270310736593455,0.924113186802911,-4.59505389559118,"242475_at","up","NS","GSE69657",NA
"236051_AT",-2.56685746606335,36.5148833333333,-1.1236166111828,0.270505708555389,0.924195439309248,-4.59505415637821,"236051_at","down","NS","GSE69657",NA
"236097_AT",19.6547247360482,111.131305555556,1.12351168984558,0.270549500197215,0.924229548471273,-4.59505421492118,"236097_at","up","NS","GSE69657",NA
"244799_S_AT",2.19315007541478,29.4416055555556,1.12339067722621,0.270600014307653,0.924239689402783,-4.59505428243697,"244799_s_at","up","NS","GSE69657",NA
"1561151_A_AT",-0.945557315233785,3.41192777777778,-1.12338045650465,0.27060428103939,0.924239689402783,-4.59505428813907,"1561151_a_at","down","NS","GSE69657",NA
"237945_AT",6.28689894419306,92.2717555555556,1.12312560134274,0.270710688311242,0.924239689402783,-4.5950544303079,"237945_at","up","NS","GSE69657",NA
"1566541_AT",-1.3872036199095,16.6980333333333,-1.1226816031839,0.270896138801857,0.924291095760125,-4.59505467792453,"1566541_at","down","NS","GSE69657",NA
"238386_X_AT",-4.68460407239819,66.7829166666667,-1.1226806442265,0.270896539441269,0.924291095760125,-4.59505467845925,"238386_x_at","down","NS","GSE69657",NA
"236836_AT",6.20960482654601,77.1052888888889,1.12261918064477,0.270922218985174,0.924291095760125,-4.59505471273089,"236836_at","up","NS","GSE69657",NA
"237689_AT",2.75652714932126,33.10425,1.12261844620271,0.270922525846397,0.924291095760125,-4.5950547131404,"237689_at","up","NS","GSE69657",NA
"233348_AT",3.22148642533937,78.2609833333333,1.12190071145219,0.271222526390585,0.924484871682562,-4.59505511322833,"233348_at","up","NS","GSE69657",NA
"1557438_AT",2.0466455505279,23.8201888888889,1.12165466316827,0.27132542539954,0.924484871682562,-4.59505525033441,"1557438_at","up","NS","GSE69657",NA
"238267_S_AT",12.2303544494721,136.724444444444,1.12155123147881,0.271368689617545,0.924484871682562,-4.59505530796243,"238267_s_at","up","NS","GSE69657",NA
"243378_AT",2.60998114630467,21.3581944444444,1.12154893265452,0.271369651244316,0.924484871682562,-4.59505530924319,"243378_at","up","NS","GSE69657",NA
"232292_AT",-2.44354449472096,59.9587222222222,-1.12136023549473,0.271448593993014,0.924484871682562,-4.59505541436617,"232292_at","down","NS","GSE69657",NA
"244803_AT",-11.6421666666667,72.0766055555556,-1.12129533732321,0.271475748414938,0.924484871682562,-4.59505545051747,"244803_at","down","NS","GSE69657",NA
"244292_AT",5.37042081447964,57.3043666666667,1.12080734640444,0.271679994289432,0.924484871682562,-4.59505572229536,"244292_at","up","NS","GSE69657",NA
"242405_AT",-37.4755030165912,108.491061111111,-1.12011848651065,0.271968501326601,0.924484871682562,-4.59505610577611,"242405_at","down","NS","GSE69657",NA
"1563186_AT",1.6518665158371,16.05025,1.11987153264082,0.272071983858036,0.924484871682562,-4.59505624320484,"1563186_at","up","NS","GSE69657",NA
"1560500_AT",3.06011312217195,31.6285,1.11986866101498,0.272073187339204,0.924484871682562,-4.59505624480274,"1560500_at","up","NS","GSE69657",NA
"242436_AT",-3.15847285067873,60.6974166666667,-1.11967947234845,0.272152483629125,0.924484871682562,-4.59505635006811,"242436_at","down","NS","GSE69657",NA
"234962_AT",2.56820437405731,59.1672388888889,1.11887953239219,0.272487953535199,0.924484871682562,-4.59505679499445,"234962_at","up","NS","GSE69657",NA
"240853_AT",-50.6308046757164,200.077005555556,-1.11886199384737,0.272495311991314,0.924484871682562,-4.59505680474641,"240853_at","down","NS","GSE69657",NA
"239227_AT",12.1190625942685,86.7516611111111,1.11877853325746,0.27253033060335,0.924484871682562,-4.59505685115131,"239227_at","up","NS","GSE69657",NA
"241298_X_AT",1.82732051282051,23.8934944444444,1.11856894386392,0.272618284963227,0.924484871682562,-4.59505696767234,"241298_x_at","up","NS","GSE69657",NA
"1557164_A_AT",10.3417428355958,103.143705555556,1.11855583793047,0.272623785558213,0.924484871682562,-4.59505697495796,"1557164_a_at","up","NS","GSE69657",NA
"242831_AT",2.97558220211162,56.2531888888889,1.11833567552713,0.272716200256095,0.924484871682562,-4.59505709733627,"242831_at","up","NS","GSE69657",NA
"238876_AT",-4.84407164404223,69.1158722222222,-1.11788329954145,0.272906159038952,0.924484871682562,-4.59505734872864,"238876_at","down","NS","GSE69657",NA
"237991_AT",-1.71926621417798,23.0536722222222,-1.11733755407462,0.273135451742118,0.924484871682562,-4.59505765189515,"237991_at","down","NS","GSE69657",NA
"207273_AT",5.77242986425339,81.2841333333333,1.11703486065063,0.273262686929939,0.924484871682562,-4.59505781999089,"207273_at","up","NS","GSE69657",NA
"235843_AT",-8.36874811463047,82.4948888888889,-1.11676948272695,0.273374271897555,0.924484871682562,-4.59505796733289,"235843_at","down","NS","GSE69657",NA
"243783_AT",1.82890874811463,34.0923944444444,1.11674209165134,0.273385791046665,0.924484871682562,-4.59505798253918,"243783_at","up","NS","GSE69657",NA
"232413_AT",4.09520739064857,53.6755277777778,1.1167154904006,0.273396978374239,0.924484871682562,-4.5950579973067,"232413_at","up","NS","GSE69657",NA
"216371_AT",-20.1181538461538,161.151533333333,-1.11664764835663,0.273425511275551,0.924484871682562,-4.59505803496747,"216371_at","down","NS","GSE69657",NA
"231597_X_AT",-111.026285822021,121.273027777778,-1.11658047726215,0.273453764102028,0.924484871682562,-4.59505807225391,"231597_x_at","down","NS","GSE69657",NA
"1567696_AT",-1.89054600301659,14.5746777777778,-1.11655271768475,0.273465440668471,0.924484871682562,-4.5950580876626,"1567696_at","down","NS","GSE69657",NA
"234877_X_AT",-62.691564102564,261.744011111111,-1.11643339922934,0.273515633915631,0.924484871682562,-4.59505815388987,"234877_x_at","down","NS","GSE69657",NA
"1564841_AT",2.50543740573152,20.5193888888889,1.11624253650069,0.27359593721228,0.924527680289334,-4.59505825981525,"1564841_at","up","NS","GSE69657",NA
"239479_X_AT",4.09998491704374,56.9743888888889,1.11606914504498,0.273668904382446,0.924602814503505,-4.59505835603131,"239479_x_at","up","NS","GSE69657",NA
"239016_AT",6.29045022624434,65.5387166666667,1.11586208851649,0.273756056949381,0.924668710305023,-4.59505847091202,"239016_at","up","NS","GSE69657",NA
"232948_AT",-8.17893212669684,96.8730666666667,-1.11548448895098,0.27391504454448,0.925016404156542,-4.595058680369,"232948_at","down","NS","GSE69657",NA
"1559922_AT",-5.5625173453997,107.647355555556,-1.11539569207255,0.273952441952954,0.925046304581137,-4.59505872961664,"1559922_at","down","NS","GSE69657",NA
"242298_X_AT",4.93713423831072,68.6977222222222,1.11530862498807,0.273989114414208,0.925077551504833,-4.59505877790174,"242298_x_at","up","NS","GSE69657",NA
