"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
0.341770575659222,4.44406142047884,3.29434911774152,0.00120812410479111,0.335300433652051,-1.06997433737894,"1556051_a_at","up","nominal","GSE39582"
0.158975086650944,4.4964285937381,3.28669485228644,0.00123933780269276,0.337403875894159,-1.09000672428879,"243435_at","up","nominal","GSE39582"
0.2466779737999,5.77813658340441,3.28514402126716,0.00124575288006304,0.337403875894159,-1.09406062049535,"221014_s_at","up","nominal","GSE39582"
-0.26141369000717,5.96274390221211,-3.28011454058683,0.00126677105408064,0.337403875894159,-1.10719647098095,"226796_at","down","nominal","GSE39582"
0.342375297732643,7.98071844631852,3.27760382675065,0.00127738650289614,0.337403875894159,-1.11374741934003,"212221_x_at","up","nominal","GSE39582"
-0.228264938864958,7.75260265590716,-3.27639518914069,0.00128252618932256,0.337403875894159,-1.11689945888991,"219575_s_at","down","nominal","GSE39582"
-0.256135195373534,9.29506427820126,-3.27611157583713,0.00128373503159335,0.337403875894159,-1.1176389573754,"218188_s_at","down","nominal","GSE39582"
0.110206433571263,2.94588203416218,3.27598801699061,0.00128426200711766,0.337403875894159,-1.11796110977848,"239971_at","up","nominal","GSE39582"
0.196802635902464,4.62877938124476,3.27553893157525,0.00128617904326505,0.337403875894159,-1.11913191299034,"229999_at","up","nominal","GSE39582"
0.394812851745077,3.38366221930354,3.27493698947852,0.00128875276821586,0.337403875894159,-1.12070101027841,"231725_at","up","nominal","GSE39582"
-0.260484393744721,5.47652025154038,-3.27148347229141,0.00130361192735006,0.337403875894159,-1.12969859433973,"224282_s_at","down","nominal","GSE39582"
-0.231135515417679,6.39691776326093,-3.27124196055758,0.0013046570060905,0.337403875894159,-1.13032750945456,"202476_s_at","down","nominal","GSE39582"
-0.123141421293163,3.67493037576584,-3.27111276690915,0.00130521637803058,0.337403875894159,-1.13066392327738,"220815_at","down","nominal","GSE39582"
-0.353166606646278,5.98554075082328,-3.27044805453658,0.00130809792705631,0.337403875894159,-1.13239462083068,"213986_s_at","down","nominal","GSE39582"
0.137337246812239,3.20826142884369,3.26968046083797,0.0013114328402428,0.337403875894159,-1.13439281257238,"229110_at","up","nominal","GSE39582"
0.348130301378669,8.59880204490965,3.26890750791065,0.00131479903659415,0.337403875894159,-1.13640454839726,"202371_at","up","nominal","GSE39582"
0.0812995121326435,2.72840730469847,3.26822476106223,0.00131777907761985,0.337403875894159,-1.13818116847679,"1553357_at","up","nominal","GSE39582"
0.336151516082824,8.85036447039478,3.2667825906065,0.00132409452278233,0.337403875894159,-1.14193288654054,"200771_at","up","nominal","GSE39582"
0.139953077861878,2.93437784950632,3.26471154408449,0.00133321320340578,0.337403875894159,-1.14731809914289,"238297_at","up","nominal","GSE39582"
-0.285346289732077,6.90495522691467,-3.2613731563325,0.00134803507459206,0.337403875894159,-1.15599252271966,"233651_s_at","down","nominal","GSE39582"
-0.445319671904653,7.25825419294843,-3.25939795832466,0.00135687669823458,0.337403875894159,-1.16112126048152,"206082_at","down","nominal","GSE39582"
-0.0810583532188792,2.69269444750015,-3.25860926486844,0.00136042220171002,0.337403875894159,-1.16316841130541,"234794_at","down","nominal","GSE39582"
0.128832466142663,2.61757360551721,3.25847251167304,0.00136103784047304,0.337403875894159,-1.16352332771363,"243316_x_at","up","nominal","GSE39582"
0.130266097832113,3.39462307998862,3.2579801190895,0.00136325665350401,0.337403875894159,-1.16480113116033,"237025_at","up","nominal","GSE39582"
-0.396272204715437,8.77778876992441,-3.25785766195091,0.00136380899081132,0.337403875894159,-1.16511889277372,"202307_s_at","down","nominal","GSE39582"
0.189453036280188,3.62424776303369,3.25352545190408,0.00138348378404916,0.338164675555064,-1.17635385088385,"239123_at","up","nominal","GSE39582"
0.214306217744789,4.07107225564277,3.25229190736936,0.00138913406973281,0.338164675555064,-1.17955051807354,"204915_s_at","up","nominal","GSE39582"
0.100239078102575,2.88921386228614,3.25140909217289,0.00139319100547046,0.338164675555064,-1.1818376481041,"216657_at","up","nominal","GSE39582"
0.201207000794889,4.98907187117092,3.24877508057653,0.00140536109832008,0.338164675555064,-1.18865846925518,"227251_at","up","nominal","GSE39582"
0.28270950914716,5.52024389062913,3.24796251217481,0.00140913537836473,0.338164675555064,-1.19076167005636,"229017_s_at","up","nominal","GSE39582"
0.58470889310757,7.5600692109668,3.24786982978968,0.00140956647530411,0.338164675555064,-1.19100153453413,"201693_s_at","up","nominal","GSE39582"
-0.0898401286963719,2.94620149461139,-3.24663763701347,0.00141530949048551,0.338164675555064,-1.19418992251359,"1566438_at","down","nominal","GSE39582"
-0.150147782238189,3.93951732647066,-3.24641185708102,0.00141636416464764,0.338164675555064,-1.19477403156139,"217411_s_at","down","nominal","GSE39582"
0.256551930288969,6.88747288504547,3.24225546558224,0.00143591080428036,0.340162458840487,-1.20552067092214,"212367_at","up","nominal","GSE39582"
0.255410290164087,9.27721327395628,3.24174628457616,0.00143832255359337,0.340162458840487,-1.20683637891127,"212852_s_at","up","nominal","GSE39582"
-0.237574781654994,8.16551351778543,-3.24067768529496,0.00144339625882017,0.340162458840487,-1.20959702792527,"202264_s_at","down","nominal","GSE39582"
-0.305660242663476,8.54693735438441,-3.23710091560341,0.00146050011419017,0.342716067568016,-1.218831651402,"218493_at","down","nominal","GSE39582"
-0.197805122738603,5.53013243035247,-3.23329073705997,0.00147892732709042,0.343718321047034,-1.22865923415849,"230011_at","down","nominal","GSE39582"
-0.14420271071842,4.65360579545639,-3.23288756826896,0.00148088977412902,0.343718321047034,-1.22969854284784,"240373_at","down","nominal","GSE39582"
0.242081309927314,7.86763587673702,3.23232524086208,0.00148363097882213,0.343718321047034,-1.23114795206899,"225343_at","up","nominal","GSE39582"
-0.104660728586684,2.77974671810091,-3.22693088744202,0.00151016785555912,0.344973632600874,-1.24504095524012,"1563704_at","down","nominal","GSE39582"
0.327263881683677,6.17473148352655,3.22537332968508,0.00151791177382279,0.344973632600874,-1.24904867859393,"236685_at","up","nominal","GSE39582"
0.314034557411893,4.58244390718988,3.2249732958537,0.00151990662453347,0.344973632600874,-1.2500777290384,"238886_at","up","nominal","GSE39582"
0.0848278180354146,2.61258868359734,3.22448475435329,0.00152234614213111,0.344973632600874,-1.25133430807456,"231293_at","up","nominal","GSE39582"
0.339467934906833,7.83072624460961,3.22419411503972,0.00152379916712389,0.344973632600874,-1.2520817844259,"227531_at","up","nominal","GSE39582"
0.289161695335819,5.11583429676933,3.22357341594263,0.00152690661343231,0.344973632600874,-1.25367792551218,"212650_at","up","nominal","GSE39582"
0.314542597313073,3.80359500576714,3.21979649469853,0.00154594257751559,0.3452013444849,-1.26338464577593,"236621_at","up","nominal","GSE39582"
-0.130706941056909,4.97713976804726,-3.21919136053293,0.001549012919464,0.3452013444849,-1.26493893335754,"1563805_a_at","down","nominal","GSE39582"
-0.155724110187355,4.51401676521576,-3.21906814942891,0.00154963876441501,0.3452013444849,-1.26525537028957,"232966_at","down","nominal","GSE39582"
0.228447938625059,4.80488422744903,3.21837395485542,0.00155316928657129,0.3452013444849,-1.26703804027497,"239437_at","up","nominal","GSE39582"
-0.205716348288355,6.32604555001547,-3.214478042976,0.00157312211822051,0.345988481778699,-1.27703646394095,"208141_s_at","down","nominal","GSE39582"
-0.124293477380952,4.01644351471951,-3.21125665608337,0.00158979998376629,0.345988481778699,-1.2852958984381,"233522_at","down","nominal","GSE39582"
-0.258321785586179,5.74137765105257,-3.21115632583249,0.00159032204473293,0.345988481778699,-1.28555302411475,"201679_at","down","nominal","GSE39582"
-0.113649285803162,3.05955911208793,-3.21006865933975,0.00159599186695598,0.345988481778699,-1.28834004308647,"241446_at","down","nominal","GSE39582"
-0.574661843821676,6.02281298988998,-3.20926297183827,0.00160020388054455,0.345988481778699,-1.29040399799634,"221336_at","down","nominal","GSE39582"
-0.128229845880793,3.82695463397583,-3.20865972823134,0.0016033643051925,0.345988481778699,-1.29194905312186,"221993_s_at","down","nominal","GSE39582"
-0.113570260066728,3.01156813551956,-3.2051373335714,0.00162193437904791,0.345988481778699,-1.30096576203006,"1558210_at","down","nominal","GSE39582"
-0.108624531288299,3.06736957331759,-3.20446375198171,0.0016255081761908,0.345988481778699,-1.30268903757397,"228169_s_at","down","nominal","GSE39582"
0.182296656996407,7.92929334241806,3.20431389293628,0.00162630427172908,0.345988481778699,-1.30307239093067,"222119_s_at","up","nominal","GSE39582"
0.208809101309665,8.56968992071799,3.20390960724006,0.00162845376328522,0.345988481778699,-1.30410651402668,"211994_at","up","nominal","GSE39582"
0.170672298024804,2.8737382504713,3.2027399692997,0.00163468731950382,0.345988481778699,-1.30709769803771,"237001_at","up","nominal","GSE39582"
0.408437011301941,3.49332019068728,3.2023945583691,0.00163653241226998,0.345988481778699,-1.30798085725052,"213172_at","up","nominal","GSE39582"
-0.103922810265739,2.73229142145393,-3.20103736430499,0.00164380092426877,0.345988481778699,-1.31145018316233,"216590_at","down","nominal","GSE39582"
0.223428391934209,2.80057682543798,3.20036877845166,0.00164739257561291,0.345988481778699,-1.31315878776099,"215729_s_at","up","nominal","GSE39582"
-0.114097148723031,3.81221945302681,-3.19851679328193,0.00165737954687214,0.345988481778699,-1.3178900176839,"240219_at","down","nominal","GSE39582"
0.110466672026315,11.8342109351625,3.19490871805422,0.00167699800000032,0.345988481778699,-1.32710069619585,"213881_x_at","up","nominal","GSE39582"
-0.12806193084485,4.00799039005666,-3.19332844215962,0.00168565825567061,0.345988481778699,-1.33113198655368,"210487_at","down","nominal","GSE39582"
0.272485772103613,4.72511698460503,3.19331946606875,0.00168570756496178,0.345988481778699,-1.33115487967202,"1557137_at","up","nominal","GSE39582"
0.221488556912727,4.03265697378216,3.19264914441762,0.00168939369833219,0.345988481778699,-1.33286434778925,"238009_at","up","nominal","GSE39582"
-0.150730810277928,3.83333689275885,-3.18830210591953,0.00171348046542501,0.345988481778699,-1.3439427200924,"1558123_at","down","nominal","GSE39582"
-0.103389471587695,4.73944820270367,-3.18786948652145,0.00171589495012891,0.345988481778699,-1.34504453058444,"1566135_at","down","nominal","GSE39582"
0.213159583383024,9.49038463910351,3.18755029875602,0.00171767838730438,0.345988481778699,-1.34585736641202,"221483_s_at","up","nominal","GSE39582"
-0.173602016618383,8.28764346977621,-3.18586158568115,0.00172714260275042,0.345988481778699,-1.35015663008937,"201511_at","down","nominal","GSE39582"
0.21942032951256,4.07459816642415,3.18535689424908,0.00172998047139074,0.345988481778699,-1.3514411320543,"241459_at","up","nominal","GSE39582"
-0.172091093465508,6.81602079593453,-3.18458367359307,0.00173433666779213,0.345988481778699,-1.35340873237561,"203847_s_at","down","nominal","GSE39582"
-0.151878960545483,5.27084001339757,-3.18302925148532,0.00174312483866056,0.345988481778699,-1.35736299042648,"234688_x_at","down","nominal","GSE39582"
-0.0883108912676247,2.77716272221438,-3.18301715962395,0.00174319336358257,0.345988481778699,-1.3573937440789,"1569786_at","down","nominal","GSE39582"
-0.12088175201326,4.08050984858957,-3.18278653626524,0.00174450079125773,0.345988481778699,-1.35798027714362,"1559714_at","down","nominal","GSE39582"
-0.129772507477752,4.65028875002837,-3.18236234044648,0.00174690797740193,0.345988481778699,-1.3590590174658,"1552751_a_at","down","nominal","GSE39582"
-0.104064433965377,3.24141880347271,-3.18213099474672,0.00174822209438978,0.345988481778699,-1.35964728277045,"240638_at","down","nominal","GSE39582"
0.12565618200385,3.09287980088664,3.18126961378277,0.00175312308115742,0.345988481778699,-1.36183727467557,"240539_at","up","nominal","GSE39582"
-0.196548947653477,4.02765555011184,-3.18020293075897,0.00175920983876504,0.345988481778699,-1.36454851908019,"223149_s_at","down","nominal","GSE39582"
0.266691644617642,7.19548807414601,3.17888469646824,0.00176675909657292,0.346110159630682,-1.36789805679589,"226155_at","up","nominal","GSE39582"
0.364047945376622,7.36668408107347,3.17788761000504,0.00177248915768799,0.346110159630682,-1.3704307822834,"213478_at","up","nominal","GSE39582"
0.246071478943849,4.97468576715768,3.17439437864546,0.00179270035467021,0.348811003172932,-1.37929860139196,"215761_at","up","nominal","GSE39582"
0.550986468014655,5.31029005081674,3.1727840138477,0.00180208943269662,0.34939446713719,-1.3833837826617,"235008_at","up","nominal","GSE39582"
0.431697065126729,9.63230490032756,3.16929682658041,0.00182257766445135,0.349555256089996,-1.39222393916825,"201694_s_at","up","nominal","GSE39582"
0.242718173807334,8.81342606196148,3.16922987523117,0.00182297312801354,0.349555256089996,-1.39239358102491,"210438_x_at","up","nominal","GSE39582"
0.316605387951717,9.07852700431525,3.16904743546271,0.00182405115439228,0.349555256089996,-1.39285583258304,"224894_at","up","nominal","GSE39582"
0.27528651726558,3.63660515989645,3.16829693211646,0.00182849205746207,0.349555256089996,-1.39475715639479,"243512_x_at","up","nominal","GSE39582"
-0.37016714465465,5.32077106347394,-3.16671165854835,0.00183790546408355,0.349577673582048,-1.39877200229274,"231606_at","down","nominal","GSE39582"
-0.212414947132819,6.49162146597104,-3.1657630219127,0.00184355996901283,0.349577673582048,-1.40117367552023,"220744_s_at","down","nominal","GSE39582"
0.211339008662606,9.00729853657165,3.16405899191529,0.0018537576488212,0.349577673582048,-1.40548621889541,"202136_at","up","nominal","GSE39582"
-0.144643124500179,4.49059672544925,-3.16284592434494,0.00186104902813312,0.349577673582048,-1.4085550121064,"215061_at","down","nominal","GSE39582"
-0.166712861044809,5.6088979854584,-3.16195609756965,0.00186641440001564,0.349577673582048,-1.41080542851441,"227773_at","down","nominal","GSE39582"
0.182089574816663,3.86752403607815,3.16186379840062,0.00186697175465858,0.349577673582048,-1.4110388262878,"208086_s_at","up","nominal","GSE39582"
0.434963070120363,4.971924072567,3.15950797104999,0.00188124990714833,0.350919320901383,-1.41699402836589,"228390_at","up","nominal","GSE39582"
-0.271159514398613,9.45725194202298,-3.15856824350512,0.0018869735774121,0.350919320901383,-1.41936845373865,"213041_s_at","down","nominal","GSE39582"
-0.138221772673836,4.20959368890913,-3.1507383978081,0.00193529472397685,0.357804488683707,-1.43912842232368,"220280_s_at","down","nominal","GSE39582"
0.301999577793417,7.44971581223323,3.15015986374937,0.00193891019636138,0.357804488683707,-1.44058676376192,"212675_s_at","up","nominal","GSE39582"
0.246808521191786,4.4141505649855,3.14931666780374,0.00194419084685917,0.357804488683707,-1.44271183597584,"243527_at","up","nominal","GSE39582"
-0.337963257619477,5.15834085780153,-3.14687858516896,0.0019595347920334,0.357804488683707,-1.4488536561458,"232684_at","down","nominal","GSE39582"
-0.172399406457677,4.82068577073264,-3.14670195330655,0.00196065076213003,0.357804488683707,-1.44929845232337,"220307_at","down","nominal","GSE39582"
0.374202535088574,4.87863252257841,3.14540345778557,0.00196887282165207,0.357804488683707,-1.45256767138541,"213652_at","up","nominal","GSE39582"
0.17405137471572,3.42075975473067,3.14525637693175,0.00196980614712018,0.357804488683707,-1.45293790259428,"243090_at","up","nominal","GSE39582"
-0.257032434278651,6.03766121000178,-3.1408076431835,0.00199823073126164,0.361765778913014,-1.46412912489433,"222650_s_at","down","nominal","GSE39582"
