"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"241471_AT",0.208515672387098,5.08432113496587,2.23480620212595,0.0315065275918474,0.9026467160908,-3.91898198413752,"241471_at","up","nominal","GSE72970",NA
"217704_X_AT",-0.370705481118979,5.19103516561151,-2.23428225954314,0.0315439801760236,0.9026467160908,-3.91937785002569,"217704_x_at","down","nominal","GSE72970",NA
"241079_AT",0.141042403477384,3.73607532020715,2.2333741835611,0.0316089855772608,0.9026467160908,-3.92006381329689,"241079_at","up","nominal","GSE72970",NA
"243434_AT",-0.247365638903322,5.75724303952538,-2.23301338746934,0.0316348466395547,0.9026467160908,-3.92033631204309,"243434_at","down","nominal","GSE72970",NA
"241240_AT",0.259195861178999,4.13108789627674,2.23138614499336,0.0317517184905058,0.9026467160908,-3.92156498356626,"241240_at","up","nominal","GSE72970",NA
"239292_AT",0.530249958972642,5.4958877761933,2.21769088619724,0.0327506998922313,0.9026467160908,-3.93188382628496,"239292_at","up","nominal","GSE72970",NA
"233214_AT",-0.379336931001091,6.96622973998412,-2.2172663210053,0.032782111875416,0.9026467160908,-3.93220309035791,"233214_at","down","nominal","GSE72970",NA
"240953_AT",-0.268712031281862,4.6835345888771,-2.21652100902996,0.0328373196267963,0.9026467160908,-3.93276345742806,"240953_at","down","nominal","GSE72970",NA
"236072_AT",0.311969750049123,5.03139194401543,2.2164565299182,0.0328420997006089,0.9026467160908,-3.93281193091673,"236072_at","up","nominal","GSE72970",NA
"243584_AT",-0.32207684025969,4.22090547176098,-2.21509842406789,0.0329429252048281,0.9026467160908,-3.93383271110382,"243584_at","down","nominal","GSE72970",NA
"1559057_AT",0.266791935047964,4.04671573375652,2.21258872219194,0.0331299706494255,0.9026467160908,-3.93571803055705,"1559057_at","up","nominal","GSE72970",NA
"234213_AT",-0.339025299091998,4.13665492959537,-2.21058083844511,0.0332802964456121,0.9026467160908,-3.93722541991347,"234213_at","down","nominal","GSE72970",NA
"244683_AT",-0.288132572217398,5.35460864021556,-2.20898539729095,0.0334001762222065,0.9026467160908,-3.93842256601659,"244683_at","down","nominal","GSE72970",NA
"1562283_AT",-0.267365437075345,3.78369354809841,-2.20685688927528,0.0335607084942909,0.9026467160908,-3.94001886174897,"1562283_at","down","nominal","GSE72970",NA
"240494_AT",0.208431005317889,6.16343203986747,2.20411331628789,0.0337686417732116,0.9026467160908,-3.94207501405382,"240494_at","up","nominal","GSE72970",NA
"242409_AT",0.193452929918666,3.66312679870311,2.20163814580997,0.0339572156899643,0.9026467160908,-3.9439286418528,"242409_at","up","nominal","GSE72970",NA
"215585_AT",-0.237211441857696,3.48153316578724,-2.20039985605737,0.0340519073783661,0.9026467160908,-3.9448554942321,"215585_at","down","nominal","GSE72970",NA
"1559530_AT",-0.358277051589672,6.5119707139396,-2.19938312442055,0.0341298320704678,0.9026467160908,-3.94561626757143,"1559530_at","down","nominal","GSE72970",NA
"216456_AT",-0.165043699796453,3.37852274022869,-2.19613549058405,0.0343798015903299,0.9026467160908,-3.94804484558611,"216456_at","down","nominal","GSE72970",NA
"233716_AT",-0.221830689388335,4.06872566904332,-2.19538708356628,0.0344376365217581,0.9026467160908,-3.94860418458027,"233716_at","down","nominal","GSE72970",NA
"216068_AT",0.122522791514114,2.96256221675724,2.19375356913261,0.0345641707059145,0.9026467160908,-3.94982461294487,"216068_at","up","nominal","GSE72970",NA
"234560_AT",-0.204763773418756,5.83146985950842,-2.1936883145731,0.0345692339822381,0.9026467160908,-3.94987335396217,"234560_at","down","nominal","GSE72970",NA
"228441_S_AT",0.384422211786647,5.36730481600865,2.19296653127781,0.0346252830705212,0.9026467160908,-3.95041241953856,"228441_s_at","up","nominal","GSE72970",NA
"239543_S_AT",0.259673996378508,3.84322944988757,2.19217439750804,0.0346868880652939,0.9026467160908,-3.95100389820735,"239543_s_at","up","nominal","GSE72970",NA
"1562572_AT",0.180839291493386,3.82247774449019,2.19190168375168,0.0347081198001083,0.9026467160908,-3.95120749985956,"1562572_at","up","nominal","GSE72970",NA
"238954_AT",0.49409080742513,4.17361182293688,2.19170910654483,0.0347231195755611,0.9026467160908,-3.95135126386096,"238954_at","up","nominal","GSE72970",NA
"240790_AT",-0.158913203380832,4.50415299048169,-2.18966047192267,0.0348830439631351,0.9026467160908,-3.95288013211694,"240790_at","down","nominal","GSE72970",NA
"214964_AT",-0.518887331897795,6.50754850406727,-2.18648700110213,0.0351320694805803,0.9026467160908,-3.95524667276336,"214964_at","down","nominal","GSE72970",NA
"1562941_AT",-0.168814600337676,3.58277681515433,-2.18305546326814,0.0354031212393347,0.9026467160908,-3.95780322497743,"1562941_at","down","nominal","GSE72970",NA
"216692_AT",-0.256677697433966,5.51878787571299,-2.18077469500777,0.0355843010445586,0.9026467160908,-3.9595010320578,"216692_at","down","nominal","GSE72970",NA
"241071_AT",-0.292130248820421,4.8318981491742,-2.17853374432339,0.0357631188811368,0.9026467160908,-3.96116810592334,"241071_at","down","nominal","GSE72970",NA
"244162_AT",0.234716801211663,3.56837533655157,2.17505262680538,0.0360424780593612,0.9026467160908,-3.96375560461572,"244162_at","up","nominal","GSE72970",NA
"235589_S_AT",-0.528820582480149,8.54978975464936,-2.17482187577027,0.0360610640238095,0.9026467160908,-3.96392702813737,"235589_s_at","down","nominal","GSE72970",NA
"236408_AT",0.473361364725493,4.84095234944961,2.17371956748068,0.0361499673857427,0.9026467160908,-3.96474576702974,"236408_at","up","nominal","GSE72970",NA
"240358_AT",-0.295374709009413,5.32733689405725,-2.17305426251003,0.0362037195810783,0.9026467160908,-3.96523979452411,"240358_at","down","nominal","GSE72970",NA
"241319_AT",0.165315487611435,3.32445947613775,2.17202135869587,0.0362873117601287,0.9026467160908,-3.9660065952963,"241319_at","up","nominal","GSE72970",NA
"214417_S_AT",-0.210813275914083,4.12275427221447,-2.16875468373084,0.0365528091348797,0.9026467160908,-3.96843016501411,"214417_s_at","down","nominal","GSE72970",NA
"234636_AT",-0.239602167278502,4.2356520444518,-2.16774035537225,0.0366355978047832,0.9026467160908,-3.96918223072981,"234636_at","down","nominal","GSE72970",NA
"236619_AT",0.255443712664545,3.60822888718009,2.16671856325669,0.0367191636591162,0.9026467160908,-3.96993960407879,"236619_at","up","nominal","GSE72970",NA
"1560614_AT",-0.223706342706476,3.38485035380284,-2.16432127070891,0.0369158863641837,0.9026467160908,-3.97171563421461,"1560614_at","down","nominal","GSE72970",NA
"216677_AT",-0.205715738602794,4.40998187578867,-2.15899373349706,0.037356412900942,0.9026467160908,-3.97565804182475,"216677_at","down","nominal","GSE72970",NA
"216140_AT",-0.134904867505892,4.18919825103373,-2.15780868739605,0.0374550333490337,0.9026467160908,-3.97653413913104,"216140_at","down","nominal","GSE72970",NA
"1570103_AT",0.20549193205196,3.15680009234968,2.15540347802087,0.0376559057484664,0.9026467160908,-3.97831135006704,"1570103_at","up","nominal","GSE72970",NA
"242614_AT",-0.320840377113123,6.79307429130028,-2.15436547867061,0.0377428890272655,0.9026467160908,-3.97907793677966,"242614_at","down","nominal","GSE72970",NA
"215650_AT",-0.252023921770411,3.97984189633356,-2.15271224020707,0.0378817959374988,0.9026467160908,-3.98029840370103,"215650_at","down","nominal","GSE72970",NA
"1556327_A_AT",-0.248175719786834,5.32030219004209,-2.15122715978778,0.0380069595588252,0.9026467160908,-3.98139421977864,"1556327_a_at","down","nominal","GSE72970",NA
"211218_AT",-0.195517690242164,3.55928957286946,-2.15019798669865,0.0380939135165946,0.9026467160908,-3.98215334499806,"211218_at","down","nominal","GSE72970",NA
"243120_AT",-0.223633283723478,5.33670375523859,-2.14999141500012,0.0381113877775415,0.9026467160908,-3.98230568564107,"243120_at","down","nominal","GSE72970",NA
"232468_AT",-0.165654422727382,3.52544172448303,-2.14748378665734,0.0383240786643062,0.9026467160908,-3.98415423969556,"232468_at","down","nominal","GSE72970",NA
"240813_AT",-0.506358808129892,6.80004628731838,-2.14691695948655,0.038372300786766,0.9026467160908,-3.98457189700124,"240813_at","down","nominal","GSE72970",NA
"1566772_AT",0.14539559583557,3.25282762498535,2.14664864878825,0.0383951456958777,0.9026467160908,-3.98476957263929,"1566772_at","up","nominal","GSE72970",NA
"1567182_AT",0.141633205867577,2.85483880718645,2.14664657659314,0.0383953221765974,0.9026467160908,-3.98477109924973,"1567182_at","up","nominal","GSE72970",NA
"1556849_AT",-0.235282799235488,3.30050608762089,-2.14302730177341,0.0387046585881926,0.9026467160908,-3.98743601527365,"1556849_at","down","nominal","GSE72970",NA
"224011_AT",-0.289679936203791,7.1761021697982,-2.1416496231015,0.0388229853617721,0.9026467160908,-3.9884496564035,"224011_at","down","nominal","GSE72970",NA
"240843_AT",0.227043931622387,4.41972140941298,2.14106177511911,0.0388735720033469,0.9026467160908,-3.98888204377281,"240843_at","up","nominal","GSE72970",NA
"1562307_AT",-0.2006866327339,3.48888859403026,-2.14068411995748,0.0389061014508995,0.9026467160908,-3.98915978497604,"1562307_at","down","nominal","GSE72970",NA
"230958_S_AT",-0.526304263933537,8.49061414285472,-2.1401332731948,0.0389535919499825,0.9026467160908,-3.98956484091035,"230958_s_at","down","nominal","GSE72970",NA
"238608_AT",0.523152360650107,5.18494841363857,2.13944634939894,0.0390128859178857,0.9026467160908,-3.99006986467303,"238608_at","up","nominal","GSE72970",NA
"229830_AT",-0.495581589699211,8.04217557429731,-2.13920446684391,0.0390337837439707,0.9026467160908,-3.99024767092614,"229830_at","down","nominal","GSE72970",NA
"237174_AT",-0.371590880106147,5.34892184511701,-2.13799151755991,0.0391387276641626,0.9026467160908,-3.99113910633183,"237174_at","down","nominal","GSE72970",NA
"215279_AT",-0.23948411184509,6.39027825353842,-2.13646784952241,0.0392709080723447,0.9026467160908,-3.99225843663637,"215279_at","down","nominal","GSE72970",NA
"214126_AT",0.325686853214679,6.96275557146927,2.13402519750567,0.0394836346304272,0.9026467160908,-3.99405180364101,"214126_at","up","nominal","GSE72970",NA
"237959_AT",-0.409027023970198,5.26214343241695,-2.1235839774154,0.0404044576409292,0.9026467160908,-4.00170265100295,"237959_at","down","nominal","GSE72970",NA
"1557830_AT",-0.231396663758239,4.9113697279019,-2.12345170027769,0.0404162438487099,0.9026467160908,-4.00179942149167,"1557830_at","down","nominal","GSE72970",NA
"1552867_AT",-0.556500959431688,4.8783510567505,-2.12248294871454,0.0405026544018037,0.9026467160908,-4.00250801539953,"1552867_at","down","nominal","GSE72970",NA
"1556412_AT",-0.266762136780426,6.5275081993981,-2.12119016271614,0.040618221950168,0.9026467160908,-4.00345329715753,"1556412_at","down","nominal","GSE72970",NA
"237562_AT",-0.308029679264786,4.05470227210086,-2.11980971199975,0.0407419472005229,0.9026467160908,-4.00446226565897,"237562_at","down","nominal","GSE72970",NA
"1556442_X_AT",-0.306525837305034,8.34478017219224,-2.11927385616862,0.0407900636623045,0.9026467160908,-4.00485380641947,"1556442_x_at","down","nominal","GSE72970",NA
"1564690_AT",-0.144308094046012,2.99344733878041,-2.11661139465638,0.0410298795665744,0.9026467160908,-4.00679826621314,"1564690_at","down","nominal","GSE72970",NA
"233691_AT",-0.350465717127245,5.52362661870869,-2.11595777586443,0.0410889426560204,0.9026467160908,-4.00727537632786,"233691_at","down","nominal","GSE72970",NA
"239501_AT",0.219031972457717,3.62399024116393,2.11453922045135,0.0412173857547311,0.9026467160908,-4.00831052271538,"239501_at","up","nominal","GSE72970",NA
"1569854_AT",0.20339827936416,3.35929589909302,2.11327314465681,0.0413323212991838,0.9026467160908,-4.00923401948239,"1569854_at","up","nominal","GSE72970",NA
"237496_AT",0.490570116770707,3.779728791454,2.11297749538224,0.0413592012579759,0.9026467160908,-4.00944961900868,"237496_at","up","nominal","GSE72970",NA
"1560946_AT",-0.198940647964233,3.7798272970355,-2.11226407126159,0.0414241280782365,0.9026467160908,-4.00996979593655,"1560946_at","down","nominal","GSE72970",NA
"229031_AT",-0.233955867437194,7.24998540876333,-2.11139518288329,0.041503324562767,0.9026467160908,-4.01060317117741,"229031_at","down","nominal","GSE72970",NA
"1562550_AT",-0.184819515277476,4.39140826751481,-2.11047761825054,0.0415871025212062,0.9026467160908,-4.01127184413789,"1562550_at","down","nominal","GSE72970",NA
"238946_AT",0.493966563365601,4.93534555355102,2.10983019539418,0.041646304874375,0.9026467160908,-4.0117435376706,"238946_at","up","nominal","GSE72970",NA
"1557504_AT",0.327240679542147,3.92850277869185,2.1090511961179,0.0417176373750941,0.9026467160908,-4.01231096858415,"1557504_at","up","nominal","GSE72970",NA
"1563319_AT",-0.219259149071168,3.84517535412214,-2.1085509517849,0.0417635011724687,0.9026467160908,-4.01267527935219,"1563319_at","down","nominal","GSE72970",NA
"237135_AT",0.214017361163834,3.76602578830349,2.10727182872295,0.0418809767533782,0.9026467160908,-4.01360656368374,"237135_at","up","nominal","GSE72970",NA
"1559524_AT",0.40405594067458,6.01501365339259,2.10720743077949,0.0418868987931287,0.9026467160908,-4.01365343977656,"1559524_at","up","nominal","GSE72970",NA
"1566885_AT",-0.226146435092456,5.09015842034469,-2.10329678502429,0.0422479068533921,0.9026467160908,-4.0164982909071,"1566885_at","down","nominal","GSE72970",NA
"241006_AT",-0.198893617928849,5.44822586560158,-2.10275648576217,0.0422979988687456,0.9026467160908,-4.01689106650578,"241006_at","down","nominal","GSE72970",NA
"1566113_AT",-0.224712846453241,5.06664979159719,-2.10168024150232,0.0423979350031255,0.9026467160908,-4.01767325513266,"1566113_at","down","nominal","GSE72970",NA
"238257_AT",-0.213078840688855,3.1711077970808,-2.10150349453201,0.0424143669349318,0.9026467160908,-4.01780168549894,"238257_at","down","nominal","GSE72970",NA
"240057_AT",-0.243134576425818,5.59717713282896,-2.09950314914022,0.0426007273927403,0.9026467160908,-4.01925471044215,"240057_at","down","nominal","GSE72970",NA
"234619_AT",-0.205422263697328,3.72948900114564,-2.09929931250168,0.0426197580460637,0.9026467160908,-4.01940272372908,"234619_at","down","nominal","GSE72970",NA
"217052_X_AT",0.246617401102421,6.9987451675856,2.09840176751685,0.0427036438976063,0.9026467160908,-4.02005435189415,"217052_x_at","up","nominal","GSE72970",NA
"1563649_AT",-0.239752936893174,3.2355456019045,-2.09666678905357,0.0428662093295299,0.9026467160908,-4.02131344745313,"1563649_at","down","nominal","GSE72970",NA
"232144_AT",-0.355308002211899,5.49719031016463,-2.09466271591794,0.0430546659044008,0.9026467160908,-4.02276697589888,"232144_at","down","nominal","GSE72970",NA
"1556773_AT",0.229034543718688,3.85594553965577,2.09452469493426,0.0430676717290322,0.9026467160908,-4.02286704707963,"1556773_at","up","nominal","GSE72970",NA
"1566541_AT",-0.166396452347722,3.85287070421697,-2.0934297608748,0.0431709706868513,0.9026467160908,-4.02366076780652,"1566541_at","down","nominal","GSE72970",NA
"1564479_A_AT",0.190122437779627,4.74378324031565,2.09341974465344,0.0431719166481676,0.9026467160908,-4.02366802733183,"1564479_a_at","up","nominal","GSE72970",NA
"1553208_S_AT",0.20402251571624,4.13332382813349,2.09193297695995,0.0433125336296578,0.9026467160908,-4.02474534839067,"1553208_s_at","up","nominal","GSE72970",NA
"244098_AT",-0.186207234445192,3.48458265783052,-2.09134127831615,0.0433686077962172,0.9026467160908,-4.0251739565991,"244098_at","down","nominal","GSE72970",NA
"233453_AT",-0.245398544127777,4.50308750496411,-2.08420510730247,0.0440499313103267,0.9026467160908,-4.03033687581761,"233453_at","down","nominal","GSE72970",NA
"244837_AT",-0.184952016613186,3.57842844490482,-2.07762138743845,0.0446868291558404,0.9026467160908,-4.03508975118538,"244837_at","down","nominal","GSE72970",NA
"1564937_AT",0.154907670735287,3.43253075477904,2.0762883870092,0.0448167608133457,0.9026467160908,-4.03605084874261,"1564937_at","up","nominal","GSE72970",NA
"240962_AT",-0.20768161675659,5.66998641120446,-2.07517954253046,0.0449250957654272,0.9026467160908,-4.0368500172817,"240962_at","down","nominal","GSE72970",NA
"221137_AT",-0.160533918282328,4.21149319298126,-2.07495025929373,0.0449475255593733,0.9026467160908,-4.03701523138248,"221137_at","down","nominal","GSE72970",NA
"237171_AT",-0.235389026973428,5.35881555930032,-2.07418913201312,0.0450220538308759,0.9026467160908,-4.03756358822766,"237171_at","down","nominal","GSE72970",NA
"242366_AT",0.284201798287435,7.25750065324954,2.0737228032216,0.0450677694837373,0.9026467160908,-4.0378994904455,"242366_at","up","nominal","GSE72970",NA
"237616_AT",-0.471922423387895,4.85002368159476,-2.0732246577655,0.0451166492025395,0.9026467160908,-4.0382582551612,"237616_at","down","nominal","GSE72970",NA
"243959_AT",0.202797531835483,3.3918530680571,2.0717234391407,0.0452642352108343,0.9026467160908,-4.0393390874556,"243959_at","up","nominal","GSE72970",NA
"229988_AT",-0.176815695099125,6.25123385371791,-2.0703619543974,0.0453984498414964,0.9026467160908,-4.04031886538692,"229988_at","down","nominal","GSE72970",NA
"236647_AT",-0.239652112664546,5.78145613120344,-2.07020833931172,0.0454136150439283,0.9026467160908,-4.04042938594178,"236647_at","down","nominal","GSE72970",NA
