"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"227809_AT",9.35685042448539,70.9562476135869,1.50034867630541,0.137380078548049,0.650536428504921,-4.49215105715082,"227809_at","up","NS","GSE28702","ZC3H6"
"216107_AT",-2.89398047171263,27.5022753665263,-1.50006558581756,0.137453281631089,0.650643585336815,-4.49248035033922,"216107_at","down","NS","GSE28702","PP13"
"227158_AT",31.5531382836572,258.48436902308,1.49990442420434,0.137494969361897,0.650643585336815,-4.49266778890447,"227158_at","up","NS","GSE28702","DTD2"
"238873_AT",0.908189414312301,6.58518142038032,1.49986410212024,0.137505401042173,0.650643585336815,-4.49271468244723,"238873_at","up","NS","GSE28702","NPC1"
"212776_S_AT",7.2646286792466,26.8167143533169,1.49984359345497,0.137510707053959,0.650643585336815,-4.49273853304321,"212776_s_at","up","NS","GSE28702","OBSL1"
"242295_AT",1.45082581216854,16.2306970735956,1.49980022471401,0.137521927965076,0.650643585336815,-4.49278896780878,"242295_at","up","NS","GSE28702","AC007364.1 /// FLJ32955"
"202493_X_AT",0.834271827764017,1.8124766845696,1.49974234411867,0.137536904687509,0.650643585336815,-4.49285627670603,"202493_x_at","up","NS","GSE28702","CSH1 /// CSHL1 /// GH1"
"243317_AT",1.41158570036242,4.99622803672521,1.49969257672277,0.137549783127055,0.650643585336815,-4.49291414888434,"243317_at","up","NS","GSE28702","AX746627"
"239188_AT",2.46088561290458,31.7195476005226,1.49955885231987,0.137584392032101,0.650643585336815,-4.49306964184704,"239188_at","up","NS","GSE28702","PPP2R3C"
"213414_S_AT",362.565224169359,10277.0527233648,1.49939346245654,0.137627205659974,0.650643585336815,-4.49326193705453,"213414_s_at","up","NS","GSE28702","RPS19"
"239461_AT",-1.34344344737836,8.3318937015532,-1.49935122794699,0.13763814036803,0.650643585336815,-4.49331103902415,"239461_at","down","NS","GSE28702","GALNT15"
"236268_AT",8.14908397772273,35.5975381840615,1.49932999260656,0.137643638552693,0.650643585336815,-4.49333572680712,"236268_at","up","NS","GSE28702","SEC22C"
"237273_AT",-1.2230974072597,9.73129830599506,-1.49929119744627,0.137653683713622,0.650643585336815,-4.49338082844198,"237273_at","down","NS","GSE28702","KCNU1"
"207185_AT",64.23353302891,272.464426765859,1.49926083654761,0.137661545407888,0.650643585336815,-4.49341612399499,"207185_at","up","NS","GSE28702","SLC10A1"
"242215_AT",-0.913986656381623,5.55212199303237,-1.49918783235044,0.137680450661548,0.6506766911505,-4.49350099106326,"242215_at","down","NS","GSE28702","LOC102725345"
"233988_X_AT",-1.01509559940109,6.72322627304398,-1.49906114474036,0.137713262673773,0.650775508788982,-4.49364825569935,"233988_x_at","down","NS","GSE28702","SCUBE1"
"220611_AT",10.5010301924072,78.0482234054289,1.49884059305784,0.137770400070334,0.650930713216707,-4.49390460236164,"220611_at","up","NS","GSE28702","DAB1"
"207213_S_AT",-0.684033380280704,3.96658034112353,-1.49881011476685,0.137778297416487,0.650930713216707,-4.49394002442844,"207213_s_at","down","NS","GSE28702","USP2"
"222418_S_AT",-21.2266733515245,234.178343100595,-1.49861532018929,0.137828779777048,0.651031664938364,-4.49416640003697,"222418_s_at","down","NS","GSE28702","TMEM43"
"218290_AT",-39.1165117553139,370.55932993613,-1.49853130525052,0.137850557310543,0.651031664938364,-4.49426402738832,"218290_at","down","NS","GSE28702","MIR6789 /// PLEKHJ1"
"235163_AT",-2.89120578292262,30.1790075736682,-1.49851910073767,0.137853721070095,0.651031664938364,-4.49427820889594,"235163_at","down","NS","GSE28702","MOB3A"
"235387_AT",19.7515189171319,110.770219645812,1.49836926215517,0.137892568171742,0.651049819740813,-4.49445231085274,"235387_at","up","NS","GSE28702","GSTCD"
"234403_AT",-4.32985607258301,53.0095136870373,-1.49832458354606,0.137904153196377,0.651049819740813,-4.49450422112195,"234403_at","down","NS","GSE28702","OR1I1"
"205125_AT",-7.81337056049982,77.0571625860067,-1.49814447356631,0.137950862903598,0.651049819740813,-4.49471346894543,"205125_at","down","NS","GSE28702","PLCD1"
"207792_AT",-1.05778084704672,4.62790557555523,-1.4980466192748,0.137976245633652,0.651049819740813,-4.49482714405307,"207792_at","down","NS","GSE28702","OPRD1"
"203734_AT",-14.8245172159019,146.450425523298,-1.4980373348283,0.137978654145617,0.651049819740813,-4.49483792922303,"203734_at","down","NS","GSE28702","FOXJ2"
"204732_S_AT",7.88436338853672,59.2882021098853,1.49795138484646,0.138000952309274,0.651049819740813,-4.49493776905804,"204732_s_at","up","NS","GSE28702","TRIM23"
"243514_AT",13.3000223560444,60.1806583640586,1.49793432237404,0.138005379194707,0.651049819740813,-4.49495758825546,"243514_at","up","NS","GSE28702","WDFY2"
"220612_AT",10.2076313915593,64.4293797292786,1.49791858111135,0.138009463389045,0.651049819740813,-4.4949758725926,"220612_at","up","NS","GSE28702","AF090939"
"202593_S_AT",-87.9950453676727,719.171752816084,-1.49783737942101,0.138030533312956,0.651093038468282,-4.49507018994088,"202593_s_at","down","NS","GSE28702","GDE1"
"207019_S_AT",-1.57892068269594,12.5841425758456,-1.49759164848345,0.138094310078937,0.651181815210644,-4.49535558209237,"207019_s_at","down","NS","GSE28702","AKAP4"
"1552803_A_AT",1.1014459433553,5.79353119175497,1.49758027921444,0.138097261407562,0.651181815210644,-4.49536878531268,"1552803_a_at","up","NS","GSE28702","STMN1"
"214154_S_AT",-12.8417599612387,46.949868596313,-1.49750097034386,0.138117850435544,0.651181815210644,-4.49546088471179,"214154_s_at","down","NS","GSE28702","PKP2"
"237151_S_AT",-4.66174847354575,8.45695882058354,-1.49748955507608,0.138120814101469,0.651181815210644,-4.49547414059999,"237151_s_at","down","NS","GSE28702","PCDP1"
"232888_AT",-1.8622394825644,9.85588749455654,-1.49729672453599,0.138170884885577,0.651334720386395,-4.49569804923799,"232888_at","down","NS","GSE28702","ISM1"
"202462_S_AT",47.1057367248086,611.789965304108,1.49700092428708,0.13824772068741,0.6514318444474,-4.49604147058913,"202462_s_at","up","NS","GSE28702","DDX46"
"1555124_AT",-3.21419978985628,20.1771611293366,-1.49691388779708,0.138270335295798,0.6514318444474,-4.49614250706585,"1555124_at","down","NS","GSE28702","LINC01126"
"210288_AT",-3.15666160985405,47.9163948875018,-1.49640474565921,0.138402683380508,0.651555597884386,-4.49673343562289,"210288_at","down","NS","GSE28702","KLRG1"
"65517_AT",-27.9092055219484,231.846042920598,-1.49627802524438,0.13843563894672,0.651636653453077,-4.49688048264369,"65517_at","down","NS","GSE28702","AP1M2"
"230508_AT",-6.26687282118019,26.7561823356075,-1.49620720665219,0.138454059077807,0.651636653453077,-4.49696265582882,"230508_at","down","NS","GSE28702","DKK3"
"231908_AT",-0.988141909589577,8.65371558281318,-1.49620106662608,0.138455656207854,0.651636653453077,-4.49696978013546,"231908_at","down","NS","GSE28702","ZDHHC18"
"1561598_AT",-3.80105876432559,40.1316487429235,-1.49612745025457,0.138474806261707,0.651670686207509,-4.49705519549379,"1561598_at","down","NS","GSE28702","RP11-333O1.1"
"1555839_A_AT",-0.924820511278562,5.50385848381478,-1.49602130704865,0.138502421279731,0.651744546300826,-4.49717834405952,"1555839_a_at","down","NS","GSE28702","C3orf79"
"201710_AT",-35.6379971823881,173.186929082595,-1.49578092586765,0.138564976636221,0.651926692847895,-4.49745720685517,"201710_at","down","NS","GSE28702","MYBL2"
"232571_AT",2.49198123560444,21.6924512098998,1.4953595148866,0.138674695592368,0.652193624691681,-4.49794597860539,"232571_at","up","NS","GSE28702","CAPN10-AS1"
"234006_S_AT",-2.10286816646376,23.0910639120337,-1.4952458954521,0.138704289316368,0.652245378719568,-4.49807773757959,"234006_s_at","down","NS","GSE28702","TMEM234"
"217376_AT",-9.44652072446579,42.8309146980694,-1.49516612323153,0.138725070034164,0.652286997258163,-4.49817023997796,"217376_at","down","NS","GSE28702","LOC100289473"
"203384_S_AT",9.75514229839215,108.380719827261,1.49494005151462,0.138783975138712,0.652398106475948,-4.49843236350022,"203384_s_at","up","NS","GSE28702","GOLGA1"
"220475_AT",-10.5568599242965,54.4448568761794,-1.49493607603457,0.138785011162812,0.652398106475948,-4.49843697262097,"220475_at","down","NS","GSE28702","SLC28A3"
"205710_AT",-16.9102793870254,81.6256885672812,-1.49492956236532,0.138786708661068,0.652398106475948,-4.49844452446105,"205710_at","down","NS","GSE28702","LRP2"
"225526_AT",43.2383836073212,386.514544139933,1.49489226318837,0.138796429346653,0.652398106475948,-4.49848776791533,"225526_at","up","NS","GSE28702","MKLN1"
"243705_AT",-4.86360953150581,42.5795595601684,-1.49473444027155,0.138837566110093,0.652450388770019,-4.49867073150904,"243705_at","down","NS","GSE28702","DDHD1"
"1560870_A_AT",-9.02422960336116,76.0170233255915,-1.49471224521268,0.138843352050099,0.652450388770019,-4.49869646071926,"1560870_a_at","down","NS","GSE28702","RP11-1012E15.1"
"205580_S_AT",-5.30582083805605,36.306270526927,-1.49443226349772,0.138916355591391,0.652681253068601,-4.49902099363935,"205580_s_at","down","NS","GSE28702","HRH1"
"1553787_AT",2.53595024089389,14.4920926462476,1.49409616881716,0.139004030007359,0.652964063954833,-4.49941049321362,"1553787_at","up","NS","GSE28702","C11orf45"
"206609_AT",2.38151967969439,20.2867205646683,1.49387912706238,0.139060671065739,0.652976849371775,-4.49966197899709,"206609_at","up","NS","GSE28702","MAGEC1"
"230320_AT",7.86051981423954,64.1361704848309,1.49379422350462,0.139082833143217,0.652976849371775,-4.49976034725475,"230320_at","up","NS","GSE28702","TBRG1"
"203988_S_AT",94.3161907119068,454.547120985629,1.4937649489495,0.139090475219641,0.652976849371775,-4.49979426319545,"203988_s_at","up","NS","GSE28702","FUT8"
"201030_X_AT",499.697928155828,3233.77382516476,1.49374379074379,0.139095998740858,0.652976849371775,-4.4998187755788,"201030_x_at","up","NS","GSE28702","LDHB"
"217863_AT",19.6811528249584,187.416145772971,1.4936877026712,0.139110641819523,0.652976849371775,-4.49988375363507,"217863_at","up","NS","GSE28702","PIAS1"
"204066_S_AT",-19.816929078824,198.6579785847,-1.49340808919155,0.139183659371516,0.653154012132839,-4.50020765191865,"204066_s_at","down","NS","GSE28702","AGAP1"
"241356_AT",6.78878234792829,36.0860235694586,1.49337039440814,0.139193505189658,0.653154012132839,-4.50025131241151,"241356_at","up","NS","GSE28702","SDR42E1"
"227426_AT",41.2355304596084,446.326764492669,1.49336019570006,0.139196169170038,0.653154012132839,-4.50026312502591,"227426_at","up","NS","GSE28702","SOS1"
"201174_S_AT",-41.5681061168716,547.008110042096,-1.49275790968334,0.139353561779185,0.653532953857368,-4.500960586653,"201174_s_at","down","NS","GSE28702","TERF2IP"
"234662_AT",-2.03282155856877,16.7683731601103,-1.49267190034596,0.139376049581248,0.653532953857368,-4.5010601660463,"234662_at","down","NS","GSE28702","RAD21L1"
"225020_AT",-42.2738958966878,310.459457973581,-1.49262549743636,0.139388183159957,0.653532953857368,-4.50111388790934,"225020_at","down","NS","GSE28702","DAB2IP"
"223624_AT",5.11722309215957,42.127871799971,1.49245643841515,0.139432396249278,0.653532953857368,-4.50130959874688,"223624_at","up","NS","GSE28702","ZFAND4"
"240236_AT",13.6613762444202,13.8677045275076,1.49242815077331,0.13943979523651,0.653532953857368,-4.50134234385331,"240236_at","up","NS","GSE28702","STXBP5L"
"235367_AT",-3.67256393616277,28.1695617331979,-1.49241827839425,0.139442377553433,0.653532953857368,-4.50135377174957,"235367_at","down","NS","GSE28702","MYPN"
"243850_AT",2.73866614184963,8.79840135578458,1.49236643373423,0.139455939169905,0.653532953857368,-4.50141378402536,"243850_at","up","NS","GSE28702","RP11-210M15.2"
"220528_AT",1.81319639782125,5.26013926622151,1.49235920664933,0.139457829725473,0.653532953857368,-4.50142214951141,"220528_at","up","NS","GSE28702","VNN3"
"217682_AT",-9.20273813910695,77.3544016736827,-1.49231965818981,0.139468175685556,0.653532953857368,-4.50146792692247,"217682_at","down","NS","GSE28702","RP11-473I1.9"
"244649_AT",-0.973556740865902,8.70444475250399,-1.49199475422692,0.139553194022835,0.653819270196958,-4.50184396086198,"244649_at","down","NS","GSE28702","LOC646484"
"203180_AT",-90.9426719195247,259.804211797068,-1.49190627259542,0.139576354243659,0.653826019924942,-4.50194635353205,"203180_at","down","NS","GSE28702","ALDH1A3"
"1559129_A_AT",-4.0867462724067,37.4915508172449,-1.49189787867337,0.139578551523803,0.653826019924942,-4.50195606684732,"1559129_a_at","down","NS","GSE28702","MIRLET7DHG"
"220831_AT",-3.00605114947595,12.350569894034,-1.49174733476309,0.13961796406421,0.653923123342405,-4.50213026522271,"220831_at","down","NS","GSE28702","GCNT4"
"1556941_A_AT",1.11453810678253,6.609439695892,1.49163598226128,0.139647121868238,0.653923123342405,-4.50225910359128,"1556941_a_at","up","NS","GSE28702","LOC283484"
"1555793_A_AT",5.81202327316233,34.9808295514588,1.49156070318948,0.139666836499459,0.653959431841048,-4.50234619876148,"1555793_a_at","up","NS","GSE28702","ZFP82"
"235160_AT",-50.4431710222773,271.53812685876,-1.49142341749904,0.139702795492044,0.654056231041368,-4.50250502276276,"235160_at","down","NS","GSE28702","ATF7"
"208153_S_AT",-4.96320733414494,9.26518471331108,-1.49125349239447,0.139747313716053,0.654112148881295,-4.50270158792718,"208153_s_at","down","NS","GSE28702","FAT2"
"227165_AT",-41.9204171469851,239.625232238351,-1.49120786023149,0.139759270658094,0.654112148881295,-4.50275437051679,"227165_at","down","NS","GSE28702","SKA3"
"230559_X_AT",19.2055625278116,141.825495732327,1.49110331684538,0.139786667061399,0.654184372300094,-4.50287528984867,"230559_x_at","up","NS","GSE28702","FGD4"
"235153_AT",-20.2880976983194,76.5968485179271,-1.49083196114736,0.139857797562649,0.654277233832997,-4.50318911438615,"235153_at","down","NS","GSE28702","RNF183"
"239426_AT",12.2377413959671,51.210071297721,1.49070242088151,0.139891763968938,0.654277233832997,-4.5033389096552,"239426_at","up","NS","GSE28702","SLC2A8"
"219492_AT",-34.4441892514308,421.70623347075,-1.49053731369026,0.139935065653669,0.654277233832997,-4.50352981546241,"219492_at","down","NS","GSE28702","CHIC2"
"230325_AT",-1.62061612624715,14.8554385687328,-1.49053251298878,0.13993632486232,0.654277233832997,-4.50353536599542,"230325_at","down","NS","GSE28702","LOC100133985"
"244138_AT",-1.5302144611897,19.7996065742488,-1.49039411868765,0.139972629062758,0.654277233832997,-4.50369536919716,"244138_at","down","NS","GSE28702","LOC101929154"
"227299_AT",-8.34834593307025,51.1502221265786,-1.49038093604818,0.139976087575549,0.654277233832997,-4.50371060945012,"227299_at","down","NS","GSE28702","CCNI"
"242692_AT",-3.64946776142898,28.0584443932356,-1.4903669353748,0.139979760775798,0.654277233832997,-4.50372679528177,"242692_at","down","NS","GSE28702","GLYCTK-AS1"
"215340_AT",-0.992115089067067,12.2588344970242,-1.49032289281179,0.139991316223494,0.654277233832997,-4.50377771086993,"215340_at","down","NS","GSE28702","ADCY1"
"226260_X_AT",4.35798642021045,47.6502345325882,1.49023509893086,0.140014352934967,0.654277233832997,-4.50387920115034,"226260_x_at","up","NS","GSE28702","ZNF358"
"1566253_AT",-1.84755121027664,10.7003571302076,-1.49020309182906,0.140022752190425,0.654277233832997,-4.50391620017029,"1566253_at","down","NS","GSE28702","SH3GL1P1 /// SH3GL1P2"
"225804_AT",9.12837288722834,61.4078700435477,1.49016070317042,0.140033876366049,0.654277233832997,-4.5039651987395,"225804_at","up","NS","GSE28702","CYB5D2"
"243208_X_AT",-1.11782886248828,6.44724274205255,-1.48995457540057,0.14008798093138,0.654367063168068,-4.50420345062118,"243208_x_at","down","NS","GSE28702","ACTL9"
"209608_S_AT",-63.2553368054097,367.042951953839,-1.48988594184813,0.140105999549894,0.654367063168068,-4.50428277356814,"209608_s_at","down","NS","GSE28702","ACAT2"
"213805_AT",7.24839798553096,57.7135976164901,1.48979975154812,0.140128629977792,0.654369145630679,-4.50438238281068,"213805_at","up","NS","GSE28702","ABHD5"
"230267_AT",3.25904952066104,27.3439044476702,1.48957549164131,0.140187525866838,0.654472753621998,-4.50464153240616,"230267_at","up","NS","GSE28702","RP11-173M1.8"
"208900_S_AT",-21.3414227214782,96.3884633401074,-1.48954541746633,0.1401954255221,0.654472753621998,-4.50467628265541,"208900_s_at","down","NS","GSE28702","TOP1"
"235691_AT",-3.01579507591341,20.7448225127014,-1.48944946569427,0.14022063173427,0.654534537699241,-4.50478714907126,"235691_at","down","NS","GSE28702","LOC729970"
"235979_AT",-13.335113354673,88.5489944157352,-1.48927958585442,0.140265267311885,0.654556114168637,-4.5049834184648,"235979_at","down","NS","GSE28702","C7"
"218548_X_AT",-18.3684807460504,164.561947959065,-1.48924962316524,0.140273141101306,0.654556114168637,-4.50501803345857,"218548_x_at","down","NS","GSE28702","TEX264"
"217302_AT",-1.59162542476526,14.7099392422703,-1.48891762161745,0.140360409793324,0.654694655230785,-4.50540154124033,"217302_at","down","NS","GSE28702","OR2F2"
"226869_AT",19.809137371227,71.2806903193497,1.4888982398657,0.140365505722077,0.654694655230785,-4.50542392737645,"226869_at","up","NS","GSE28702","MEGF6"
"237240_AT",-1.25613928337041,9.40018931412397,-1.48883664593595,0.140381701209929,0.654694655230785,-4.50549506723119,"237240_at","down","NS","GSE28702","RP11-245J9.5"
"207425_S_AT",-52.6537307262498,674.152984443315,-1.48876063035551,0.140401690739832,0.654694655230785,-4.50558286002966,"207425_s_at","down","NS","GSE28702","SEPT9"
"209038_S_AT",-3.8008100711557,30.3920016257802,-1.4887297985772,0.140409799091576,0.654694655230785,-4.50561846742985,"209038_s_at","down","NS","GSE28702","EHD1"
"244758_AT",5.07624149063151,19.8052926956017,1.48849531512732,0.140471477154416,0.654878167827249,-4.50588924810426,"244758_at","up","NS","GSE28702","ZBED9"
"205643_S_AT",-3.17214765927822,36.6100208607926,-1.48833133594522,0.140514622521917,0.654903441526254,-4.50607858697474,"205643_s_at","down","NS","GSE28702","PPP2R2B"
"240167_AT",-0.856632643395882,4.03260332704311,-1.48831959224077,0.14051771286388,0.654903441526254,-4.50609214611596,"240167_at","down","NS","GSE28702","LINC01085"
